nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1600,814,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
1700,864,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
1800,915,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
1900,968,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2000,1021,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2100,1076,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2200,1131,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2300,1186,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2400,1238,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2500,1291,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2600,1342,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2700,1395,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2800,1448,0.2,"[<ptreeopt.tree.PTree object at 0x1555172dea00>
 <ptreeopt.tree.PTree object at 0x1555172deaf0>
 <ptreeopt.tree.PTree object at 0x1555172de6a0>
 <ptreeopt.tree.PTree object at 0x1555172de490>
 <ptreeopt.tree.PTree object at 0x1555203475b0>
 <ptreeopt.tree.PTree object at 0x155520347d90>
 <ptreeopt.tree.PTree object at 0x155517a86340>
 <ptreeopt.tree.PTree object at 0x155517a86d60>
 <ptreeopt.tree.PTree object at 0x155514dc9220>
 <ptreeopt.tree.PTree object at 0x155514dc9310>]",1,1,10,3
2900,1502,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3000,1553,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3100,1608,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3200,1665,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3300,1721,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3400,1775,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3500,1830,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3600,1885,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3700,1938,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3800,1991,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
3900,2042,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4000,2094,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4100,2147,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4200,2198,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4300,2250,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4400,2300,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4500,2352,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4600,2406,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4700,2457,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4800,2509,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
4900,2561,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5000,2614,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5100,2665,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5200,2717,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5300,2769,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5400,2823,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5500,2875,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5600,2928,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5700,2980,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5800,3033,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
5900,3087,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
6000,3141,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
6100,3195,0.19,"[<ptreeopt.tree.PTree object at 0x1555153e07f0>
 <ptreeopt.tree.PTree object at 0x1555153e0670>
 <ptreeopt.tree.PTree object at 0x1555153e03a0>
 <ptreeopt.tree.PTree object at 0x1555153e04c0>
 <ptreeopt.tree.PTree object at 0x1555153e0640>
 <ptreeopt.tree.PTree object at 0x1555153ef7f0>
 <ptreeopt.tree.PTree object at 0x1555153eff40>
 <ptreeopt.tree.PTree object at 0x1555153ef850>
 <ptreeopt.tree.PTree object at 0x1555153ef220>
 <ptreeopt.tree.PTree object at 0x1555153ef160>]",1,1,10,3
