nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,1538,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
3400,1587,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
3500,1637,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
3600,1686,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
3700,1733,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
3800,1779,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
3900,1827,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4000,1874,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4100,1923,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4200,1969,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4300,2015,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4400,2060,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4500,2105,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4600,2151,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4700,2200,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4800,2247,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
4900,2294,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5000,2341,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5100,2386,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5200,2432,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5300,2479,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5400,2526,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5500,2572,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5600,2620,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5700,2669,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5800,2717,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
5900,2766,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6000,2814,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6100,2864,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6200,2912,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6300,2960,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6400,3009,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6500,3055,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6600,3099,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6700,3146,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6800,3191,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
6900,3237,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7000,3284,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7100,3328,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7200,3375,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7300,3421,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7400,3468,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7500,3515,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7600,3561,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7700,3608,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7800,3654,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
7900,3699,0.13,"[<ptreeopt.tree.PTree object at 0x15552e6f43d0>
 <ptreeopt.tree.PTree object at 0x155520352790>
 <ptreeopt.tree.PTree object at 0x155520352f10>
 <ptreeopt.tree.PTree object at 0x155520352fd0>
 <ptreeopt.tree.PTree object at 0x155520352970>
 <ptreeopt.tree.PTree object at 0x155520352670>
 <ptreeopt.tree.PTree object at 0x15551512f550>
 <ptreeopt.tree.PTree object at 0x15551512f7f0>
 <ptreeopt.tree.PTree object at 0x15551512f130>
 <ptreeopt.tree.PTree object at 0x15551512f790>]",3,2,10,3
