nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7200,823,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7300,835,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7400,845,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7500,857,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7600,868,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7700,878,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7800,890,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
7900,902,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8000,913,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8100,924,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8200,937,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8300,948,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8400,959,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8500,971,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8600,981,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8700,992,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8800,1003,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
8900,1013,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9000,1025,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9100,1037,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9200,1048,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9300,1059,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9400,1070,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9500,1081,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9600,1093,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9700,1105,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9800,1115,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
9900,1127,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
10000,1139,0.01,"[<ptreeopt.tree.PTree object at 0x1555282f1100>
 <ptreeopt.tree.PTree object at 0x1555282f1370>
 <ptreeopt.tree.PTree object at 0x1555282f1a60>]",3,2,3,10
100,13,0.26,"[<ptreeopt.tree.PTree object at 0x155516719130>
 <ptreeopt.tree.PTree object at 0x155516719640>
 <ptreeopt.tree.PTree object at 0x1555167190d0>]",3,3,3,10
200,24,0.26,"[<ptreeopt.tree.PTree object at 0x155516719130>
 <ptreeopt.tree.PTree object at 0x155516719640>
 <ptreeopt.tree.PTree object at 0x1555167190d0>]",3,3,3,10
300,35,0.21,"[<ptreeopt.tree.PTree object at 0x155520758040>
 <ptreeopt.tree.PTree object at 0x155517683f10>
 <ptreeopt.tree.PTree object at 0x155517683ac0>]",3,3,3,10
400,47,0.21,"[<ptreeopt.tree.PTree object at 0x155520758040>
 <ptreeopt.tree.PTree object at 0x155517683f10>
 <ptreeopt.tree.PTree object at 0x155517683ac0>]",3,3,3,10
500,59,0.21,"[<ptreeopt.tree.PTree object at 0x155520758040>
 <ptreeopt.tree.PTree object at 0x155517683f10>
 <ptreeopt.tree.PTree object at 0x155517683ac0>]",3,3,3,10
600,71,0.21,"[<ptreeopt.tree.PTree object at 0x155520758040>
 <ptreeopt.tree.PTree object at 0x155517683f10>
 <ptreeopt.tree.PTree object at 0x155517683ac0>]",3,3,3,10
700,85,0.21,"[<ptreeopt.tree.PTree object at 0x155520758040>
 <ptreeopt.tree.PTree object at 0x155517683f10>
 <ptreeopt.tree.PTree object at 0x155517683ac0>]",3,3,3,10
800,98,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
900,111,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1000,124,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1100,138,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1200,152,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1300,165,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1400,177,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1500,191,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1600,206,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1700,220,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1800,234,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
1900,247,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2000,259,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2100,272,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2200,285,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2300,298,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2400,311,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2500,322,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2600,334,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2700,347,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2800,360,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
2900,373,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3000,384,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3100,397,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3200,409,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3300,422,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3400,436,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3500,451,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3600,464,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3700,479,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3800,495,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
3900,508,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4000,521,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4100,534,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4200,547,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4300,560,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4400,574,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4500,587,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4600,601,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4700,614,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4800,628,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
4900,642,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5000,655,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5100,668,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5200,681,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5300,693,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5400,706,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5500,719,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5600,732,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5700,745,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5800,760,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
5900,773,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6000,787,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6100,800,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6200,814,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6300,827,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6400,841,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6500,855,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6600,868,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6700,882,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6800,895,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
6900,908,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7000,921,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7100,933,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7200,945,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7300,958,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7400,970,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7500,983,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7600,995,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7700,1008,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7800,1023,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
7900,1037,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8000,1052,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8100,1065,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8200,1079,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8300,1092,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8400,1105,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8500,1119,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8600,1132,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8700,1145,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8800,1157,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
8900,1171,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9000,1185,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9100,1198,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9200,1212,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9300,1225,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9400,1238,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9500,1250,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9600,1263,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9700,1276,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9800,1290,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
9900,1303,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
10000,1316,0.04,"[<ptreeopt.tree.PTree object at 0x1555164518e0>
 <ptreeopt.tree.PTree object at 0x155516451a00>
 <ptreeopt.tree.PTree object at 0x155516451e50>]",3,3,3,10
100,11,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
200,22,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
300,33,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
400,45,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
500,57,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
600,69,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
700,81,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
800,91,0.24,"[<ptreeopt.tree.PTree object at 0x155520494af0>
 <ptreeopt.tree.PTree object at 0x155520494e50>
 <ptreeopt.tree.PTree object at 0x1555204943d0>]",3,4,3,10
