nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,587,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
3400,608,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
3500,627,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
3600,647,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
3700,667,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
3800,685,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
3900,703,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4000,721,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4100,738,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4200,757,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4300,777,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4400,798,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4500,820,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4600,840,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4700,858,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4800,877,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
4900,893,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5000,911,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5100,930,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5200,945,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5300,963,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5400,981,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5500,997,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5600,1011,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5700,1028,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5800,1044,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
5900,1061,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6000,1078,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6100,1093,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6200,1110,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6300,1127,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6400,1145,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6500,1163,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6600,1180,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6700,1197,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6800,1214,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
6900,1231,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7000,1248,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7100,1264,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7200,1279,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7300,1294,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7400,1310,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7500,1325,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7600,1341,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7700,1357,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7800,1373,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
7900,1390,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8000,1406,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8100,1422,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8200,1438,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8300,1455,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8400,1473,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8500,1491,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8600,1509,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8700,1528,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8800,1545,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
8900,1560,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9000,1579,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9100,1596,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9200,1615,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9300,1634,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9400,1652,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9500,1669,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9600,1686,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9700,1704,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9800,1720,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
9900,1738,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
10000,1758,0.34,"[<ptreeopt.tree.PTree object at 0x1555166918e0>
 <ptreeopt.tree.PTree object at 0x155516691b20>
 <ptreeopt.tree.PTree object at 0x155516691be0>]",9,1,3,3
100,16,0.54,"[<ptreeopt.tree.PTree object at 0x155516e35490>
 <ptreeopt.tree.PTree object at 0x155516e35ca0>
 <ptreeopt.tree.PTree object at 0x155516e35ee0>]",9,2,3,3
200,31,0.54,"[<ptreeopt.tree.PTree object at 0x155516e35490>
 <ptreeopt.tree.PTree object at 0x155516e35ca0>
 <ptreeopt.tree.PTree object at 0x155516e35ee0>]",9,2,3,3
300,47,0.54,"[<ptreeopt.tree.PTree object at 0x155516e35490>
 <ptreeopt.tree.PTree object at 0x155516e35ca0>
 <ptreeopt.tree.PTree object at 0x155516e35ee0>]",9,2,3,3
400,62,0.54,"[<ptreeopt.tree.PTree object at 0x155516e35490>
 <ptreeopt.tree.PTree object at 0x155516e35ca0>
 <ptreeopt.tree.PTree object at 0x155516e35ee0>]",9,2,3,3
500,77,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
600,93,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
700,109,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
800,126,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
900,142,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
1000,159,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
1100,177,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
1200,194,0.37,"[<ptreeopt.tree.PTree object at 0x155516969820>
 <ptreeopt.tree.PTree object at 0x1555169697c0>
 <ptreeopt.tree.PTree object at 0x1555169699a0>]",9,2,3,3
1300,211,0.35,"[<ptreeopt.tree.PTree object at 0x155514dce520>
 <ptreeopt.tree.PTree object at 0x155514dce6a0>
 <ptreeopt.tree.PTree object at 0x1555170b43a0>]",9,2,3,3
1400,228,0.35,"[<ptreeopt.tree.PTree object at 0x155514dce520>
 <ptreeopt.tree.PTree object at 0x155514dce6a0>
 <ptreeopt.tree.PTree object at 0x1555170b43a0>]",9,2,3,3
1500,244,0.35,"[<ptreeopt.tree.PTree object at 0x155514dce520>
 <ptreeopt.tree.PTree object at 0x155514dce6a0>
 <ptreeopt.tree.PTree object at 0x1555170b43a0>]",9,2,3,3
1600,262,0.35,"[<ptreeopt.tree.PTree object at 0x155514dce520>
 <ptreeopt.tree.PTree object at 0x155514dce6a0>
 <ptreeopt.tree.PTree object at 0x1555170b43a0>]",9,2,3,3
1700,280,0.35,"[<ptreeopt.tree.PTree object at 0x155514dce520>
 <ptreeopt.tree.PTree object at 0x155514dce6a0>
 <ptreeopt.tree.PTree object at 0x1555170b43a0>]",9,2,3,3
1800,297,0.35,"[<ptreeopt.tree.PTree object at 0x155514dce520>
 <ptreeopt.tree.PTree object at 0x155514dce6a0>
 <ptreeopt.tree.PTree object at 0x1555170b43a0>]",9,2,3,3
1900,314,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2000,331,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2100,346,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2200,360,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2300,375,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2400,389,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2500,403,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2600,418,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2700,432,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2800,447,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
2900,462,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3000,476,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3100,491,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3200,506,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3300,521,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3400,536,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3500,553,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3600,568,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3700,583,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3800,599,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
3900,615,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4000,630,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4100,645,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4200,658,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4300,673,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4400,688,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4500,702,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4600,716,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4700,730,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4800,744,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
4900,758,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5000,774,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5100,789,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5200,804,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5300,819,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5400,833,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5500,848,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5600,863,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5700,878,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5800,893,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
5900,908,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6000,922,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6100,935,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6200,951,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6300,965,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6400,979,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6500,995,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6600,1008,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6700,1023,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
6800,1038,0.32,"[<ptreeopt.tree.PTree object at 0x15551759e370>
 <ptreeopt.tree.PTree object at 0x15551759e4f0>
 <ptreeopt.tree.PTree object at 0x15551759e6a0>]",9,2,3,3
