nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6500,3165,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
6600,3213,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
6700,3261,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
6800,3310,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
6900,3358,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7000,3404,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7100,3451,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7200,3499,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7300,3548,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7400,3595,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7500,3642,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7600,3689,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7700,3738,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7800,3785,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
7900,3833,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
8000,3881,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
8100,3930,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
8200,3978,0.14,"[<ptreeopt.tree.PTree object at 0x1555150a8970>
 <ptreeopt.tree.PTree object at 0x1555150a85e0>
 <ptreeopt.tree.PTree object at 0x1555150a8b20>
 <ptreeopt.tree.PTree object at 0x1555150a8340>
 <ptreeopt.tree.PTree object at 0x1555150a8cd0>
 <ptreeopt.tree.PTree object at 0x1555150a8220>
 <ptreeopt.tree.PTree object at 0x1555150a8400>
 <ptreeopt.tree.PTree object at 0x1555150a4c70>
 <ptreeopt.tree.PTree object at 0x15551775b760>
 <ptreeopt.tree.PTree object at 0x1555150a44c0>]",1,2,10,10
8300,4027,0.11,"[<ptreeopt.tree.PTree object at 0x155528043d90>
 <ptreeopt.tree.PTree object at 0x155528043220>
 <ptreeopt.tree.PTree object at 0x155528043e20>
 <ptreeopt.tree.PTree object at 0x1555280434c0>
 <ptreeopt.tree.PTree object at 0x1555280435b0>
 <ptreeopt.tree.PTree object at 0x1555280438b0>
 <ptreeopt.tree.PTree object at 0x155515160280>
 <ptreeopt.tree.PTree object at 0x155515160ac0>
 <ptreeopt.tree.PTree object at 0x155515b879a0>
 <ptreeopt.tree.PTree object at 0x155515b877c0>]",1,2,10,10
8400,4073,0.11,"[<ptreeopt.tree.PTree object at 0x155528043d90>
 <ptreeopt.tree.PTree object at 0x155528043220>
 <ptreeopt.tree.PTree object at 0x155528043e20>
 <ptreeopt.tree.PTree object at 0x1555280434c0>
 <ptreeopt.tree.PTree object at 0x1555280435b0>
 <ptreeopt.tree.PTree object at 0x1555280438b0>
 <ptreeopt.tree.PTree object at 0x155515160280>
 <ptreeopt.tree.PTree object at 0x155515160ac0>
 <ptreeopt.tree.PTree object at 0x155515b879a0>
 <ptreeopt.tree.PTree object at 0x155515b877c0>]",1,2,10,10
8500,4121,0.11,"[<ptreeopt.tree.PTree object at 0x155528043d90>
 <ptreeopt.tree.PTree object at 0x155528043220>
 <ptreeopt.tree.PTree object at 0x155528043e20>
 <ptreeopt.tree.PTree object at 0x1555280434c0>
 <ptreeopt.tree.PTree object at 0x1555280435b0>
 <ptreeopt.tree.PTree object at 0x1555280438b0>
 <ptreeopt.tree.PTree object at 0x155515160280>
 <ptreeopt.tree.PTree object at 0x155515160ac0>
 <ptreeopt.tree.PTree object at 0x155515b879a0>
 <ptreeopt.tree.PTree object at 0x155515b877c0>]",1,2,10,10
8600,4169,0.11,"[<ptreeopt.tree.PTree object at 0x155528043d90>
 <ptreeopt.tree.PTree object at 0x155528043220>
 <ptreeopt.tree.PTree object at 0x155528043e20>
 <ptreeopt.tree.PTree object at 0x1555280434c0>
 <ptreeopt.tree.PTree object at 0x1555280435b0>
 <ptreeopt.tree.PTree object at 0x1555280438b0>
 <ptreeopt.tree.PTree object at 0x155515160280>
 <ptreeopt.tree.PTree object at 0x155515160ac0>
 <ptreeopt.tree.PTree object at 0x155515b879a0>
 <ptreeopt.tree.PTree object at 0x155515b877c0>]",1,2,10,10
8700,4217,0.11,"[<ptreeopt.tree.PTree object at 0x155528043d90>
 <ptreeopt.tree.PTree object at 0x155528043220>
 <ptreeopt.tree.PTree object at 0x155528043e20>
 <ptreeopt.tree.PTree object at 0x1555280434c0>
 <ptreeopt.tree.PTree object at 0x1555280435b0>
 <ptreeopt.tree.PTree object at 0x1555280438b0>
 <ptreeopt.tree.PTree object at 0x155515160280>
 <ptreeopt.tree.PTree object at 0x155515160ac0>
 <ptreeopt.tree.PTree object at 0x155515b879a0>
 <ptreeopt.tree.PTree object at 0x155515b877c0>]",1,2,10,10
8800,4264,0.11,"[<ptreeopt.tree.PTree object at 0x155528043d90>
 <ptreeopt.tree.PTree object at 0x155528043220>
 <ptreeopt.tree.PTree object at 0x155528043e20>
 <ptreeopt.tree.PTree object at 0x1555280434c0>
 <ptreeopt.tree.PTree object at 0x1555280435b0>
 <ptreeopt.tree.PTree object at 0x1555280438b0>
 <ptreeopt.tree.PTree object at 0x155515160280>
 <ptreeopt.tree.PTree object at 0x155515160ac0>
 <ptreeopt.tree.PTree object at 0x155515b879a0>
 <ptreeopt.tree.PTree object at 0x155515b877c0>]",1,2,10,10
8900,4312,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9000,4360,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9100,4408,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9200,4454,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9300,4500,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9400,4545,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9500,4596,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9600,4643,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9700,4689,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9800,4738,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
9900,4784,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
10000,4831,0.05,"[<ptreeopt.tree.PTree object at 0x155517ce4f40>
 <ptreeopt.tree.PTree object at 0x155517ce4f10>
 <ptreeopt.tree.PTree object at 0x155517ce4e20>
 <ptreeopt.tree.PTree object at 0x155517ce4190>
 <ptreeopt.tree.PTree object at 0x155517ce45b0>
 <ptreeopt.tree.PTree object at 0x155517af15e0>
 <ptreeopt.tree.PTree object at 0x155517af1310>
 <ptreeopt.tree.PTree object at 0x155514dbdc40>
 <ptreeopt.tree.PTree object at 0x155514dbd8b0>
 <ptreeopt.tree.PTree object at 0x155514dbdc10>]",1,2,10,10
100,50,0.28,"[<ptreeopt.tree.PTree object at 0x155516592370>
 <ptreeopt.tree.PTree object at 0x155516592d60>
 <ptreeopt.tree.PTree object at 0x155516592700>
 <ptreeopt.tree.PTree object at 0x1555165924f0>
 <ptreeopt.tree.PTree object at 0x155516592430>
 <ptreeopt.tree.PTree object at 0x155516592b50>
 <ptreeopt.tree.PTree object at 0x155517d7d790>
 <ptreeopt.tree.PTree object at 0x155517d7dd90>
 <ptreeopt.tree.PTree object at 0x155517d7d7c0>
 <ptreeopt.tree.PTree object at 0x155517d7d130>]",1,3,10,10
200,100,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
300,148,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
400,197,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
500,245,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
600,294,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
700,342,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
800,391,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
900,438,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
1000,485,0.26,"[<ptreeopt.tree.PTree object at 0x155515d58cd0>
 <ptreeopt.tree.PTree object at 0x155515d58fa0>
 <ptreeopt.tree.PTree object at 0x155515d58b50>
 <ptreeopt.tree.PTree object at 0x155515d58880>
 <ptreeopt.tree.PTree object at 0x155515d58af0>
 <ptreeopt.tree.PTree object at 0x155515d58ac0>
 <ptreeopt.tree.PTree object at 0x155515d58dc0>
 <ptreeopt.tree.PTree object at 0x1555150a3040>
 <ptreeopt.tree.PTree object at 0x15552e6af340>
 <ptreeopt.tree.PTree object at 0x155517f2ffa0>]",1,3,10,10
