nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6700,1142,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6800,1159,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6900,1176,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7000,1194,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7100,1212,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7200,1231,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7300,1248,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7400,1266,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7500,1284,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7600,1300,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7700,1317,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7800,1335,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
7900,1352,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8000,1370,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8100,1387,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8200,1406,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8300,1423,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8400,1440,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8500,1460,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8600,1475,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8700,1491,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8800,1509,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
8900,1526,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9000,1543,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9100,1560,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9200,1578,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9300,1594,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9400,1611,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9500,1628,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9600,1645,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9700,1662,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9800,1680,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
9900,1697,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
10000,1715,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
100,17,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
200,34,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
300,51,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
400,66,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
500,83,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
600,99,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
700,115,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
800,132,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
900,148,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
1000,165,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
1100,182,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
1200,199,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
1300,216,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
1400,233,0.51,"[<ptreeopt.tree.PTree object at 0x1555284703a0>
 <ptreeopt.tree.PTree object at 0x1555284705b0>
 <ptreeopt.tree.PTree object at 0x155528470580>]",7,3,3,10
1500,250,0.44,"[<ptreeopt.tree.PTree object at 0x155520774370>
 <ptreeopt.tree.PTree object at 0x1555207746d0>
 <ptreeopt.tree.PTree object at 0x155520774250>]",7,3,3,10
1600,266,0.44,"[<ptreeopt.tree.PTree object at 0x155520774370>
 <ptreeopt.tree.PTree object at 0x1555207746d0>
 <ptreeopt.tree.PTree object at 0x155520774250>]",7,3,3,10
1700,282,0.44,"[<ptreeopt.tree.PTree object at 0x155520774370>
 <ptreeopt.tree.PTree object at 0x1555207746d0>
 <ptreeopt.tree.PTree object at 0x155520774250>]",7,3,3,10
1800,298,0.44,"[<ptreeopt.tree.PTree object at 0x155520774370>
 <ptreeopt.tree.PTree object at 0x1555207746d0>
 <ptreeopt.tree.PTree object at 0x155520774250>]",7,3,3,10
1900,316,0.44,"[<ptreeopt.tree.PTree object at 0x155520774370>
 <ptreeopt.tree.PTree object at 0x1555207746d0>
 <ptreeopt.tree.PTree object at 0x155520774250>]",7,3,3,10
2000,333,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2100,351,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2200,368,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2300,385,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2400,404,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2500,421,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2600,438,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2700,455,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2800,473,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
2900,491,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3000,508,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3100,525,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3200,543,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3300,560,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3400,577,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3500,595,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3600,613,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3700,631,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3800,647,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
3900,664,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4000,683,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4100,701,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4200,719,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4300,735,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4400,753,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4500,771,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4600,788,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4700,806,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4800,823,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
4900,841,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5000,859,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5100,877,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5200,894,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5300,912,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5400,930,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5500,947,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5600,964,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5700,983,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5800,999,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
5900,1017,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6000,1035,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6100,1052,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6200,1070,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6300,1087,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6400,1105,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6500,1122,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6600,1139,0.34,"[<ptreeopt.tree.PTree object at 0x15551653f550>
 <ptreeopt.tree.PTree object at 0x15551653f580>
 <ptreeopt.tree.PTree object at 0x1555166963d0>]",7,3,3,10
6700,1157,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
6800,1173,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
6900,1190,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7000,1206,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7100,1222,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7200,1239,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7300,1255,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7400,1271,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7500,1288,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7600,1304,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7700,1321,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7800,1338,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
7900,1355,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8000,1371,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8100,1387,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8200,1403,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8300,1419,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8400,1436,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8500,1454,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8600,1470,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8700,1488,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8800,1506,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
8900,1523,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9000,1539,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9100,1556,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9200,1572,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9300,1589,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9400,1605,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9500,1622,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9600,1639,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9700,1656,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9800,1672,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
9900,1687,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
10000,1704,0.27,"[<ptreeopt.tree.PTree object at 0x15551519b7f0>
 <ptreeopt.tree.PTree object at 0x155517877d90>
 <ptreeopt.tree.PTree object at 0x15551519be80>]",7,3,3,10
100,17,0.67,"[<ptreeopt.tree.PTree object at 0x155515ddfc40>
 <ptreeopt.tree.PTree object at 0x155515ddf970>
 <ptreeopt.tree.PTree object at 0x155515ddf340>]",7,4,3,10
