nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,340,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
3600,348,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
3700,359,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
3800,368,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
3900,377,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
4000,387,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
4100,397,0.28,"[<ptreeopt.tree.PTree object at 0x155516c46130>
 <ptreeopt.tree.PTree object at 0x155516c46af0>
 <ptreeopt.tree.PTree object at 0x155516c46d90>]",2,1,3,3
4200,406,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4300,416,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4400,426,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4500,435,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4600,445,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4700,455,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4800,464,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
4900,473,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5000,483,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5100,492,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5200,501,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5300,510,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5400,519,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5500,528,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5600,537,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5700,546,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5800,557,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
5900,567,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6000,576,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6100,585,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6200,594,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6300,604,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6400,612,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6500,621,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6600,631,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6700,641,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6800,651,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
6900,661,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
7000,671,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
7100,680,0.27,"[<ptreeopt.tree.PTree object at 0x1555170b9a00>
 <ptreeopt.tree.PTree object at 0x1555170b9c70>
 <ptreeopt.tree.PTree object at 0x1555170b9550>]",2,1,3,3
7200,690,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7300,700,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7400,711,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7500,722,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7600,734,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7700,745,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7800,755,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
7900,767,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8000,780,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8100,792,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8200,803,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8300,815,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8400,826,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8500,839,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8600,851,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8700,863,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8800,874,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
8900,885,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9000,896,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9100,908,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9200,918,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9300,929,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9400,941,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9500,952,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9600,963,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9700,975,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9800,986,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
9900,996,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
10000,1007,0.25,"[<ptreeopt.tree.PTree object at 0x1555173ac940>
 <ptreeopt.tree.PTree object at 0x1555173ac370>
 <ptreeopt.tree.PTree object at 0x1555173ac670>]",2,1,3,3
100,9,0.5,"[<ptreeopt.tree.PTree object at 0x15552074d100>
 <ptreeopt.tree.PTree object at 0x15552074d1f0>
 <ptreeopt.tree.PTree object at 0x15552074d190>]",2,2,3,3
200,20,0.5,"[<ptreeopt.tree.PTree object at 0x15552074d100>
 <ptreeopt.tree.PTree object at 0x15552074d1f0>
 <ptreeopt.tree.PTree object at 0x15552074d190>]",2,2,3,3
300,31,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
400,43,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
500,53,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
600,62,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
700,72,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
800,83,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
900,94,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1000,104,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1100,114,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1200,124,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1300,133,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1400,144,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1500,154,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1600,164,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1700,173,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1800,183,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
1900,192,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2000,202,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2100,212,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2200,222,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2300,232,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2400,241,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2500,251,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2600,261,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2700,272,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2800,282,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
2900,291,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
3000,301,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
3100,311,0.27,"[<ptreeopt.tree.PTree object at 0x1555172ecd90>
 <ptreeopt.tree.PTree object at 0x1555172ecdc0>
 <ptreeopt.tree.PTree object at 0x1555172eca30>]",2,2,3,3
3200,320,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3300,330,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3400,340,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3500,350,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3600,359,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3700,368,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3800,377,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
3900,387,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4000,396,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4100,406,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4200,415,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4300,424,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4400,433,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4500,441,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4600,450,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4700,459,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4800,469,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
4900,478,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5000,488,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5100,498,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5200,507,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5300,516,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5400,525,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5500,535,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5600,544,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5700,553,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5800,563,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
5900,574,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6000,583,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6100,594,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6200,604,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6300,613,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6400,621,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6500,630,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6600,640,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
6700,649,0.22,"[<ptreeopt.tree.PTree object at 0x1555283ef1f0>
 <ptreeopt.tree.PTree object at 0x1555283ef640>
 <ptreeopt.tree.PTree object at 0x1555283efe50>]",2,2,3,3
