nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
700,267,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
800,305,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
900,343,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1000,381,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1100,419,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1200,458,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1300,497,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1400,534,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1500,574,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1600,613,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1700,653,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1800,691,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
1900,732,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2000,771,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2100,810,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2200,848,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2300,886,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2400,924,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2500,962,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2600,1000,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2700,1038,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2800,1076,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
2900,1115,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
3000,1154,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
3100,1192,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
3200,1228,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
3300,1266,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
3400,1304,0.14,"[<ptreeopt.tree.PTree object at 0x15551526a0a0>
 <ptreeopt.tree.PTree object at 0x15551526a3d0>
 <ptreeopt.tree.PTree object at 0x15551526a670>
 <ptreeopt.tree.PTree object at 0x15551526ae20>
 <ptreeopt.tree.PTree object at 0x15551526a6a0>
 <ptreeopt.tree.PTree object at 0x155514e7dfa0>
 <ptreeopt.tree.PTree object at 0x155514e7df40>
 <ptreeopt.tree.PTree object at 0x155514e7d460>
 <ptreeopt.tree.PTree object at 0x155514e7dbe0>
 <ptreeopt.tree.PTree object at 0x15551508fb20>]",6,1,10,10
3500,1342,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
3600,1379,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
3700,1418,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
3800,1456,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
3900,1494,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4000,1533,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4100,1572,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4200,1610,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4300,1647,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4400,1686,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4500,1725,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4600,1764,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4700,1804,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4800,1843,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
4900,1881,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
5000,1919,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
5100,1958,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
5200,1997,0.12,"[<ptreeopt.tree.PTree object at 0x15552088c700>
 <ptreeopt.tree.PTree object at 0x15552088c580>
 <ptreeopt.tree.PTree object at 0x155517215b80>
 <ptreeopt.tree.PTree object at 0x155517498f10>
 <ptreeopt.tree.PTree object at 0x1555174982e0>
 <ptreeopt.tree.PTree object at 0x155517498b80>
 <ptreeopt.tree.PTree object at 0x155516c98670>
 <ptreeopt.tree.PTree object at 0x1555151b4ca0>
 <ptreeopt.tree.PTree object at 0x1555151b4730>
 <ptreeopt.tree.PTree object at 0x1555155c6c40>]",6,1,10,10
