nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,653,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
3400,674,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
3500,694,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
3600,717,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
3700,740,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
3800,760,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
3900,781,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4000,803,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4100,823,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4200,842,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4300,864,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4400,885,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4500,906,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4600,926,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4700,948,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4800,968,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
4900,989,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5000,1011,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5100,1031,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5200,1052,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5300,1072,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5400,1095,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5500,1113,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5600,1134,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5700,1154,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5800,1174,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
5900,1196,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6000,1215,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6100,1236,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6200,1256,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6300,1276,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6400,1294,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6500,1313,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6600,1333,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6700,1352,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6800,1371,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
6900,1389,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7000,1408,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7100,1424,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7200,1442,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7300,1459,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7400,1478,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7500,1496,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7600,1514,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7700,1531,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7800,1548,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
7900,1567,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8000,1583,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8100,1601,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8200,1618,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8300,1636,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8400,1655,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8500,1672,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8600,1690,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8700,1707,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8800,1724,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
8900,1741,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9000,1758,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9100,1774,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9200,1792,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9300,1811,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9400,1830,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9500,1849,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9600,1869,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9700,1886,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9800,1903,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
9900,1920,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
10000,1939,0.53,"[<ptreeopt.tree.PTree object at 0x155517153a60>
 <ptreeopt.tree.PTree object at 0x155517153790>
 <ptreeopt.tree.PTree object at 0x155517153580>]",5,1,3,3
100,19,0.68,"[<ptreeopt.tree.PTree object at 0x155515dfc790>
 <ptreeopt.tree.PTree object at 0x155515dfcd60>
 <ptreeopt.tree.PTree object at 0x155515dfccd0>]",5,2,3,3
200,38,0.67,"[<ptreeopt.tree.PTree object at 0x1555150e5970>
 <ptreeopt.tree.PTree object at 0x1555150e5af0>
 <ptreeopt.tree.PTree object at 0x1555150e5d60>]",5,2,3,3
300,59,0.67,"[<ptreeopt.tree.PTree object at 0x1555150e5970>
 <ptreeopt.tree.PTree object at 0x1555150e5af0>
 <ptreeopt.tree.PTree object at 0x1555150e5d60>]",5,2,3,3
400,79,0.67,"[<ptreeopt.tree.PTree object at 0x1555150e5970>
 <ptreeopt.tree.PTree object at 0x1555150e5af0>
 <ptreeopt.tree.PTree object at 0x1555150e5d60>]",5,2,3,3
500,97,0.57,"[<ptreeopt.tree.PTree object at 0x155515195b50>
 <ptreeopt.tree.PTree object at 0x155515195bb0>
 <ptreeopt.tree.PTree object at 0x1555151951f0>]",5,2,3,3
600,116,0.57,"[<ptreeopt.tree.PTree object at 0x155515195b50>
 <ptreeopt.tree.PTree object at 0x155515195bb0>
 <ptreeopt.tree.PTree object at 0x1555151951f0>]",5,2,3,3
700,137,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
800,157,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
900,177,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1000,198,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1100,219,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1200,240,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1300,263,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1400,283,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1500,305,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1600,327,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1700,349,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1800,369,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
1900,392,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2000,412,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2100,434,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2200,456,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2300,476,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2400,496,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2500,516,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2600,538,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2700,559,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2800,580,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
2900,602,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3000,623,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3100,645,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3200,665,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3300,687,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3400,709,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3500,732,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3600,753,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3700,776,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3800,800,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
3900,822,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4000,842,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4100,863,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4200,886,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4300,909,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4400,932,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4500,954,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4600,977,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4700,1000,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4800,1021,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
4900,1042,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5000,1062,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5100,1083,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5200,1104,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5300,1125,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5400,1145,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5500,1164,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5600,1184,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5700,1205,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5800,1228,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
5900,1249,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6000,1268,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6100,1291,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6200,1311,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6300,1331,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6400,1352,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6500,1372,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6600,1393,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6700,1412,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6800,1431,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
6900,1447,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd68e0>
 <ptreeopt.tree.PTree object at 0x155515dd6b20>
 <ptreeopt.tree.PTree object at 0x15552849a190>]",5,2,3,3
