nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
4500,1907,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
4600,1949,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
4700,1990,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
4800,2032,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
4900,2073,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5000,2115,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5100,2157,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5200,2198,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5300,2239,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5400,2278,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5500,2319,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5600,2361,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5700,2404,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5800,2447,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
5900,2489,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6000,2531,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6100,2575,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6200,2619,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6300,2663,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6400,2706,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6500,2751,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6600,2797,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6700,2840,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6800,2884,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
6900,2926,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7000,2969,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7100,3010,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7200,3051,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7300,3092,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7400,3134,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7500,3177,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7600,3219,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7700,3261,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7800,3302,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
7900,3345,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8000,3387,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8100,3429,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8200,3469,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8300,3510,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8400,3552,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8500,3595,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8600,3637,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8700,3679,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8800,3723,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
8900,3765,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
9000,3807,0.09,"[<ptreeopt.tree.PTree object at 0x1555169becd0>
 <ptreeopt.tree.PTree object at 0x1555169be6d0>
 <ptreeopt.tree.PTree object at 0x1555169be340>
 <ptreeopt.tree.PTree object at 0x1555169bed90>
 <ptreeopt.tree.PTree object at 0x1555169be670>
 <ptreeopt.tree.PTree object at 0x1555169be8e0>
 <ptreeopt.tree.PTree object at 0x1555169be580>
 <ptreeopt.tree.PTree object at 0x1555169be610>
 <ptreeopt.tree.PTree object at 0x155516a8ee80>
 <ptreeopt.tree.PTree object at 0x155516a8efd0>]",5,2,10,10
