nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,489,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
3600,503,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
3700,516,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
3800,529,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
3900,542,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4000,555,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4100,569,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4200,582,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4300,595,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4400,609,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4500,622,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4600,635,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4700,648,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4800,661,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
4900,675,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5000,688,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5100,702,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5200,715,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5300,729,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5400,742,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5500,755,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5600,769,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5700,782,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5800,795,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
5900,809,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6000,821,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6100,835,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6200,848,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6300,862,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6400,875,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6500,889,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6600,902,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6700,915,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6800,928,0.34,"[<ptreeopt.tree.PTree object at 0x155514d5aa60>
 <ptreeopt.tree.PTree object at 0x155514d5ab80>
 <ptreeopt.tree.PTree object at 0x155514d5a760>]",8,1,3,10
6900,941,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7000,954,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7100,968,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7200,982,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7300,995,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7400,1009,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7500,1024,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7600,1039,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7700,1053,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7800,1068,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
7900,1082,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8000,1096,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8100,1111,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8200,1124,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8300,1139,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8400,1153,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8500,1169,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8600,1183,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8700,1198,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8800,1212,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
8900,1226,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9000,1239,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9100,1253,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9200,1266,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9300,1280,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9400,1294,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9500,1308,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9600,1322,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9700,1335,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9800,1349,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
9900,1363,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
10000,1378,0.29,"[<ptreeopt.tree.PTree object at 0x1555280f6340>
 <ptreeopt.tree.PTree object at 0x1555280f6370>
 <ptreeopt.tree.PTree object at 0x1555280f6af0>]",8,1,3,10
100,13,0.65,"[<ptreeopt.tree.PTree object at 0x15551758cbb0>
 <ptreeopt.tree.PTree object at 0x15551758c4f0>
 <ptreeopt.tree.PTree object at 0x155516db4dc0>]",8,2,3,10
200,28,0.53,"[<ptreeopt.tree.PTree object at 0x155516d8d250>
 <ptreeopt.tree.PTree object at 0x155516d8d070>
 <ptreeopt.tree.PTree object at 0x155516d8d190>]",8,2,3,10
300,41,0.52,"[<ptreeopt.tree.PTree object at 0x155514df78e0>
 <ptreeopt.tree.PTree object at 0x155514df7820>
 <ptreeopt.tree.PTree object at 0x155514df7f40>]",8,2,3,10
400,55,0.49,"[<ptreeopt.tree.PTree object at 0x155516e16580>
 <ptreeopt.tree.PTree object at 0x155516e16a30>
 <ptreeopt.tree.PTree object at 0x155516e169d0>]",8,2,3,10
500,68,0.49,"[<ptreeopt.tree.PTree object at 0x155516e16580>
 <ptreeopt.tree.PTree object at 0x155516e16a30>
 <ptreeopt.tree.PTree object at 0x155516e169d0>]",8,2,3,10
600,82,0.49,"[<ptreeopt.tree.PTree object at 0x155516e16580>
 <ptreeopt.tree.PTree object at 0x155516e16a30>
 <ptreeopt.tree.PTree object at 0x155516e169d0>]",8,2,3,10
700,95,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
800,107,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
900,121,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1000,134,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1100,147,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1200,160,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1300,173,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1400,186,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1500,200,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1600,213,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1700,226,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1800,239,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
1900,252,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
2000,266,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
2100,280,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
2200,294,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
2300,307,0.39,"[<ptreeopt.tree.PTree object at 0x15551785d2b0>
 <ptreeopt.tree.PTree object at 0x15551785de20>
 <ptreeopt.tree.PTree object at 0x15551785da30>]",8,2,3,10
2400,321,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
2500,334,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
2600,349,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
2700,364,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
2800,378,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
2900,392,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3000,406,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3100,420,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3200,434,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3300,448,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3400,462,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3500,476,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3600,490,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3700,503,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3800,519,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
3900,532,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4000,548,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4100,562,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4200,576,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4300,591,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4400,606,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4500,620,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4600,635,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4700,649,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4800,662,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
4900,676,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5000,691,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5100,704,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5200,718,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5300,731,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5400,745,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5500,759,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5600,773,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5700,787,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5800,801,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
5900,816,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
6000,830,0.34,"[<ptreeopt.tree.PTree object at 0x15551732f430>
 <ptreeopt.tree.PTree object at 0x15551732f310>
 <ptreeopt.tree.PTree object at 0x15551732fee0>]",8,2,3,10
6100,845,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6200,861,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6300,874,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6400,887,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6500,900,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6600,914,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6700,928,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6800,942,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
6900,955,0.33,"[<ptreeopt.tree.PTree object at 0x1555175170a0>
 <ptreeopt.tree.PTree object at 0x155517517130>
 <ptreeopt.tree.PTree object at 0x15551732f280>]",8,2,3,10
