nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2500,1162,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
2600,1208,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
2700,1255,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
2800,1301,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
2900,1347,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3000,1392,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3100,1438,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3200,1484,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3300,1529,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3400,1575,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3500,1620,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3600,1665,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3700,1711,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3800,1756,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
3900,1799,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4000,1843,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4100,1888,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4200,1932,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4300,1977,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4400,2023,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4500,2068,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4600,2114,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4700,2160,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4800,2206,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
4900,2251,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5000,2296,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5100,2342,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5200,2387,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5300,2433,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5400,2477,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5500,2524,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5600,2572,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5700,2618,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5800,2663,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
5900,2710,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6000,2756,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6100,2802,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6200,2846,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6300,2891,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6400,2937,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6500,2984,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6600,3030,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6700,3076,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6800,3123,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
6900,3167,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
7000,3213,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
7100,3259,0.1,"[<ptreeopt.tree.PTree object at 0x155515531b80>
 <ptreeopt.tree.PTree object at 0x155516e868e0>
 <ptreeopt.tree.PTree object at 0x15551567e730>
 <ptreeopt.tree.PTree object at 0x15551567e5e0>
 <ptreeopt.tree.PTree object at 0x155517f391c0>
 <ptreeopt.tree.PTree object at 0x155517f39970>
 <ptreeopt.tree.PTree object at 0x155517f39e50>
 <ptreeopt.tree.PTree object at 0x1555203548e0>
 <ptreeopt.tree.PTree object at 0x1555203542e0>
 <ptreeopt.tree.PTree object at 0x155520354e80>]",2,1,10,10
