nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5900,3462,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6000,3519,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6100,3576,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6200,3633,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6300,3690,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6400,3747,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6500,3803,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6600,3861,0.1,"[<ptreeopt.tree.PTree object at 0x1555202baa30>
 <ptreeopt.tree.PTree object at 0x1555202ba730>
 <ptreeopt.tree.PTree object at 0x1555202ba520>
 <ptreeopt.tree.PTree object at 0x1555202ba640>
 <ptreeopt.tree.PTree object at 0x1555176ac040>
 <ptreeopt.tree.PTree object at 0x1555176ace50>
 <ptreeopt.tree.PTree object at 0x1555285d6fa0>
 <ptreeopt.tree.PTree object at 0x1555285d6400>
 <ptreeopt.tree.PTree object at 0x1555285d6ca0>
 <ptreeopt.tree.PTree object at 0x1555285d6310>]",2,1,10,10
6700,3918,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
6800,3976,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
6900,4034,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7000,4090,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7100,4148,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7200,4207,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7300,4265,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7400,4323,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7500,4382,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7600,4440,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7700,4499,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7800,4557,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
7900,4617,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8000,4678,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8100,4738,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8200,4797,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8300,4855,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8400,4912,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8500,4971,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8600,5030,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8700,5087,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8800,5146,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
8900,5204,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9000,5262,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9100,5320,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9200,5379,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9300,5437,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9400,5497,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9500,5555,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9600,5612,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9700,5670,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9800,5729,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
9900,5787,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
10000,5846,0.06,"[<ptreeopt.tree.PTree object at 0x1555200d9220>
 <ptreeopt.tree.PTree object at 0x1555200d9c40>
 <ptreeopt.tree.PTree object at 0x1555200d9400>
 <ptreeopt.tree.PTree object at 0x1555200d97c0>
 <ptreeopt.tree.PTree object at 0x1555200e45b0>
 <ptreeopt.tree.PTree object at 0x1555200e4f40>
 <ptreeopt.tree.PTree object at 0x1555200e4850>
 <ptreeopt.tree.PTree object at 0x1555176342b0>
 <ptreeopt.tree.PTree object at 0x1555200e4040>
 <ptreeopt.tree.PTree object at 0x1555200e4640>]",2,1,10,10
100,60,0.24,"[<ptreeopt.tree.PTree object at 0x1555205818e0>
 <ptreeopt.tree.PTree object at 0x155520581eb0>
 <ptreeopt.tree.PTree object at 0x1555205815e0>
 <ptreeopt.tree.PTree object at 0x1555205814c0>
 <ptreeopt.tree.PTree object at 0x155520580190>
 <ptreeopt.tree.PTree object at 0x1555209218b0>
 <ptreeopt.tree.PTree object at 0x155520781880>
 <ptreeopt.tree.PTree object at 0x155520781220>
 <ptreeopt.tree.PTree object at 0x1555207818e0>
 <ptreeopt.tree.PTree object at 0x1555205a4c40>]",2,2,10,10
200,121,0.24,"[<ptreeopt.tree.PTree object at 0x1555205818e0>
 <ptreeopt.tree.PTree object at 0x155520581eb0>
 <ptreeopt.tree.PTree object at 0x1555205815e0>
 <ptreeopt.tree.PTree object at 0x1555205814c0>
 <ptreeopt.tree.PTree object at 0x155520580190>
 <ptreeopt.tree.PTree object at 0x1555209218b0>
 <ptreeopt.tree.PTree object at 0x155520781880>
 <ptreeopt.tree.PTree object at 0x155520781220>
 <ptreeopt.tree.PTree object at 0x1555207818e0>
 <ptreeopt.tree.PTree object at 0x1555205a4c40>]",2,2,10,10
300,183,0.24,"[<ptreeopt.tree.PTree object at 0x1555205818e0>
 <ptreeopt.tree.PTree object at 0x155520581eb0>
 <ptreeopt.tree.PTree object at 0x1555205815e0>
 <ptreeopt.tree.PTree object at 0x1555205814c0>
 <ptreeopt.tree.PTree object at 0x155520580190>
 <ptreeopt.tree.PTree object at 0x1555209218b0>
 <ptreeopt.tree.PTree object at 0x155520781880>
 <ptreeopt.tree.PTree object at 0x155520781220>
 <ptreeopt.tree.PTree object at 0x1555207818e0>
 <ptreeopt.tree.PTree object at 0x1555205a4c40>]",2,2,10,10
400,245,0.24,"[<ptreeopt.tree.PTree object at 0x1555205818e0>
 <ptreeopt.tree.PTree object at 0x155520581eb0>
 <ptreeopt.tree.PTree object at 0x1555205815e0>
 <ptreeopt.tree.PTree object at 0x1555205814c0>
 <ptreeopt.tree.PTree object at 0x155520580190>
 <ptreeopt.tree.PTree object at 0x1555209218b0>
 <ptreeopt.tree.PTree object at 0x155520781880>
 <ptreeopt.tree.PTree object at 0x155520781220>
 <ptreeopt.tree.PTree object at 0x1555207818e0>
 <ptreeopt.tree.PTree object at 0x1555205a4c40>]",2,2,10,10
