nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,699,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
3700,719,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
3800,740,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
3900,760,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4000,782,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4100,804,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4200,822,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4300,843,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4400,864,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4500,883,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4600,902,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4700,922,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4800,942,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
4900,962,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5000,983,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5100,1004,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5200,1028,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5300,1051,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5400,1071,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5500,1095,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5600,1116,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5700,1136,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5800,1156,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
5900,1175,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6000,1194,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6100,1213,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6200,1232,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6300,1250,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6400,1270,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6500,1288,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6600,1309,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6700,1330,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6800,1350,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
6900,1369,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7000,1388,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7100,1407,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7200,1427,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7300,1447,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7400,1465,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7500,1483,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7600,1503,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7700,1525,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7800,1547,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
7900,1569,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8000,1590,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8100,1609,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8200,1628,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8300,1647,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8400,1665,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8500,1685,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8600,1704,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8700,1725,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8800,1743,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
8900,1761,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9000,1778,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9100,1796,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9200,1814,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9300,1830,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9400,1847,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9500,1864,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9600,1881,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9700,1898,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9800,1914,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
9900,1931,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
10000,1952,0.27,"[<ptreeopt.tree.PTree object at 0x155517b2ea90>
 <ptreeopt.tree.PTree object at 0x155517b2eb80>
 <ptreeopt.tree.PTree object at 0x155516bdfac0>]",9,1,3,3
100,19,0.52,"[<ptreeopt.tree.PTree object at 0x15552048b190>
 <ptreeopt.tree.PTree object at 0x15552048b670>
 <ptreeopt.tree.PTree object at 0x15552048beb0>]",9,2,3,3
200,38,0.52,"[<ptreeopt.tree.PTree object at 0x15552048b190>
 <ptreeopt.tree.PTree object at 0x15552048b670>
 <ptreeopt.tree.PTree object at 0x15552048beb0>]",9,2,3,3
300,57,0.31,"[<ptreeopt.tree.PTree object at 0x155516525eb0>
 <ptreeopt.tree.PTree object at 0x1555168e20a0>
 <ptreeopt.tree.PTree object at 0x1555167f81f0>]",9,2,3,3
400,76,0.31,"[<ptreeopt.tree.PTree object at 0x155516525eb0>
 <ptreeopt.tree.PTree object at 0x1555168e20a0>
 <ptreeopt.tree.PTree object at 0x1555167f81f0>]",9,2,3,3
500,95,0.31,"[<ptreeopt.tree.PTree object at 0x155516525eb0>
 <ptreeopt.tree.PTree object at 0x1555168e20a0>
 <ptreeopt.tree.PTree object at 0x1555167f81f0>]",9,2,3,3
600,116,0.31,"[<ptreeopt.tree.PTree object at 0x155516525eb0>
 <ptreeopt.tree.PTree object at 0x1555168e20a0>
 <ptreeopt.tree.PTree object at 0x1555167f81f0>]",9,2,3,3
700,137,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
800,158,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
900,179,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1000,199,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1100,221,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1200,240,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1300,262,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1400,282,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1500,300,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1600,316,0.3,"[<ptreeopt.tree.PTree object at 0x155516553100>
 <ptreeopt.tree.PTree object at 0x155516553b20>
 <ptreeopt.tree.PTree object at 0x155516553cd0>]",9,2,3,3
1700,334,0.28,"[<ptreeopt.tree.PTree object at 0x15552042fee0>
 <ptreeopt.tree.PTree object at 0x15552042fd00>
 <ptreeopt.tree.PTree object at 0x15552042f370>]",9,2,3,3
1800,352,0.28,"[<ptreeopt.tree.PTree object at 0x15552042fee0>
 <ptreeopt.tree.PTree object at 0x15552042fd00>
 <ptreeopt.tree.PTree object at 0x15552042f370>]",9,2,3,3
1900,371,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2000,389,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2100,405,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2200,423,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2300,442,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2400,459,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2500,477,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2600,493,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2700,510,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2800,526,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
2900,542,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3000,557,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3100,573,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3200,592,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3300,610,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3400,626,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3500,643,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3600,661,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3700,678,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3800,696,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
3900,712,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4000,731,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4100,749,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4200,767,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4300,783,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4400,800,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4500,817,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4600,834,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4700,851,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4800,869,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
4900,886,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5000,903,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5100,921,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5200,941,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5300,958,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5400,975,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5500,995,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5600,1015,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5700,1035,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5800,1054,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
5900,1072,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6000,1090,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6100,1109,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6200,1129,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6300,1146,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6400,1164,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6500,1181,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6600,1199,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6700,1219,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6800,1241,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
6900,1261,0.27,"[<ptreeopt.tree.PTree object at 0x1555180636a0>
 <ptreeopt.tree.PTree object at 0x155518063640>
 <ptreeopt.tree.PTree object at 0x155518063d30>]",9,2,3,3
