nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7000,1030,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7100,1044,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7200,1059,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7300,1074,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7400,1088,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7500,1102,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7600,1117,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7700,1132,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7800,1146,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
7900,1160,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8000,1175,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8100,1189,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8200,1203,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8300,1217,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8400,1232,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8500,1246,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8600,1260,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8700,1274,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8800,1289,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
8900,1303,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9000,1318,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9100,1333,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9200,1347,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9300,1362,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9400,1376,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9500,1390,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9600,1404,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9700,1418,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9800,1434,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
9900,1448,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
10000,1463,0.49,"[<ptreeopt.tree.PTree object at 0x155517cde0d0>
 <ptreeopt.tree.PTree object at 0x155517cde1c0>
 <ptreeopt.tree.PTree object at 0x155517cde040>]",5,2,3,10
100,16,0.75,"[<ptreeopt.tree.PTree object at 0x155517f54ca0>
 <ptreeopt.tree.PTree object at 0x155517f54d00>
 <ptreeopt.tree.PTree object at 0x155517f54c40>]",5,3,3,10
200,31,0.74,"[<ptreeopt.tree.PTree object at 0x1555168c1d00>
 <ptreeopt.tree.PTree object at 0x1555168c12b0>
 <ptreeopt.tree.PTree object at 0x1555168c1520>]",5,3,3,10
300,46,0.74,"[<ptreeopt.tree.PTree object at 0x1555168c1d00>
 <ptreeopt.tree.PTree object at 0x1555168c12b0>
 <ptreeopt.tree.PTree object at 0x1555168c1520>]",5,3,3,10
400,61,0.74,"[<ptreeopt.tree.PTree object at 0x1555168c1d00>
 <ptreeopt.tree.PTree object at 0x1555168c12b0>
 <ptreeopt.tree.PTree object at 0x1555168c1520>]",5,3,3,10
500,77,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
600,93,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
700,109,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
800,123,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
900,138,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1000,153,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1100,167,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1200,182,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1300,196,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1400,211,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1500,226,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1600,240,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1700,255,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1800,269,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
1900,285,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2000,299,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2100,313,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2200,328,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2300,342,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2400,357,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2500,371,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2600,385,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2700,399,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2800,413,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
2900,427,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
3000,441,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
3100,456,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
3200,470,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
3300,485,0.53,"[<ptreeopt.tree.PTree object at 0x155517f292e0>
 <ptreeopt.tree.PTree object at 0x155517f29970>
 <ptreeopt.tree.PTree object at 0x155517f29430>]",5,3,3,10
3400,500,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
3500,515,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
3600,531,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
3700,545,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
3800,559,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
3900,573,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4000,587,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4100,601,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4200,616,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4300,630,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4400,644,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4500,659,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4600,672,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4700,687,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4800,701,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
4900,717,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5000,732,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5100,746,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5200,760,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5300,775,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5400,788,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5500,802,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5600,816,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5700,830,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5800,844,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
5900,857,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6000,871,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6100,886,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6200,901,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6300,915,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6400,929,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6500,943,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6600,957,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6700,971,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6800,985,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
6900,999,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7000,1014,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7100,1028,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7200,1042,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7300,1057,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7400,1071,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7500,1086,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7600,1101,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7700,1115,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7800,1129,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
7900,1144,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8000,1159,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8100,1174,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8200,1190,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8300,1204,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8400,1218,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8500,1233,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8600,1247,0.52,"[<ptreeopt.tree.PTree object at 0x155517f9a3d0>
 <ptreeopt.tree.PTree object at 0x15551632eb20>
 <ptreeopt.tree.PTree object at 0x15552059ddf0>]",5,3,3,10
8700,1261,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
8800,1276,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
8900,1290,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9000,1305,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9100,1320,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9200,1334,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9300,1348,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9400,1363,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9500,1377,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9600,1391,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9700,1406,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9800,1420,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
9900,1434,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
10000,1448,0.51,"[<ptreeopt.tree.PTree object at 0x1555172d8c40>
 <ptreeopt.tree.PTree object at 0x1555172d80a0>
 <ptreeopt.tree.PTree object at 0x1555173be130>]",5,3,3,10
100,15,0.73,"[<ptreeopt.tree.PTree object at 0x1555286b2a90>
 <ptreeopt.tree.PTree object at 0x1555286b25e0>
 <ptreeopt.tree.PTree object at 0x1555286b20a0>]",5,4,3,10
200,32,0.52,"[<ptreeopt.tree.PTree object at 0x155516f309d0>
 <ptreeopt.tree.PTree object at 0x155516f30f10>
 <ptreeopt.tree.PTree object at 0x155516f30ee0>]",5,4,3,10
