nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,848,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
3500,872,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
3600,896,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
3700,924,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
3800,949,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
3900,973,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4000,996,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4100,1020,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4200,1044,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4300,1069,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4400,1096,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4500,1122,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4600,1148,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4700,1172,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4800,1201,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
4900,1227,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5000,1253,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5100,1280,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5200,1310,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5300,1337,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5400,1365,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5500,1392,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5600,1418,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5700,1448,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5800,1480,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
5900,1513,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
6000,1545,0.45,"[<ptreeopt.tree.PTree object at 0x1555176cfa30>
 <ptreeopt.tree.PTree object at 0x1555176cf4f0>
 <ptreeopt.tree.PTree object at 0x1555176cfb80>]",7,1,3,3
6100,1579,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6200,1607,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6300,1631,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6400,1659,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6500,1686,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6600,1711,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6700,1736,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6800,1762,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
6900,1788,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7000,1816,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7100,1843,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7200,1872,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7300,1900,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7400,1931,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7500,1960,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7600,1989,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7700,2018,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7800,2047,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
7900,2075,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8000,2102,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8100,2128,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8200,2156,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8300,2183,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8400,2211,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8500,2238,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8600,2263,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8700,2288,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8800,2311,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
8900,2336,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9000,2361,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9100,2387,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9200,2413,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9300,2440,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9400,2471,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9500,2502,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9600,2530,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9700,2555,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9800,2581,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
9900,2607,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
10000,2638,0.44,"[<ptreeopt.tree.PTree object at 0x155514eacbe0>
 <ptreeopt.tree.PTree object at 0x155514eacd30>
 <ptreeopt.tree.PTree object at 0x155514eac9d0>]",7,1,3,3
100,25,0.58,"[<ptreeopt.tree.PTree object at 0x1555154b5af0>
 <ptreeopt.tree.PTree object at 0x1555154b55e0>
 <ptreeopt.tree.PTree object at 0x1555156e14f0>]",7,2,3,3
200,52,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
300,78,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
400,105,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
500,130,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
600,151,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
700,174,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
800,199,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
900,223,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1000,247,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1100,269,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1200,293,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1300,317,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1400,342,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1500,363,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1600,386,0.54,"[<ptreeopt.tree.PTree object at 0x155514eac4f0>
 <ptreeopt.tree.PTree object at 0x155514eac040>
 <ptreeopt.tree.PTree object at 0x155514eac910>]",7,2,3,3
1700,408,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
1800,431,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
1900,455,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
2000,477,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
2100,500,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
2200,523,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
2300,548,0.53,"[<ptreeopt.tree.PTree object at 0x155515b60730>
 <ptreeopt.tree.PTree object at 0x155515b605b0>
 <ptreeopt.tree.PTree object at 0x155515b60580>]",7,2,3,3
2400,573,0.5,"[<ptreeopt.tree.PTree object at 0x1555154b1d60>
 <ptreeopt.tree.PTree object at 0x1555154b1b50>
 <ptreeopt.tree.PTree object at 0x1555154b10a0>]",7,2,3,3
2500,596,0.5,"[<ptreeopt.tree.PTree object at 0x1555154b1d60>
 <ptreeopt.tree.PTree object at 0x1555154b1b50>
 <ptreeopt.tree.PTree object at 0x1555154b10a0>]",7,2,3,3
2600,621,0.5,"[<ptreeopt.tree.PTree object at 0x1555154b1d60>
 <ptreeopt.tree.PTree object at 0x1555154b1b50>
 <ptreeopt.tree.PTree object at 0x1555154b10a0>]",7,2,3,3
2700,643,0.5,"[<ptreeopt.tree.PTree object at 0x1555154b1d60>
 <ptreeopt.tree.PTree object at 0x1555154b1b50>
 <ptreeopt.tree.PTree object at 0x1555154b10a0>]",7,2,3,3
2800,667,0.5,"[<ptreeopt.tree.PTree object at 0x1555154b1d60>
 <ptreeopt.tree.PTree object at 0x1555154b1b50>
 <ptreeopt.tree.PTree object at 0x1555154b10a0>]",7,2,3,3
2900,692,0.5,"[<ptreeopt.tree.PTree object at 0x1555154b1d60>
 <ptreeopt.tree.PTree object at 0x1555154b1b50>
 <ptreeopt.tree.PTree object at 0x1555154b10a0>]",7,2,3,3
3000,718,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3100,744,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3200,767,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3300,792,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3400,816,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3500,846,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3600,875,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3700,903,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3800,931,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
3900,961,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4000,990,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4100,1016,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4200,1045,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4300,1071,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4400,1096,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4500,1120,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4600,1147,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4700,1171,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4800,1198,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
4900,1227,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5000,1254,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5100,1283,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5200,1312,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5300,1342,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5400,1370,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5500,1396,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5600,1421,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5700,1447,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5800,1471,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
5900,1492,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
6000,1516,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
6100,1540,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
6200,1564,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
6300,1586,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
6400,1610,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
6500,1638,0.45,"[<ptreeopt.tree.PTree object at 0x155516caa1f0>
 <ptreeopt.tree.PTree object at 0x155516caa2b0>
 <ptreeopt.tree.PTree object at 0x155516caaf40>]",7,2,3,3
