nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,541,0.5,"[<ptreeopt.tree.PTree object at 0x1555281d95b0>
 <ptreeopt.tree.PTree object at 0x1555281d9dc0>
 <ptreeopt.tree.PTree object at 0x155516f96430>]",4,1,3,10
3700,557,0.5,"[<ptreeopt.tree.PTree object at 0x1555281d95b0>
 <ptreeopt.tree.PTree object at 0x1555281d9dc0>
 <ptreeopt.tree.PTree object at 0x155516f96430>]",4,1,3,10
3800,574,0.5,"[<ptreeopt.tree.PTree object at 0x1555281d95b0>
 <ptreeopt.tree.PTree object at 0x1555281d9dc0>
 <ptreeopt.tree.PTree object at 0x155516f96430>]",4,1,3,10
3900,590,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4000,606,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4100,621,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4200,636,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4300,650,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4400,663,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4500,678,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4600,691,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4700,704,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4800,718,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
4900,731,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5000,744,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5100,758,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5200,772,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5300,785,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5400,799,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5500,813,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5600,826,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5700,839,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5800,853,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
5900,866,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6000,880,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6100,894,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6200,907,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6300,921,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6400,935,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6500,948,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6600,963,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6700,976,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6800,989,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
6900,1003,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7000,1016,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7100,1030,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7200,1044,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7300,1057,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7400,1071,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7500,1084,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7600,1098,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7700,1111,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7800,1125,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
7900,1139,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8000,1153,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8100,1167,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8200,1180,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8300,1193,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8400,1207,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8500,1220,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8600,1235,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8700,1249,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8800,1263,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
8900,1277,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9000,1292,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9100,1306,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9200,1320,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9300,1334,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9400,1348,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9500,1362,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9600,1375,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9700,1388,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9800,1402,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
9900,1416,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
10000,1429,0.49,"[<ptreeopt.tree.PTree object at 0x1555176c59d0>
 <ptreeopt.tree.PTree object at 0x1555176c5310>
 <ptreeopt.tree.PTree object at 0x1555176c5af0>]",4,1,3,10
100,14,0.56,"[<ptreeopt.tree.PTree object at 0x155515e239a0>
 <ptreeopt.tree.PTree object at 0x155515e233d0>
 <ptreeopt.tree.PTree object at 0x155515e23880>]",4,2,3,10
200,29,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
300,44,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
400,58,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
500,72,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
600,87,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
700,101,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
800,115,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
900,128,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1000,142,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1100,155,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1200,169,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1300,183,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1400,198,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1500,213,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1600,228,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1700,243,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1800,258,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
1900,273,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
2000,288,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
2100,303,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
2200,318,0.52,"[<ptreeopt.tree.PTree object at 0x15551654d220>
 <ptreeopt.tree.PTree object at 0x15551654da00>
 <ptreeopt.tree.PTree object at 0x15551654d3a0>]",4,2,3,10
2300,333,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
2400,349,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
2500,364,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
2600,380,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
2700,394,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
2800,409,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
2900,424,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3000,439,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3100,454,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3200,468,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3300,484,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3400,500,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3500,515,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3600,530,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3700,544,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3800,560,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
3900,574,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4000,589,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4100,604,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4200,618,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4300,632,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4400,647,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4500,661,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4600,677,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4700,693,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4800,707,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
4900,722,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5000,738,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5100,753,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5200,769,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5300,785,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5400,800,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5500,817,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5600,833,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5700,849,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5800,864,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
5900,880,0.48,"[<ptreeopt.tree.PTree object at 0x155520b9a9a0>
 <ptreeopt.tree.PTree object at 0x155520b9acd0>
 <ptreeopt.tree.PTree object at 0x155520b9a490>]",4,2,3,10
6000,894,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6100,910,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6200,924,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6300,940,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6400,955,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6500,970,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6600,986,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6700,1001,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
6800,1015,0.47,"[<ptreeopt.tree.PTree object at 0x1555282d69a0>
 <ptreeopt.tree.PTree object at 0x1555162b5e80>
 <ptreeopt.tree.PTree object at 0x1555282d6400>]",4,2,3,10
