nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,331,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
3600,341,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
3700,349,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
3800,360,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
3900,369,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4000,379,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4100,388,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4200,398,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4300,407,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4400,416,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4500,426,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4600,435,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4700,445,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4800,454,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
4900,463,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5000,472,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5100,482,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5200,490,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5300,501,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5400,510,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5500,519,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5600,528,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5700,538,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5800,548,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
5900,558,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6000,568,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6100,578,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6200,588,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6300,599,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6400,609,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6500,619,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6600,628,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6700,638,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6800,647,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
6900,656,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7000,665,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7100,675,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7200,684,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7300,694,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7400,703,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7500,711,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7600,721,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7700,729,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7800,739,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
7900,748,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8000,758,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8100,767,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8200,775,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8300,785,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8400,794,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8500,803,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8600,812,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8700,822,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8800,831,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
8900,840,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9000,850,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9100,859,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9200,868,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9300,878,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9400,887,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9500,896,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9600,905,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9700,914,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9800,923,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
9900,933,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
10000,943,0.28,"[<ptreeopt.tree.PTree object at 0x1555167af6a0>
 <ptreeopt.tree.PTree object at 0x155516f92fd0>
 <ptreeopt.tree.PTree object at 0x155516f922b0>]",2,1,3,10
100,9,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
200,17,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
300,26,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
400,35,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
500,45,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
600,54,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
700,62,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
800,72,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
900,81,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1000,91,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1100,100,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1200,111,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1300,122,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1400,133,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1500,144,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1600,153,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1700,163,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1800,172,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
1900,181,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2000,190,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2100,199,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2200,209,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2300,218,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2400,227,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2500,237,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2600,246,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2700,255,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2800,265,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
2900,275,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3000,284,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3100,293,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3200,302,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3300,312,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3400,321,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3500,330,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3600,339,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3700,348,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3800,357,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
3900,366,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4000,375,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4100,384,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4200,394,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4300,403,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4400,412,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4500,422,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4600,431,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4700,440,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4800,449,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
4900,458,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5000,467,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5100,476,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5200,485,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5300,494,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5400,504,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5500,514,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5600,523,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5700,532,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5800,541,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
5900,550,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6000,559,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6100,568,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6200,577,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6300,586,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6400,596,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6500,605,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6600,614,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6700,624,0.29,"[<ptreeopt.tree.PTree object at 0x155515794af0>
 <ptreeopt.tree.PTree object at 0x1555157946a0>
 <ptreeopt.tree.PTree object at 0x155515794640>]",2,2,3,10
6800,634,0.28,"[<ptreeopt.tree.PTree object at 0x1555150fa370>
 <ptreeopt.tree.PTree object at 0x1555150fa880>
 <ptreeopt.tree.PTree object at 0x1555150fa0d0>]",2,2,3,10
6900,643,0.28,"[<ptreeopt.tree.PTree object at 0x1555150fa370>
 <ptreeopt.tree.PTree object at 0x1555150fa880>
 <ptreeopt.tree.PTree object at 0x1555150fa0d0>]",2,2,3,10
7000,651,0.28,"[<ptreeopt.tree.PTree object at 0x1555150fa370>
 <ptreeopt.tree.PTree object at 0x1555150fa880>
 <ptreeopt.tree.PTree object at 0x1555150fa0d0>]",2,2,3,10
