nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6700,1148,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6800,1164,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6900,1181,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7000,1199,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7100,1217,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7200,1234,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7300,1252,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7400,1269,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7500,1286,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7600,1304,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7700,1320,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7800,1337,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
7900,1355,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8000,1373,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8100,1390,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8200,1408,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8300,1424,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8400,1439,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8500,1456,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8600,1472,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8700,1489,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8800,1505,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
8900,1522,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9000,1539,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9100,1556,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9200,1575,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9300,1593,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9400,1609,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9500,1626,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9600,1641,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9700,1657,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9800,1675,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
9900,1693,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
10000,1710,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
100,17,0.62,"[<ptreeopt.tree.PTree object at 0x155517843be0>
 <ptreeopt.tree.PTree object at 0x1555178437c0>
 <ptreeopt.tree.PTree object at 0x155517843100>]",9,3,3,3
200,33,0.62,"[<ptreeopt.tree.PTree object at 0x155517843be0>
 <ptreeopt.tree.PTree object at 0x1555178437c0>
 <ptreeopt.tree.PTree object at 0x155517843100>]",9,3,3,3
300,51,0.62,"[<ptreeopt.tree.PTree object at 0x155517843be0>
 <ptreeopt.tree.PTree object at 0x1555178437c0>
 <ptreeopt.tree.PTree object at 0x155517843100>]",9,3,3,3
400,69,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
500,87,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
600,104,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
700,120,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
800,135,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
900,152,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
1000,168,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
1100,184,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
1200,203,0.6,"[<ptreeopt.tree.PTree object at 0x155516b1ea90>
 <ptreeopt.tree.PTree object at 0x155516b1e3d0>
 <ptreeopt.tree.PTree object at 0x155516b1ec10>]",9,3,3,3
1300,219,0.53,"[<ptreeopt.tree.PTree object at 0x1555166d0250>
 <ptreeopt.tree.PTree object at 0x1555166d0370>
 <ptreeopt.tree.PTree object at 0x1555166d0880>]",9,3,3,3
1400,237,0.53,"[<ptreeopt.tree.PTree object at 0x1555166d0250>
 <ptreeopt.tree.PTree object at 0x1555166d0370>
 <ptreeopt.tree.PTree object at 0x1555166d0880>]",9,3,3,3
1500,254,0.53,"[<ptreeopt.tree.PTree object at 0x1555166d0250>
 <ptreeopt.tree.PTree object at 0x1555166d0370>
 <ptreeopt.tree.PTree object at 0x1555166d0880>]",9,3,3,3
1600,271,0.52,"[<ptreeopt.tree.PTree object at 0x155516ced5b0>
 <ptreeopt.tree.PTree object at 0x155516ced970>
 <ptreeopt.tree.PTree object at 0x155516cedfd0>]",9,3,3,3
1700,287,0.52,"[<ptreeopt.tree.PTree object at 0x155516ced5b0>
 <ptreeopt.tree.PTree object at 0x155516ced970>
 <ptreeopt.tree.PTree object at 0x155516cedfd0>]",9,3,3,3
1800,304,0.52,"[<ptreeopt.tree.PTree object at 0x155516ced5b0>
 <ptreeopt.tree.PTree object at 0x155516ced970>
 <ptreeopt.tree.PTree object at 0x155516cedfd0>]",9,3,3,3
1900,319,0.52,"[<ptreeopt.tree.PTree object at 0x155516ced5b0>
 <ptreeopt.tree.PTree object at 0x155516ced970>
 <ptreeopt.tree.PTree object at 0x155516cedfd0>]",9,3,3,3
2000,335,0.52,"[<ptreeopt.tree.PTree object at 0x155516ced5b0>
 <ptreeopt.tree.PTree object at 0x155516ced970>
 <ptreeopt.tree.PTree object at 0x155516cedfd0>]",9,3,3,3
2100,349,0.52,"[<ptreeopt.tree.PTree object at 0x155516ced5b0>
 <ptreeopt.tree.PTree object at 0x155516ced970>
 <ptreeopt.tree.PTree object at 0x155516cedfd0>]",9,3,3,3
2200,363,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2300,379,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2400,395,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2500,410,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2600,425,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2700,441,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2800,458,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
2900,474,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3000,491,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3100,507,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3200,524,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3300,540,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3400,556,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3500,572,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3600,589,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3700,607,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3800,625,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
3900,641,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4000,658,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4100,675,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4200,692,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4300,708,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4400,725,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4500,743,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4600,758,0.34,"[<ptreeopt.tree.PTree object at 0x155516d67a60>
 <ptreeopt.tree.PTree object at 0x155516d673a0>
 <ptreeopt.tree.PTree object at 0x155516d67340>]",9,3,3,3
4700,774,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
4800,790,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
4900,807,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5000,824,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5100,841,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5200,860,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5300,877,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5400,894,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5500,912,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5600,929,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5700,945,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5800,963,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
5900,980,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6000,996,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6100,1014,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6200,1031,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6300,1048,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6400,1064,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6500,1079,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6600,1095,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6700,1111,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6800,1129,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
6900,1146,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7000,1164,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7100,1182,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7200,1200,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7300,1217,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7400,1236,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7500,1253,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7600,1270,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7700,1287,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7800,1304,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
7900,1322,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8000,1339,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8100,1356,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8200,1372,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8300,1388,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8400,1406,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8500,1425,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8600,1442,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8700,1461,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8800,1477,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
8900,1494,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9000,1511,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9100,1528,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9200,1545,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9300,1562,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9400,1580,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9500,1596,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9600,1615,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9700,1631,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9800,1646,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
9900,1662,0.33,"[<ptreeopt.tree.PTree object at 0x155516b1e040>
 <ptreeopt.tree.PTree object at 0x155516b1e910>
 <ptreeopt.tree.PTree object at 0x15551730d7f0>]",9,3,3,3
