nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3900,2777,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4000,2848,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4100,2919,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4200,2988,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4300,3059,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4400,3127,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4500,3198,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4600,3268,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4700,3342,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4800,3415,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
4900,3488,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5000,3557,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5100,3626,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5200,3697,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5300,3767,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5400,3835,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5500,3904,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5600,3974,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5700,4043,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5800,4114,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
5900,4184,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6000,4251,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6100,4323,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6200,4391,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6300,4460,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6400,4529,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6500,4599,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6600,4671,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6700,4742,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6800,4812,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
6900,4884,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
7000,4953,0.28,"[<ptreeopt.tree.PTree object at 0x155517a414f0>
 <ptreeopt.tree.PTree object at 0x155517a41580>
 <ptreeopt.tree.PTree object at 0x155517a413d0>
 <ptreeopt.tree.PTree object at 0x155517a411f0>
 <ptreeopt.tree.PTree object at 0x155517a41340>
 <ptreeopt.tree.PTree object at 0x155517a6c430>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6cd30>
 <ptreeopt.tree.PTree object at 0x155517a6cb50>
 <ptreeopt.tree.PTree object at 0x155517f32e20>]",5,4,10,10
7100,5023,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7200,5094,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7300,5164,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7400,5233,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7500,5300,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7600,5373,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7700,5444,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7800,5512,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
7900,5584,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
8000,5659,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
8100,5734,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
8200,5807,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
8300,5879,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
8400,5952,0.11,"[<ptreeopt.tree.PTree object at 0x15551685c160>
 <ptreeopt.tree.PTree object at 0x15551685c190>
 <ptreeopt.tree.PTree object at 0x15551685c400>
 <ptreeopt.tree.PTree object at 0x15551685cdc0>
 <ptreeopt.tree.PTree object at 0x15551685cc40>
 <ptreeopt.tree.PTree object at 0x15551685c910>
 <ptreeopt.tree.PTree object at 0x15551686b550>
 <ptreeopt.tree.PTree object at 0x15551686b760>
 <ptreeopt.tree.PTree object at 0x15551686b730>
 <ptreeopt.tree.PTree object at 0x15551686b1c0>]",5,4,10,10
