nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6900,1306,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7000,1325,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7100,1344,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7200,1362,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7300,1381,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7400,1399,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7500,1418,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7600,1438,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7700,1458,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7800,1478,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
7900,1498,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
8000,1518,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
8100,1538,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
8200,1557,0.17,"[<ptreeopt.tree.PTree object at 0x155516d805b0>
 <ptreeopt.tree.PTree object at 0x155516d80280>
 <ptreeopt.tree.PTree object at 0x155516d801f0>]",3,2,3,10
8300,1576,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
8400,1597,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
8500,1617,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
8600,1638,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
8700,1659,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
8800,1678,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
8900,1697,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9000,1717,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9100,1737,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9200,1756,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9300,1776,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9400,1795,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9500,1812,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9600,1832,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9700,1851,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9800,1870,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
9900,1891,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
10000,1910,0.14,"[<ptreeopt.tree.PTree object at 0x15551760c640>
 <ptreeopt.tree.PTree object at 0x155517227790>
 <ptreeopt.tree.PTree object at 0x155517227850>]",3,2,3,10
100,20,0.26,"[<ptreeopt.tree.PTree object at 0x155516aa0d60>
 <ptreeopt.tree.PTree object at 0x155516aa0340>
 <ptreeopt.tree.PTree object at 0x15552870afd0>]",3,3,3,10
200,38,0.25,"[<ptreeopt.tree.PTree object at 0x1555204f6fd0>
 <ptreeopt.tree.PTree object at 0x1555204f62b0>
 <ptreeopt.tree.PTree object at 0x1555204f6b50>]",3,3,3,10
300,56,0.25,"[<ptreeopt.tree.PTree object at 0x1555204f6fd0>
 <ptreeopt.tree.PTree object at 0x1555204f62b0>
 <ptreeopt.tree.PTree object at 0x1555204f6b50>]",3,3,3,10
400,73,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
500,92,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
600,112,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
700,131,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
800,150,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
900,168,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
1000,186,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
1100,204,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
1200,221,0.23,"[<ptreeopt.tree.PTree object at 0x155516d8daf0>
 <ptreeopt.tree.PTree object at 0x155516d8dbe0>
 <ptreeopt.tree.PTree object at 0x155516d8de50>]",3,3,3,10
1300,239,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
1400,256,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
1500,274,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
1600,293,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
1700,311,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
1800,329,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
1900,347,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2000,364,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2100,382,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2200,399,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2300,416,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2400,433,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2500,451,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2600,469,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2700,486,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2800,502,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
2900,517,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3000,534,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3100,551,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3200,568,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3300,586,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3400,607,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3500,626,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3600,643,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3700,660,0.2,"[<ptreeopt.tree.PTree object at 0x155516c614c0>
 <ptreeopt.tree.PTree object at 0x155516c61a60>
 <ptreeopt.tree.PTree object at 0x155516c61430>]",3,3,3,10
3800,678,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
3900,696,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4000,715,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4100,732,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4200,750,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4300,767,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4400,784,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4500,800,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4600,815,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4700,832,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4800,849,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
4900,867,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5000,885,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5100,901,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5200,921,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5300,938,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5400,955,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5500,972,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5600,989,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5700,1006,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5800,1025,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
5900,1043,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6000,1061,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6100,1078,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6200,1096,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6300,1112,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6400,1128,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6500,1145,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6600,1162,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6700,1178,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6800,1195,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
6900,1211,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7000,1228,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7100,1245,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7200,1264,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7300,1282,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7400,1299,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7500,1318,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7600,1335,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7700,1352,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7800,1369,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
7900,1385,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8000,1401,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8100,1417,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8200,1433,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8300,1448,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8400,1464,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8500,1480,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8600,1497,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8700,1513,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8800,1529,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
8900,1545,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
9000,1563,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
9100,1580,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
9200,1599,0.18,"[<ptreeopt.tree.PTree object at 0x15551722bd30>
 <ptreeopt.tree.PTree object at 0x15551722bdc0>
 <ptreeopt.tree.PTree object at 0x15551722b1c0>]",3,3,3,10
9300,1617,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
9400,1634,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
9500,1652,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
9600,1669,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
9700,1686,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
9800,1704,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
9900,1722,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
10000,1740,0.17,"[<ptreeopt.tree.PTree object at 0x155516533730>
 <ptreeopt.tree.PTree object at 0x1555171ff4f0>
 <ptreeopt.tree.PTree object at 0x1555171ffdf0>]",3,3,3,10
100,18,0.42,"[<ptreeopt.tree.PTree object at 0x155517610370>
 <ptreeopt.tree.PTree object at 0x155517610580>
 <ptreeopt.tree.PTree object at 0x155517610970>]",3,4,3,10
200,36,0.29,"[<ptreeopt.tree.PTree object at 0x155520d6d460>
 <ptreeopt.tree.PTree object at 0x155520d6d7f0>
 <ptreeopt.tree.PTree object at 0x155520d6d280>]",3,4,3,10
