nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5100,2383,0.15,"[<ptreeopt.tree.PTree object at 0x1555172ebbe0>
 <ptreeopt.tree.PTree object at 0x1555172eb550>
 <ptreeopt.tree.PTree object at 0x1555172ebdc0>
 <ptreeopt.tree.PTree object at 0x1555172ebb80>
 <ptreeopt.tree.PTree object at 0x1555172ebf40>
 <ptreeopt.tree.PTree object at 0x1555172eb2b0>
 <ptreeopt.tree.PTree object at 0x1555172eb940>
 <ptreeopt.tree.PTree object at 0x1555172eb5b0>
 <ptreeopt.tree.PTree object at 0x155520aeff10>
 <ptreeopt.tree.PTree object at 0x155520aef910>]",3,2,10,3
5200,2432,0.15,"[<ptreeopt.tree.PTree object at 0x1555172ebbe0>
 <ptreeopt.tree.PTree object at 0x1555172eb550>
 <ptreeopt.tree.PTree object at 0x1555172ebdc0>
 <ptreeopt.tree.PTree object at 0x1555172ebb80>
 <ptreeopt.tree.PTree object at 0x1555172ebf40>
 <ptreeopt.tree.PTree object at 0x1555172eb2b0>
 <ptreeopt.tree.PTree object at 0x1555172eb940>
 <ptreeopt.tree.PTree object at 0x1555172eb5b0>
 <ptreeopt.tree.PTree object at 0x155520aeff10>
 <ptreeopt.tree.PTree object at 0x155520aef910>]",3,2,10,3
5300,2481,0.15,"[<ptreeopt.tree.PTree object at 0x1555172ebbe0>
 <ptreeopt.tree.PTree object at 0x1555172eb550>
 <ptreeopt.tree.PTree object at 0x1555172ebdc0>
 <ptreeopt.tree.PTree object at 0x1555172ebb80>
 <ptreeopt.tree.PTree object at 0x1555172ebf40>
 <ptreeopt.tree.PTree object at 0x1555172eb2b0>
 <ptreeopt.tree.PTree object at 0x1555172eb940>
 <ptreeopt.tree.PTree object at 0x1555172eb5b0>
 <ptreeopt.tree.PTree object at 0x155520aeff10>
 <ptreeopt.tree.PTree object at 0x155520aef910>]",3,2,10,3
5400,2529,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
5500,2575,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
5600,2621,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
5700,2668,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
5800,2715,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
5900,2763,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6000,2811,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6100,2859,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6200,2908,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6300,2953,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6400,3001,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6500,3047,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6600,3094,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6700,3141,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6800,3186,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
6900,3230,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7000,3277,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7100,3322,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7200,3369,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7300,3415,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7400,3462,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7500,3510,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7600,3555,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7700,3603,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7800,3647,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
7900,3695,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8000,3741,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8100,3787,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8200,3832,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8300,3879,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8400,3926,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8500,3974,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8600,4021,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8700,4067,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8800,4114,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
8900,4163,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9000,4210,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9100,4258,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9200,4305,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9300,4354,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9400,4402,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9500,4448,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9600,4495,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
9700,4543,0.14,"[<ptreeopt.tree.PTree object at 0x155520d32910>
 <ptreeopt.tree.PTree object at 0x155520d32310>
 <ptreeopt.tree.PTree object at 0x1555172c4c40>
 <ptreeopt.tree.PTree object at 0x1555172c4280>
 <ptreeopt.tree.PTree object at 0x1555172c4940>
 <ptreeopt.tree.PTree object at 0x155515091760>
 <ptreeopt.tree.PTree object at 0x155515091940>
 <ptreeopt.tree.PTree object at 0x155515091a90>
 <ptreeopt.tree.PTree object at 0x155515091e50>
 <ptreeopt.tree.PTree object at 0x1555155cbb50>]",3,2,10,3
