nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8800,7523,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
8900,7607,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9000,7696,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9100,7788,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9200,7878,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9300,7963,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9400,8050,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9500,8139,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9600,8226,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9700,8317,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9800,8407,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
9900,8495,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
10000,8577,0.25,"[<ptreeopt.tree.PTree object at 0x155514d73520>
 <ptreeopt.tree.PTree object at 0x155514d733d0>
 <ptreeopt.tree.PTree object at 0x155514d73700>
 <ptreeopt.tree.PTree object at 0x155514d73250>
 <ptreeopt.tree.PTree object at 0x155514d732e0>
 <ptreeopt.tree.PTree object at 0x155514d73bb0>
 <ptreeopt.tree.PTree object at 0x155514d73f40>
 <ptreeopt.tree.PTree object at 0x155514d73f10>
 <ptreeopt.tree.PTree object at 0x155514d68f40>
 <ptreeopt.tree.PTree object at 0x155514d68610>]",8,5,10,3
100,94,0.5,"[<ptreeopt.tree.PTree object at 0x155513d273a0>
 <ptreeopt.tree.PTree object at 0x155513d27310>
 <ptreeopt.tree.PTree object at 0x155517a6c910>
 <ptreeopt.tree.PTree object at 0x155517a6c070>
 <ptreeopt.tree.PTree object at 0x155517a6c970>
 <ptreeopt.tree.PTree object at 0x155517a6ceb0>
 <ptreeopt.tree.PTree object at 0x155515774c40>
 <ptreeopt.tree.PTree object at 0x155515774310>
 <ptreeopt.tree.PTree object at 0x155515774070>
 <ptreeopt.tree.PTree object at 0x155514bebe20>]",8,6,10,3
200,186,0.45,"[<ptreeopt.tree.PTree object at 0x155514d89430>
 <ptreeopt.tree.PTree object at 0x155514d895e0>
 <ptreeopt.tree.PTree object at 0x155514d89700>
 <ptreeopt.tree.PTree object at 0x155514d89070>
 <ptreeopt.tree.PTree object at 0x155514d890d0>
 <ptreeopt.tree.PTree object at 0x1555174fbbe0>
 <ptreeopt.tree.PTree object at 0x1555174fb2e0>
 <ptreeopt.tree.PTree object at 0x1555174fbb20>
 <ptreeopt.tree.PTree object at 0x155514da91c0>
 <ptreeopt.tree.PTree object at 0x155514da9ee0>]",8,6,10,3
300,278,0.38,"[<ptreeopt.tree.PTree object at 0x155520357ca0>
 <ptreeopt.tree.PTree object at 0x155520357070>
 <ptreeopt.tree.PTree object at 0x155520357040>
 <ptreeopt.tree.PTree object at 0x1555203572b0>
 <ptreeopt.tree.PTree object at 0x1555203578b0>
 <ptreeopt.tree.PTree object at 0x15552e6c83a0>
 <ptreeopt.tree.PTree object at 0x155520357df0>
 <ptreeopt.tree.PTree object at 0x155520357700>
 <ptreeopt.tree.PTree object at 0x155520357b80>
 <ptreeopt.tree.PTree object at 0x155515216bb0>]",8,6,10,3
400,369,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
500,460,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
600,551,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
700,644,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
800,734,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
900,820,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1000,912,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1100,1001,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1200,1089,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1300,1177,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1400,1265,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1500,1355,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1600,1442,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1700,1532,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1800,1617,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
1900,1705,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2000,1787,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2100,1873,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2200,1956,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2300,2041,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2400,2127,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2500,2212,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2600,2296,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2700,2384,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2800,2467,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
2900,2555,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
3000,2643,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
3100,2730,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
3200,2818,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
3300,2900,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
3400,2986,0.31,"[<ptreeopt.tree.PTree object at 0x155517a557f0>
 <ptreeopt.tree.PTree object at 0x155517a55400>
 <ptreeopt.tree.PTree object at 0x155517a55e20>
 <ptreeopt.tree.PTree object at 0x155517a55040>
 <ptreeopt.tree.PTree object at 0x155517a55160>
 <ptreeopt.tree.PTree object at 0x155517a55a90>
 <ptreeopt.tree.PTree object at 0x15552032f1c0>
 <ptreeopt.tree.PTree object at 0x15552032f250>
 <ptreeopt.tree.PTree object at 0x15552032fb20>
 <ptreeopt.tree.PTree object at 0x155520b9b190>]",8,6,10,3
