nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7300,3940,0.14,"[<ptreeopt.tree.PTree object at 0x1555151f8280>
 <ptreeopt.tree.PTree object at 0x1555151f89a0>
 <ptreeopt.tree.PTree object at 0x1555151e25b0>
 <ptreeopt.tree.PTree object at 0x1555151e2790>
 <ptreeopt.tree.PTree object at 0x15551573c1c0>
 <ptreeopt.tree.PTree object at 0x15551573cb80>
 <ptreeopt.tree.PTree object at 0x1555178d5fa0>
 <ptreeopt.tree.PTree object at 0x15552087b640>
 <ptreeopt.tree.PTree object at 0x15552087bdf0>
 <ptreeopt.tree.PTree object at 0x15552087ba00>]",0,2,10,10
7400,3996,0.14,"[<ptreeopt.tree.PTree object at 0x1555151f8280>
 <ptreeopt.tree.PTree object at 0x1555151f89a0>
 <ptreeopt.tree.PTree object at 0x1555151e25b0>
 <ptreeopt.tree.PTree object at 0x1555151e2790>
 <ptreeopt.tree.PTree object at 0x15551573c1c0>
 <ptreeopt.tree.PTree object at 0x15551573cb80>
 <ptreeopt.tree.PTree object at 0x1555178d5fa0>
 <ptreeopt.tree.PTree object at 0x15552087b640>
 <ptreeopt.tree.PTree object at 0x15552087bdf0>
 <ptreeopt.tree.PTree object at 0x15552087ba00>]",0,2,10,10
7500,4052,0.14,"[<ptreeopt.tree.PTree object at 0x1555151f8280>
 <ptreeopt.tree.PTree object at 0x1555151f89a0>
 <ptreeopt.tree.PTree object at 0x1555151e25b0>
 <ptreeopt.tree.PTree object at 0x1555151e2790>
 <ptreeopt.tree.PTree object at 0x15551573c1c0>
 <ptreeopt.tree.PTree object at 0x15551573cb80>
 <ptreeopt.tree.PTree object at 0x1555178d5fa0>
 <ptreeopt.tree.PTree object at 0x15552087b640>
 <ptreeopt.tree.PTree object at 0x15552087bdf0>
 <ptreeopt.tree.PTree object at 0x15552087ba00>]",0,2,10,10
7600,4107,0.14,"[<ptreeopt.tree.PTree object at 0x1555151f8280>
 <ptreeopt.tree.PTree object at 0x1555151f89a0>
 <ptreeopt.tree.PTree object at 0x1555151e25b0>
 <ptreeopt.tree.PTree object at 0x1555151e2790>
 <ptreeopt.tree.PTree object at 0x15551573c1c0>
 <ptreeopt.tree.PTree object at 0x15551573cb80>
 <ptreeopt.tree.PTree object at 0x1555178d5fa0>
 <ptreeopt.tree.PTree object at 0x15552087b640>
 <ptreeopt.tree.PTree object at 0x15552087bdf0>
 <ptreeopt.tree.PTree object at 0x15552087ba00>]",0,2,10,10
7700,4163,0.14,"[<ptreeopt.tree.PTree object at 0x1555151f8280>
 <ptreeopt.tree.PTree object at 0x1555151f89a0>
 <ptreeopt.tree.PTree object at 0x1555151e25b0>
 <ptreeopt.tree.PTree object at 0x1555151e2790>
 <ptreeopt.tree.PTree object at 0x15551573c1c0>
 <ptreeopt.tree.PTree object at 0x15551573cb80>
 <ptreeopt.tree.PTree object at 0x1555178d5fa0>
 <ptreeopt.tree.PTree object at 0x15552087b640>
 <ptreeopt.tree.PTree object at 0x15552087bdf0>
 <ptreeopt.tree.PTree object at 0x15552087ba00>]",0,2,10,10
7800,4220,0.14,"[<ptreeopt.tree.PTree object at 0x1555151f8280>
 <ptreeopt.tree.PTree object at 0x1555151f89a0>
 <ptreeopt.tree.PTree object at 0x1555151e25b0>
 <ptreeopt.tree.PTree object at 0x1555151e2790>
 <ptreeopt.tree.PTree object at 0x15551573c1c0>
 <ptreeopt.tree.PTree object at 0x15551573cb80>
 <ptreeopt.tree.PTree object at 0x1555178d5fa0>
 <ptreeopt.tree.PTree object at 0x15552087b640>
 <ptreeopt.tree.PTree object at 0x15552087bdf0>
 <ptreeopt.tree.PTree object at 0x15552087ba00>]",0,2,10,10
7900,4274,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8000,4328,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8100,4383,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8200,4437,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8300,4493,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8400,4549,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8500,4603,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8600,4657,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8700,4712,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8800,4764,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
8900,4817,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9000,4871,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9100,4925,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9200,4981,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9300,5035,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9400,5089,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9500,5145,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9600,5200,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9700,5254,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9800,5309,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
9900,5363,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
10000,5417,0.12,"[<ptreeopt.tree.PTree object at 0x15551545f6a0>
 <ptreeopt.tree.PTree object at 0x15551545f250>
 <ptreeopt.tree.PTree object at 0x15551545f700>
 <ptreeopt.tree.PTree object at 0x15551545f100>
 <ptreeopt.tree.PTree object at 0x15551545f610>
 <ptreeopt.tree.PTree object at 0x15551545f550>
 <ptreeopt.tree.PTree object at 0x15552033cf70>
 <ptreeopt.tree.PTree object at 0x15552033c940>
 <ptreeopt.tree.PTree object at 0x15552033c850>
 <ptreeopt.tree.PTree object at 0x15551709bee0>]",0,2,10,10
100,56,0.35,"[<ptreeopt.tree.PTree object at 0x155520628d30>
 <ptreeopt.tree.PTree object at 0x155520628790>
 <ptreeopt.tree.PTree object at 0x1555206281f0>
 <ptreeopt.tree.PTree object at 0x155520628c70>
 <ptreeopt.tree.PTree object at 0x155520628a90>
 <ptreeopt.tree.PTree object at 0x155520628d00>
 <ptreeopt.tree.PTree object at 0x15552075b640>
 <ptreeopt.tree.PTree object at 0x15552075b820>
 <ptreeopt.tree.PTree object at 0x15552075b580>
 <ptreeopt.tree.PTree object at 0x15552075b250>]",0,3,10,10
200,112,0.35,"[<ptreeopt.tree.PTree object at 0x155520628d30>
 <ptreeopt.tree.PTree object at 0x155520628790>
 <ptreeopt.tree.PTree object at 0x1555206281f0>
 <ptreeopt.tree.PTree object at 0x155520628c70>
 <ptreeopt.tree.PTree object at 0x155520628a90>
 <ptreeopt.tree.PTree object at 0x155520628d00>
 <ptreeopt.tree.PTree object at 0x15552075b640>
 <ptreeopt.tree.PTree object at 0x15552075b820>
 <ptreeopt.tree.PTree object at 0x15552075b580>
 <ptreeopt.tree.PTree object at 0x15552075b250>]",0,3,10,10
300,166,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
400,220,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
500,274,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
600,329,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
700,384,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
800,436,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
900,489,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1000,543,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1100,598,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1200,651,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1300,706,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1400,759,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1500,813,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1600,867,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1700,922,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1800,976,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
1900,1030,0.22,"[<ptreeopt.tree.PTree object at 0x155515476c70>
 <ptreeopt.tree.PTree object at 0x155515476d00>
 <ptreeopt.tree.PTree object at 0x155515476af0>
 <ptreeopt.tree.PTree object at 0x155515476790>
 <ptreeopt.tree.PTree object at 0x155515476d90>
 <ptreeopt.tree.PTree object at 0x155515476a30>
 <ptreeopt.tree.PTree object at 0x155515476a60>
 <ptreeopt.tree.PTree object at 0x1555154765b0>
 <ptreeopt.tree.PTree object at 0x155515476550>
 <ptreeopt.tree.PTree object at 0x155517b5b3a0>]",0,3,10,10
