nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7000,1860,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7100,1888,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7200,1913,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7300,1939,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7400,1965,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7500,1992,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7600,2018,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7700,2047,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7800,2074,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
7900,2100,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8000,2127,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8100,2153,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8200,2179,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8300,2204,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8400,2232,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8500,2260,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8600,2284,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8700,2309,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8800,2335,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
8900,2363,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9000,2390,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9100,2418,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9200,2448,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9300,2479,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9400,2509,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9500,2534,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9600,2561,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9700,2588,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9800,2616,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
9900,2644,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
10000,2672,0.45,"[<ptreeopt.tree.PTree object at 0x155515aea2b0>
 <ptreeopt.tree.PTree object at 0x155515aea4c0>
 <ptreeopt.tree.PTree object at 0x155515aea700>]",9,2,3,3
100,26,0.58,"[<ptreeopt.tree.PTree object at 0x155514db6a30>
 <ptreeopt.tree.PTree object at 0x155514db6580>
 <ptreeopt.tree.PTree object at 0x155514db6520>]",9,3,3,3
200,53,0.58,"[<ptreeopt.tree.PTree object at 0x155514db6a30>
 <ptreeopt.tree.PTree object at 0x155514db6580>
 <ptreeopt.tree.PTree object at 0x155514db6520>]",9,3,3,3
300,79,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
400,107,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
500,133,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
600,159,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
700,185,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
800,211,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
900,237,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
1000,263,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
1100,290,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
1200,315,0.51,"[<ptreeopt.tree.PTree object at 0x155515685e50>
 <ptreeopt.tree.PTree object at 0x155515685e20>
 <ptreeopt.tree.PTree object at 0x155515685220>]",9,3,3,3
1300,342,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
1400,367,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
1500,392,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
1600,419,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
1700,443,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
1800,469,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
1900,496,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2000,524,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2100,550,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2200,580,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2300,607,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2400,633,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2500,660,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2600,684,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2700,711,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2800,737,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
2900,766,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3000,793,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3100,819,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3200,844,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3300,871,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3400,900,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3500,925,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3600,950,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3700,974,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3800,999,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
3900,1024,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4000,1052,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4100,1077,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4200,1102,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4300,1129,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4400,1155,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4500,1182,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4600,1208,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4700,1235,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4800,1260,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
4900,1285,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5000,1314,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5100,1340,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5200,1366,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5300,1390,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5400,1415,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5500,1439,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5600,1467,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5700,1494,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5800,1520,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
5900,1547,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6000,1570,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6100,1594,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6200,1619,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6300,1647,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6400,1673,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6500,1699,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6600,1721,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6700,1747,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6800,1770,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
6900,1798,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7000,1823,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7100,1849,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7200,1874,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7300,1899,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7400,1923,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7500,1948,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7600,1974,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7700,2001,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7800,2026,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
7900,2052,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8000,2081,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8100,2109,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8200,2137,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8300,2162,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8400,2190,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8500,2215,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8600,2242,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8700,2267,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8800,2293,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
8900,2319,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9000,2343,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9100,2371,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9200,2397,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9300,2425,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9400,2452,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9500,2480,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9600,2506,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9700,2532,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9800,2559,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
9900,2584,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
10000,2610,0.4,"[<ptreeopt.tree.PTree object at 0x155515964460>
 <ptreeopt.tree.PTree object at 0x155515964640>
 <ptreeopt.tree.PTree object at 0x1555159646d0>]",9,3,3,3
100,26,0.63,"[<ptreeopt.tree.PTree object at 0x155514be3070>
 <ptreeopt.tree.PTree object at 0x155514be33d0>
 <ptreeopt.tree.PTree object at 0x155514ced8b0>]",9,4,3,3
200,51,0.53,"[<ptreeopt.tree.PTree object at 0x155515179070>
 <ptreeopt.tree.PTree object at 0x1555151797f0>
 <ptreeopt.tree.PTree object at 0x155515179580>]",9,4,3,3
300,78,0.47,"[<ptreeopt.tree.PTree object at 0x155514d940d0>
 <ptreeopt.tree.PTree object at 0x155514d940a0>
 <ptreeopt.tree.PTree object at 0x155514d94040>]",9,4,3,3
400,106,0.47,"[<ptreeopt.tree.PTree object at 0x155514d940d0>
 <ptreeopt.tree.PTree object at 0x155514d940a0>
 <ptreeopt.tree.PTree object at 0x155514d94040>]",9,4,3,3
500,131,0.47,"[<ptreeopt.tree.PTree object at 0x155514d940d0>
 <ptreeopt.tree.PTree object at 0x155514d940a0>
 <ptreeopt.tree.PTree object at 0x155514d94040>]",9,4,3,3
600,160,0.47,"[<ptreeopt.tree.PTree object at 0x155514d940d0>
 <ptreeopt.tree.PTree object at 0x155514d940a0>
 <ptreeopt.tree.PTree object at 0x155514d94040>]",9,4,3,3
700,189,0.47,"[<ptreeopt.tree.PTree object at 0x155514d940d0>
 <ptreeopt.tree.PTree object at 0x155514d940a0>
 <ptreeopt.tree.PTree object at 0x155514d94040>]",9,4,3,3
