nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,1015,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
3900,1040,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4000,1065,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4100,1091,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4200,1116,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4300,1144,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4400,1171,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4500,1198,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4600,1222,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4700,1247,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4800,1272,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
4900,1298,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5000,1324,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5100,1350,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5200,1377,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5300,1401,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5400,1426,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5500,1453,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5600,1478,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5700,1503,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5800,1528,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
5900,1553,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6000,1577,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6100,1601,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6200,1625,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6300,1649,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6400,1675,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6500,1701,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6600,1727,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6700,1753,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6800,1779,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
6900,1805,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7000,1834,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7100,1863,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7200,1891,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7300,1917,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7400,1943,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7500,1968,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7600,1993,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7700,2018,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7800,2044,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
7900,2073,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8000,2100,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8100,2128,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8200,2160,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8300,2191,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8400,2223,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8500,2255,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8600,2286,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8700,2317,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8800,2346,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
8900,2379,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9000,2407,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9100,2436,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9200,2466,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9300,2496,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9400,2527,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9500,2561,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9600,2591,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9700,2622,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9800,2654,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
9900,2687,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
10000,2718,0.54,"[<ptreeopt.tree.PTree object at 0x15551743c460>
 <ptreeopt.tree.PTree object at 0x15551743c220>
 <ptreeopt.tree.PTree object at 0x15551743c430>]",1,1,3,10
100,28,0.72,"[<ptreeopt.tree.PTree object at 0x155515aefc10>
 <ptreeopt.tree.PTree object at 0x155515aef400>
 <ptreeopt.tree.PTree object at 0x155515aef070>]",1,2,3,10
200,56,0.71,"[<ptreeopt.tree.PTree object at 0x15551572c7c0>
 <ptreeopt.tree.PTree object at 0x15551572c730>
 <ptreeopt.tree.PTree object at 0x15551572ce80>]",1,2,3,10
300,84,0.69,"[<ptreeopt.tree.PTree object at 0x1555156cb400>
 <ptreeopt.tree.PTree object at 0x1555156cb4f0>
 <ptreeopt.tree.PTree object at 0x1555156cb820>]",1,2,3,10
400,109,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
500,137,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
600,164,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
700,192,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
800,218,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
900,243,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1000,269,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1100,296,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1200,323,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1300,351,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1400,377,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1500,405,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1600,433,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1700,459,0.56,"[<ptreeopt.tree.PTree object at 0x1555156d6340>
 <ptreeopt.tree.PTree object at 0x1555156d61f0>
 <ptreeopt.tree.PTree object at 0x1555156d6f70>]",1,2,3,10
1800,485,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
1900,513,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2000,539,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2100,562,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2200,586,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2300,610,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2400,633,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2500,657,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2600,681,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2700,705,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2800,730,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
2900,755,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
3000,780,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
3100,804,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
3200,828,0.55,"[<ptreeopt.tree.PTree object at 0x155517423a90>
 <ptreeopt.tree.PTree object at 0x155517423880>
 <ptreeopt.tree.PTree object at 0x155517423820>]",1,2,3,10
3300,852,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
3400,878,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
3500,903,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
3600,930,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
3700,955,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
3800,982,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
3900,1007,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4000,1035,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4100,1061,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4200,1087,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4300,1113,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4400,1137,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4500,1162,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4600,1187,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4700,1212,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4800,1237,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
4900,1261,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5000,1286,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5100,1311,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5200,1335,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5300,1360,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5400,1386,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5500,1412,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5600,1438,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5700,1462,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5800,1486,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
5900,1514,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6000,1541,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6100,1568,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6200,1595,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6300,1623,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6400,1649,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6500,1673,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6600,1699,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6700,1724,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6800,1749,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
6900,1773,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
7000,1800,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
7100,1825,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
7200,1850,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
7300,1875,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
7400,1899,0.53,"[<ptreeopt.tree.PTree object at 0x155514da4f70>
 <ptreeopt.tree.PTree object at 0x155514feff40>
 <ptreeopt.tree.PTree object at 0x155514fefc10>]",1,2,3,10
