nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6800,968,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
6900,983,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7000,998,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7100,1013,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7200,1027,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7300,1041,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7400,1055,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7500,1071,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7600,1085,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7700,1099,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7800,1113,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
7900,1127,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8000,1142,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8100,1156,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8200,1170,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8300,1184,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8400,1198,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8500,1212,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8600,1225,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8700,1239,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8800,1253,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
8900,1267,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9000,1281,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9100,1294,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9200,1309,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9300,1322,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9400,1336,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9500,1350,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9600,1363,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9700,1376,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9800,1391,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
9900,1405,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
10000,1418,0.36,"[<ptreeopt.tree.PTree object at 0x155516c740a0>
 <ptreeopt.tree.PTree object at 0x155516c742e0>
 <ptreeopt.tree.PTree object at 0x155516c745e0>]",8,2,3,10
100,14,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
200,30,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
300,45,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
400,61,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
500,75,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
600,88,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
700,101,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
800,115,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
900,128,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1000,143,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1100,157,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1200,171,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1300,184,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1400,197,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1500,211,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1600,225,0.51,"[<ptreeopt.tree.PTree object at 0x1555163d97c0>
 <ptreeopt.tree.PTree object at 0x1555163d9cd0>
 <ptreeopt.tree.PTree object at 0x1555163d9730>]",8,3,3,10
1700,239,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
1800,253,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
1900,267,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2000,280,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2100,295,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2200,308,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2300,321,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2400,333,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2500,346,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2600,360,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2700,373,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2800,386,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
2900,398,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3000,412,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3100,425,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3200,438,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3300,451,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3400,465,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3500,478,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3600,492,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3700,504,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3800,518,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
3900,531,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4000,544,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4100,555,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4200,570,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4300,583,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4400,597,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4500,610,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4600,624,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4700,637,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4800,652,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
4900,664,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5000,677,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5100,691,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5200,704,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5300,717,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5400,729,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5500,742,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5600,755,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5700,769,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5800,783,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
5900,796,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6000,810,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6100,823,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6200,837,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6300,850,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6400,863,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6500,876,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6600,890,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6700,903,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6800,916,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
6900,929,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7000,943,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7100,956,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7200,968,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7300,981,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7400,994,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7500,1007,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7600,1020,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7700,1034,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7800,1046,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
7900,1059,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
8000,1072,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
8100,1085,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
8200,1099,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
8300,1112,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
8400,1126,0.49,"[<ptreeopt.tree.PTree object at 0x155514d83130>
 <ptreeopt.tree.PTree object at 0x155514d83700>
 <ptreeopt.tree.PTree object at 0x155514d839d0>]",8,3,3,10
8500,1139,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
8600,1153,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
8700,1165,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
8800,1178,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
8900,1191,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9000,1205,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9100,1219,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9200,1232,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9300,1245,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9400,1259,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9500,1272,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9600,1286,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9700,1299,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9800,1313,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
9900,1326,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
10000,1340,0.47,"[<ptreeopt.tree.PTree object at 0x155514d83fa0>
 <ptreeopt.tree.PTree object at 0x155514d83820>
 <ptreeopt.tree.PTree object at 0x155514d83e20>]",8,3,3,10
100,14,0.55,"[<ptreeopt.tree.PTree object at 0x15551695a1c0>
 <ptreeopt.tree.PTree object at 0x15551695a6d0>
 <ptreeopt.tree.PTree object at 0x15551695a9a0>]",8,4,3,10
200,29,0.55,"[<ptreeopt.tree.PTree object at 0x15551695a1c0>
 <ptreeopt.tree.PTree object at 0x15551695a6d0>
 <ptreeopt.tree.PTree object at 0x15551695a9a0>]",8,4,3,10
