nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
4000,813,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4100,835,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4200,856,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4300,877,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4400,899,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4500,918,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4600,940,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4700,961,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4800,982,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
4900,1003,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5000,1025,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5100,1048,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5200,1068,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5300,1089,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5400,1110,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5500,1130,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5600,1150,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5700,1171,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5800,1193,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
5900,1214,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6000,1235,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6100,1257,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6200,1279,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6300,1300,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6400,1321,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6500,1343,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6600,1365,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6700,1388,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6800,1409,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
6900,1429,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
7000,1450,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
7100,1472,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
7200,1493,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
7300,1514,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
7400,1536,0.66,"[<ptreeopt.tree.PTree object at 0x1555167753a0>
 <ptreeopt.tree.PTree object at 0x155516775370>
 <ptreeopt.tree.PTree object at 0x1555167753d0>]",4,1,3,10
7500,1557,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
7600,1578,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
7700,1599,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
7800,1620,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
7900,1642,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8000,1664,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8100,1684,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8200,1704,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8300,1723,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8400,1742,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8500,1761,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8600,1780,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8700,1801,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8800,1822,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
8900,1842,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9000,1862,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9100,1882,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9200,1901,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9300,1922,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9400,1942,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9500,1962,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9600,1981,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9700,2002,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9800,2023,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
9900,2043,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
10000,2062,0.6,"[<ptreeopt.tree.PTree object at 0x155516ce7040>
 <ptreeopt.tree.PTree object at 0x155516d9aca0>
 <ptreeopt.tree.PTree object at 0x155516d9a520>]",4,1,3,10
100,18,0.81,"[<ptreeopt.tree.PTree object at 0x15551661d640>
 <ptreeopt.tree.PTree object at 0x15551661d0a0>
 <ptreeopt.tree.PTree object at 0x15551661dcd0>]",4,2,3,10
200,38,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
300,56,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
400,75,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
500,94,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
600,113,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
700,131,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
800,150,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
900,169,0.72,"[<ptreeopt.tree.PTree object at 0x155517e40340>
 <ptreeopt.tree.PTree object at 0x155517e40280>
 <ptreeopt.tree.PTree object at 0x155517e40370>]",4,2,3,10
1000,187,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1100,207,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1200,225,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1300,245,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1400,264,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1500,284,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1600,303,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1700,323,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1800,343,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
1900,362,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2000,381,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2100,401,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2200,420,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2300,440,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2400,460,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2500,479,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2600,498,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2700,518,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2800,538,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
2900,558,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3000,578,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3100,597,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3200,616,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3300,635,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3400,654,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3500,673,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3600,693,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3700,712,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3800,732,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
3900,750,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4000,769,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4100,789,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4200,809,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4300,829,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4400,849,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4500,869,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4600,889,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4700,909,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4800,929,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
4900,948,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5000,968,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5100,987,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5200,1007,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5300,1026,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5400,1047,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5500,1067,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5600,1087,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5700,1107,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5800,1126,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
5900,1147,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6000,1165,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6100,1185,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6200,1206,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6300,1225,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6400,1245,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6500,1265,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6600,1285,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6700,1305,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6800,1325,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
6900,1343,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
7000,1362,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
7100,1381,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
7200,1400,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
7300,1419,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
7400,1439,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
7500,1458,0.57,"[<ptreeopt.tree.PTree object at 0x155517e40100>
 <ptreeopt.tree.PTree object at 0x155517e407c0>
 <ptreeopt.tree.PTree object at 0x155517e40e20>]",4,2,3,10
