nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7100,2216,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7200,2252,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7300,2286,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7400,2319,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7500,2352,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7600,2383,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7700,2416,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7800,2449,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
7900,2481,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8000,2510,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8100,2541,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8200,2572,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8300,2604,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8400,2636,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8500,2668,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8600,2697,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8700,2730,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8800,2764,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
8900,2797,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9000,2832,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9100,2865,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9200,2898,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9300,2929,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9400,2964,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9500,2997,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9600,3027,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9700,3056,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9800,3086,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
9900,3118,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
10000,3151,0.53,"[<ptreeopt.tree.PTree object at 0x155514e9baf0>
 <ptreeopt.tree.PTree object at 0x155514e9bb50>
 <ptreeopt.tree.PTree object at 0x155514e9bc70>]",2,2,3,3
100,33,0.72,"[<ptreeopt.tree.PTree object at 0x1555152959a0>
 <ptreeopt.tree.PTree object at 0x155515295130>
 <ptreeopt.tree.PTree object at 0x155515295c10>]",2,3,3,3
200,69,0.68,"[<ptreeopt.tree.PTree object at 0x155514d5e8b0>
 <ptreeopt.tree.PTree object at 0x155514d5e280>
 <ptreeopt.tree.PTree object at 0x155514d5e940>]",2,3,3,3
300,103,0.56,"[<ptreeopt.tree.PTree object at 0x155515ac1d30>
 <ptreeopt.tree.PTree object at 0x155515ac1730>
 <ptreeopt.tree.PTree object at 0x155515ac1490>]",2,3,3,3
400,134,0.56,"[<ptreeopt.tree.PTree object at 0x155515ac1d30>
 <ptreeopt.tree.PTree object at 0x155515ac1730>
 <ptreeopt.tree.PTree object at 0x155515ac1490>]",2,3,3,3
500,166,0.56,"[<ptreeopt.tree.PTree object at 0x155515ac1d30>
 <ptreeopt.tree.PTree object at 0x155515ac1730>
 <ptreeopt.tree.PTree object at 0x155515ac1490>]",2,3,3,3
600,196,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
700,227,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
800,258,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
900,291,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1000,323,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1100,357,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1200,389,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1300,419,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1400,449,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1500,479,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1600,510,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1700,543,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1800,573,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
1900,604,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2000,633,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2100,665,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2200,697,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2300,728,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2400,760,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2500,792,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2600,822,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2700,851,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2800,880,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
2900,913,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3000,946,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3100,980,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3200,1011,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3300,1041,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3400,1072,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3500,1104,0.53,"[<ptreeopt.tree.PTree object at 0x155515dd8f40>
 <ptreeopt.tree.PTree object at 0x155515dd8250>
 <ptreeopt.tree.PTree object at 0x155515dd84c0>]",2,3,3,3
3600,1135,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
3700,1166,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
3800,1202,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
3900,1241,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4000,1279,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4100,1316,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4200,1354,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4300,1392,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4400,1428,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4500,1464,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4600,1498,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4700,1531,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4800,1567,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
4900,1603,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5000,1637,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5100,1671,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5200,1707,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5300,1741,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5400,1777,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5500,1817,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5600,1856,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5700,1891,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5800,1929,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
5900,1965,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6000,2002,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6100,2041,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6200,2078,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6300,2117,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6400,2156,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6500,2194,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6600,2231,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6700,2269,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6800,2308,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
6900,2342,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7000,2376,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7100,2409,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7200,2446,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7300,2480,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7400,2513,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7500,2550,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7600,2588,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7700,2625,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7800,2662,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
7900,2697,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8000,2731,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8100,2766,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8200,2801,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8300,2837,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8400,2873,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8500,2907,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8600,2944,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8700,2979,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8800,3014,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
8900,3052,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9000,3087,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9100,3126,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9200,3162,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9300,3196,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9400,3229,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9500,3266,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9600,3303,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9700,3335,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9800,3370,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
9900,3408,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
10000,3443,0.48,"[<ptreeopt.tree.PTree object at 0x155515682310>
 <ptreeopt.tree.PTree object at 0x1555156821f0>
 <ptreeopt.tree.PTree object at 0x155515682c10>]",2,3,3,3
100,35,0.61,"[<ptreeopt.tree.PTree object at 0x15551515ae50>
 <ptreeopt.tree.PTree object at 0x15551515a400>
 <ptreeopt.tree.PTree object at 0x15551515a370>]",2,4,3,3
200,72,0.61,"[<ptreeopt.tree.PTree object at 0x15551515ae50>
 <ptreeopt.tree.PTree object at 0x15551515a400>
 <ptreeopt.tree.PTree object at 0x15551515a370>]",2,4,3,3
300,109,0.61,"[<ptreeopt.tree.PTree object at 0x15551515ae50>
 <ptreeopt.tree.PTree object at 0x15551515a400>
 <ptreeopt.tree.PTree object at 0x15551515a370>]",2,4,3,3
400,144,0.53,"[<ptreeopt.tree.PTree object at 0x155515ddc1f0>
 <ptreeopt.tree.PTree object at 0x155515ddc7f0>
 <ptreeopt.tree.PTree object at 0x155515ddc040>]",2,4,3,3
500,175,0.53,"[<ptreeopt.tree.PTree object at 0x155515ddc1f0>
 <ptreeopt.tree.PTree object at 0x155515ddc7f0>
 <ptreeopt.tree.PTree object at 0x155515ddc040>]",2,4,3,3
