nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3100,1607,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3200,1661,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3300,1712,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3400,1762,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3500,1814,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3600,1866,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3700,1918,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3800,1967,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
3900,2019,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4000,2072,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4100,2123,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4200,2173,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4300,2222,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4400,2274,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4500,2325,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4600,2376,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4700,2426,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4800,2477,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
4900,2527,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5000,2577,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5100,2627,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5200,2678,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5300,2728,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5400,2775,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5500,2825,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5600,2872,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5700,2922,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5800,2970,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
5900,3021,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6000,3071,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6100,3121,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6200,3171,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6300,3221,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6400,3272,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6500,3324,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6600,3375,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6700,3424,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6800,3475,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
6900,3525,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
7000,3574,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
7100,3625,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
7200,3675,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
7300,3727,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
7400,3777,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
7500,3827,0.11,"[<ptreeopt.tree.PTree object at 0x155517ec52b0>
 <ptreeopt.tree.PTree object at 0x155517ec5eb0>
 <ptreeopt.tree.PTree object at 0x155517ec5460>
 <ptreeopt.tree.PTree object at 0x155517ec5bb0>
 <ptreeopt.tree.PTree object at 0x155517ec58e0>
 <ptreeopt.tree.PTree object at 0x155517ec59d0>
 <ptreeopt.tree.PTree object at 0x155517ec5b50>
 <ptreeopt.tree.PTree object at 0x155520d14ac0>
 <ptreeopt.tree.PTree object at 0x155520d14d30>
 <ptreeopt.tree.PTree object at 0x155520d14bb0>]",4,2,10,3
