nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
400,230,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
500,288,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
600,344,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
700,401,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
800,459,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
900,514,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1000,571,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1100,627,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1200,687,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1300,745,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1400,802,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1500,858,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1600,918,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1700,976,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1800,1034,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
1900,1092,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2000,1149,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2100,1206,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2200,1260,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2300,1318,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2400,1376,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2500,1434,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2600,1493,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2700,1551,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2800,1611,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
2900,1668,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3000,1726,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3100,1786,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3200,1844,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3300,1901,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3400,1958,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3500,2017,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3600,2075,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3700,2131,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3800,2189,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
3900,2246,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
4000,2304,0.21,"[<ptreeopt.tree.PTree object at 0x1555178cf5b0>
 <ptreeopt.tree.PTree object at 0x1555178cf790>
 <ptreeopt.tree.PTree object at 0x1555178cf2e0>
 <ptreeopt.tree.PTree object at 0x1555178cf370>
 <ptreeopt.tree.PTree object at 0x1555178cf220>
 <ptreeopt.tree.PTree object at 0x1555178cffd0>
 <ptreeopt.tree.PTree object at 0x1555178cf4c0>
 <ptreeopt.tree.PTree object at 0x1555178cfd30>
 <ptreeopt.tree.PTree object at 0x1555178cf910>
 <ptreeopt.tree.PTree object at 0x1555154630d0>]",8,1,10,3
4100,2363,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4200,2422,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4300,2476,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4400,2532,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4500,2587,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4600,2641,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4700,2697,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
4800,2753,0.2,"[<ptreeopt.tree.PTree object at 0x15551788dac0>
 <ptreeopt.tree.PTree object at 0x15551788db50>
 <ptreeopt.tree.PTree object at 0x15551788d6d0>
 <ptreeopt.tree.PTree object at 0x15551788d7f0>
 <ptreeopt.tree.PTree object at 0x15551788d6a0>
 <ptreeopt.tree.PTree object at 0x15551788d3d0>
 <ptreeopt.tree.PTree object at 0x15551788d910>
 <ptreeopt.tree.PTree object at 0x15551788d160>
 <ptreeopt.tree.PTree object at 0x155517e5fb80>
 <ptreeopt.tree.PTree object at 0x155517e5fb20>]",8,1,10,3
