nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3100,2156,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3200,2221,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3300,2292,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3400,2362,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3500,2430,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3600,2499,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3700,2567,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3800,2639,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
3900,2712,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4000,2782,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4100,2853,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4200,2922,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4300,2993,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4400,3060,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4500,3128,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4600,3195,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4700,3261,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4800,3327,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
4900,3393,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5000,3459,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5100,3523,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5200,3591,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5300,3658,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5400,3726,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5500,3796,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5600,3864,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5700,3933,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5800,4001,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
5900,4069,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6000,4137,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6100,4205,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6200,4276,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6300,4345,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6400,4413,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6500,4482,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6600,4550,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6700,4622,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6800,4692,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
6900,4762,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7000,4830,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7100,4898,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7200,4966,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7300,5029,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7400,5098,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7500,5166,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7600,5236,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
7700,5305,0.19,"[<ptreeopt.tree.PTree object at 0x155515152b50>
 <ptreeopt.tree.PTree object at 0x155515152b20>
 <ptreeopt.tree.PTree object at 0x1555151526a0>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152d30>
 <ptreeopt.tree.PTree object at 0x1555151400d0>
 <ptreeopt.tree.PTree object at 0x1555151408b0>
 <ptreeopt.tree.PTree object at 0x155515140760>
 <ptreeopt.tree.PTree object at 0x155515140040>
 <ptreeopt.tree.PTree object at 0x1555151401c0>]",6,4,10,10
