nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6700,838,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
6800,851,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
6900,865,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7000,878,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7100,890,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7200,902,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7300,914,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7400,926,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7500,939,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7600,951,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7700,962,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7800,973,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
7900,985,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8000,999,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8100,1012,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8200,1023,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8300,1035,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8400,1046,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8500,1058,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8600,1071,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8700,1084,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8800,1096,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
8900,1110,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9000,1124,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9100,1137,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9200,1149,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9300,1162,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9400,1175,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9500,1187,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9600,1199,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9700,1212,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9800,1224,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
9900,1237,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
10000,1251,0.47,"[<ptreeopt.tree.PTree object at 0x155516c741c0>
 <ptreeopt.tree.PTree object at 0x155516c74790>
 <ptreeopt.tree.PTree object at 0x155516c74130>]",4,2,3,3
100,12,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
200,24,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
300,36,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
400,48,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
500,60,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
600,73,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
700,84,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
800,97,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
900,109,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1000,121,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1100,132,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1200,143,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1300,155,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1400,166,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1500,177,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1600,187,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1700,199,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1800,210,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
1900,221,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2000,231,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2100,244,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2200,256,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2300,267,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2400,278,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2500,289,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2600,300,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2700,311,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2800,321,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
2900,332,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3000,342,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3100,352,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3200,362,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3300,372,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3400,383,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3500,393,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3600,404,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3700,415,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3800,425,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
3900,435,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
4000,447,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
4100,457,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
4200,469,0.5,"[<ptreeopt.tree.PTree object at 0x155520af7a90>
 <ptreeopt.tree.PTree object at 0x155520af7430>
 <ptreeopt.tree.PTree object at 0x155520af7ac0>]",4,3,3,3
4300,479,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
4400,490,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
4500,501,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
4600,513,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
4700,523,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
4800,533,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
4900,544,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5000,555,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5100,565,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5200,575,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5300,587,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5400,598,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5500,610,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5600,620,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5700,631,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5800,641,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
5900,652,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6000,663,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6100,673,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6200,685,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6300,695,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6400,705,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6500,715,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6600,726,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6700,737,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6800,748,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
6900,759,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7000,770,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7100,781,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7200,790,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7300,801,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7400,811,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7500,821,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7600,832,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7700,843,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7800,855,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
7900,867,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8000,877,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8100,887,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8200,897,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8300,907,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8400,919,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8500,929,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8600,939,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8700,950,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8800,961,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
8900,971,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
9000,982,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
9100,993,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
9200,1005,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
9300,1016,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
9400,1027,0.49,"[<ptreeopt.tree.PTree object at 0x155516f6c640>
 <ptreeopt.tree.PTree object at 0x155516f6c130>
 <ptreeopt.tree.PTree object at 0x155516f6c940>]",4,3,3,3
9500,1038,0.47,"[<ptreeopt.tree.PTree object at 0x155516c745b0>
 <ptreeopt.tree.PTree object at 0x155516c749d0>
 <ptreeopt.tree.PTree object at 0x155516c74100>]",4,3,3,3
9600,1048,0.47,"[<ptreeopt.tree.PTree object at 0x155516c745b0>
 <ptreeopt.tree.PTree object at 0x155516c749d0>
 <ptreeopt.tree.PTree object at 0x155516c74100>]",4,3,3,3
9700,1058,0.47,"[<ptreeopt.tree.PTree object at 0x155516c745b0>
 <ptreeopt.tree.PTree object at 0x155516c749d0>
 <ptreeopt.tree.PTree object at 0x155516c74100>]",4,3,3,3
9800,1069,0.47,"[<ptreeopt.tree.PTree object at 0x155516c745b0>
 <ptreeopt.tree.PTree object at 0x155516c749d0>
 <ptreeopt.tree.PTree object at 0x155516c74100>]",4,3,3,3
9900,1080,0.47,"[<ptreeopt.tree.PTree object at 0x155516c745b0>
 <ptreeopt.tree.PTree object at 0x155516c749d0>
 <ptreeopt.tree.PTree object at 0x155516c74100>]",4,3,3,3
10000,1090,0.47,"[<ptreeopt.tree.PTree object at 0x155516c745b0>
 <ptreeopt.tree.PTree object at 0x155516c749d0>
 <ptreeopt.tree.PTree object at 0x155516c74100>]",4,3,3,3
100,11,0.53,"[<ptreeopt.tree.PTree object at 0x15551717ce80>
 <ptreeopt.tree.PTree object at 0x15551717c100>
 <ptreeopt.tree.PTree object at 0x15551717cd60>]",4,4,3,3
200,22,0.53,"[<ptreeopt.tree.PTree object at 0x15551717ce80>
 <ptreeopt.tree.PTree object at 0x15551717c100>
 <ptreeopt.tree.PTree object at 0x15551717cd60>]",4,4,3,3
