nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,628,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
3500,651,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
3600,671,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
3700,693,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
3800,712,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
3900,733,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4000,750,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4100,769,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4200,793,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4300,810,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4400,828,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4500,847,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4600,865,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4700,883,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4800,904,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
4900,924,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5000,945,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5100,967,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5200,993,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5300,1018,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5400,1041,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5500,1060,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5600,1083,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5700,1106,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5800,1129,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
5900,1152,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6000,1173,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6100,1193,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6200,1212,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6300,1234,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6400,1257,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6500,1278,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6600,1301,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6700,1321,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6800,1343,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
6900,1364,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7000,1382,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7100,1401,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7200,1420,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7300,1441,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7400,1460,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7500,1480,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7600,1501,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7700,1519,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7800,1540,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
7900,1561,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8000,1582,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8100,1601,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8200,1622,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8300,1643,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8400,1661,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8500,1681,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8600,1705,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8700,1728,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8800,1749,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
8900,1771,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9000,1794,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9100,1814,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9200,1836,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9300,1856,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9400,1880,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9500,1904,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9600,1923,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9700,1944,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9800,1963,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
9900,1982,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
10000,2000,0.28,"[<ptreeopt.tree.PTree object at 0x155515ac0310>
 <ptreeopt.tree.PTree object at 0x155515ac0cd0>
 <ptreeopt.tree.PTree object at 0x155515ac0700>]",8,1,3,3
100,18,0.59,"[<ptreeopt.tree.PTree object at 0x155516afa280>
 <ptreeopt.tree.PTree object at 0x155516afadf0>
 <ptreeopt.tree.PTree object at 0x155516afa970>]",8,2,3,3
200,33,0.49,"[<ptreeopt.tree.PTree object at 0x155515afd640>
 <ptreeopt.tree.PTree object at 0x155515afd0d0>
 <ptreeopt.tree.PTree object at 0x155515afdbe0>]",8,2,3,3
300,49,0.49,"[<ptreeopt.tree.PTree object at 0x155515afd640>
 <ptreeopt.tree.PTree object at 0x155515afd0d0>
 <ptreeopt.tree.PTree object at 0x155515afdbe0>]",8,2,3,3
400,63,0.49,"[<ptreeopt.tree.PTree object at 0x155515afd640>
 <ptreeopt.tree.PTree object at 0x155515afd0d0>
 <ptreeopt.tree.PTree object at 0x155515afdbe0>]",8,2,3,3
500,77,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
600,91,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
700,108,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
800,124,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
900,141,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1000,157,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1100,173,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1200,189,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1300,206,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1400,220,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1500,235,0.47,"[<ptreeopt.tree.PTree object at 0x15552e6ea3a0>
 <ptreeopt.tree.PTree object at 0x15552e6eaeb0>
 <ptreeopt.tree.PTree object at 0x15552e6eae50>]",8,2,3,3
1600,249,0.46,"[<ptreeopt.tree.PTree object at 0x155515b5c6a0>
 <ptreeopt.tree.PTree object at 0x155515b5c280>
 <ptreeopt.tree.PTree object at 0x155515b5ccd0>]",8,2,3,3
1700,264,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
1800,280,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
1900,296,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2000,311,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2100,326,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2200,343,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2300,358,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2400,374,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2500,392,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2600,408,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2700,424,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2800,439,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
2900,456,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3000,472,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3100,487,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3200,503,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3300,519,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3400,534,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3500,547,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3600,565,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3700,578,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3800,596,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
3900,612,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4000,628,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4100,645,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4200,661,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4300,676,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4400,691,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4500,709,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4600,724,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4700,738,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4800,757,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
4900,773,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5000,789,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5100,806,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5200,821,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5300,838,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5400,853,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5500,866,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5600,879,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5700,893,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5800,908,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
5900,922,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6000,936,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6100,951,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6200,964,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6300,979,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6400,996,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6500,1011,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6600,1025,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6700,1039,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6800,1054,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
6900,1068,0.31,"[<ptreeopt.tree.PTree object at 0x155515689250>
 <ptreeopt.tree.PTree object at 0x155515689970>
 <ptreeopt.tree.PTree object at 0x155515689130>]",8,2,3,3
