nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7200,1260,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7300,1277,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7400,1294,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7500,1311,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7600,1327,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7700,1347,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7800,1365,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
7900,1383,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8000,1401,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8100,1416,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8200,1434,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8300,1452,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8400,1469,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8500,1485,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8600,1503,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8700,1521,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8800,1538,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
8900,1554,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9000,1573,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9100,1589,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9200,1605,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9300,1622,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9400,1639,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9500,1655,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9600,1675,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9700,1691,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9800,1707,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
9900,1723,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
10000,1738,0.24,"[<ptreeopt.tree.PTree object at 0x155515af6f70>
 <ptreeopt.tree.PTree object at 0x155515af6a60>
 <ptreeopt.tree.PTree object at 0x155515af6430>]",8,2,3,10
100,18,0.63,"[<ptreeopt.tree.PTree object at 0x155516aebdf0>
 <ptreeopt.tree.PTree object at 0x155516aebb50>
 <ptreeopt.tree.PTree object at 0x155516aebbb0>]",8,3,3,10
200,36,0.5,"[<ptreeopt.tree.PTree object at 0x155513ada340>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adaee0>]",8,3,3,10
300,54,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
400,69,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
500,87,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
600,103,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
700,119,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
800,134,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
900,149,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1000,165,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1100,181,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1200,196,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1300,211,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1400,226,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1500,242,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1600,259,0.41,"[<ptreeopt.tree.PTree object at 0x155515ad8eb0>
 <ptreeopt.tree.PTree object at 0x155515ad8e50>
 <ptreeopt.tree.PTree object at 0x155515ad84f0>]",8,3,3,10
1700,277,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
1800,291,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
1900,308,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2000,323,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2100,338,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2200,352,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2300,368,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2400,384,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2500,400,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2600,418,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2700,435,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2800,450,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
2900,466,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3000,483,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3100,501,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3200,520,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3300,536,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3400,554,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3500,569,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3600,585,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3700,600,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3800,615,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
3900,631,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4000,646,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4100,662,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4200,677,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4300,694,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4400,708,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4500,723,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4600,739,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4700,755,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4800,769,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
4900,784,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5000,798,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5100,813,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5200,828,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5300,843,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5400,859,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5500,875,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5600,890,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5700,907,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5800,922,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
5900,936,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6000,950,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6100,966,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6200,982,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6300,1000,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6400,1018,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6500,1038,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6600,1056,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6700,1073,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6800,1090,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
6900,1105,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7000,1120,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7100,1136,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7200,1152,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7300,1169,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7400,1183,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7500,1197,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7600,1214,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7700,1232,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7800,1247,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
7900,1262,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8000,1277,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8100,1292,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8200,1308,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8300,1324,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8400,1340,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8500,1355,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8600,1370,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8700,1385,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8800,1401,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
8900,1416,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9000,1430,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9100,1445,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9200,1459,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9300,1473,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9400,1488,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9500,1505,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9600,1520,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9700,1536,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9800,1554,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
9900,1572,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
10000,1591,0.22,"[<ptreeopt.tree.PTree object at 0x155515973130>
 <ptreeopt.tree.PTree object at 0x155515973af0>
 <ptreeopt.tree.PTree object at 0x1555159734c0>]",8,3,3,10
100,16,0.63,"[<ptreeopt.tree.PTree object at 0x155515ac8af0>
 <ptreeopt.tree.PTree object at 0x155515ac8850>
 <ptreeopt.tree.PTree object at 0x155515ac8790>]",8,4,3,10
200,33,0.52,"[<ptreeopt.tree.PTree object at 0x1555156904f0>
 <ptreeopt.tree.PTree object at 0x155515690df0>
 <ptreeopt.tree.PTree object at 0x155515690730>]",8,4,3,10
300,49,0.52,"[<ptreeopt.tree.PTree object at 0x1555156904f0>
 <ptreeopt.tree.PTree object at 0x155515690df0>
 <ptreeopt.tree.PTree object at 0x155515690730>]",8,4,3,10
400,64,0.44,"[<ptreeopt.tree.PTree object at 0x155514d98bb0>
 <ptreeopt.tree.PTree object at 0x155514d98070>
 <ptreeopt.tree.PTree object at 0x155514d98940>]",8,4,3,10
500,81,0.44,"[<ptreeopt.tree.PTree object at 0x155514d98bb0>
 <ptreeopt.tree.PTree object at 0x155514d98070>
 <ptreeopt.tree.PTree object at 0x155514d98940>]",8,4,3,10
600,97,0.44,"[<ptreeopt.tree.PTree object at 0x155514d98bb0>
 <ptreeopt.tree.PTree object at 0x155514d98070>
 <ptreeopt.tree.PTree object at 0x155514d98940>]",8,4,3,10
700,114,0.39,"[<ptreeopt.tree.PTree object at 0x155513d0b0a0>
 <ptreeopt.tree.PTree object at 0x155513d0b070>
 <ptreeopt.tree.PTree object at 0x155513d0b100>]",8,4,3,10
800,132,0.39,"[<ptreeopt.tree.PTree object at 0x155513d0b0a0>
 <ptreeopt.tree.PTree object at 0x155513d0b070>
 <ptreeopt.tree.PTree object at 0x155513d0b100>]",8,4,3,10
