nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,913,0.85,"[<ptreeopt.tree.PTree object at 0x155516158ee0>
 <ptreeopt.tree.PTree object at 0x155516158ca0>
 <ptreeopt.tree.PTree object at 0x155516158d90>]",3,1,3,10
3500,941,0.85,"[<ptreeopt.tree.PTree object at 0x155516158ee0>
 <ptreeopt.tree.PTree object at 0x155516158ca0>
 <ptreeopt.tree.PTree object at 0x155516158d90>]",3,1,3,10
3600,968,0.85,"[<ptreeopt.tree.PTree object at 0x155516158ee0>
 <ptreeopt.tree.PTree object at 0x155516158ca0>
 <ptreeopt.tree.PTree object at 0x155516158d90>]",3,1,3,10
3700,996,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
3800,1024,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
3900,1050,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4000,1076,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4100,1104,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4200,1131,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4300,1159,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4400,1186,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4500,1213,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4600,1240,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4700,1266,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4800,1292,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
4900,1318,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5000,1344,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5100,1371,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5200,1398,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5300,1425,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5400,1452,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5500,1478,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5600,1508,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5700,1534,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5800,1561,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
5900,1591,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6000,1618,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6100,1646,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6200,1675,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6300,1703,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6400,1731,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6500,1758,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6600,1786,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6700,1815,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6800,1843,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
6900,1873,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7000,1902,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7100,1930,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7200,1958,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7300,1986,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7400,2015,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7500,2043,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7600,2068,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7700,2095,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7800,2121,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
7900,2148,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8000,2175,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8100,2203,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8200,2230,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8300,2256,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8400,2285,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8500,2313,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8600,2342,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8700,2370,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8800,2397,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
8900,2425,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9000,2452,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9100,2481,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9200,2509,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9300,2537,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9400,2565,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9500,2595,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9600,2623,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9700,2651,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9800,2679,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
9900,2705,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
10000,2732,0.82,"[<ptreeopt.tree.PTree object at 0x155517585400>
 <ptreeopt.tree.PTree object at 0x1555175853d0>
 <ptreeopt.tree.PTree object at 0x1555175855e0>]",3,1,3,10
100,26,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
200,52,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
300,76,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
400,101,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
500,125,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
600,151,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
700,178,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
800,204,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
900,230,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1000,257,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1100,287,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1200,314,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1300,343,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1400,370,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1500,398,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1600,429,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1700,461,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1800,489,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
1900,521,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2000,553,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2100,583,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2200,614,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2300,644,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2400,673,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2500,704,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2600,734,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2700,764,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2800,793,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
2900,822,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3000,851,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3100,879,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3200,911,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3300,943,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3400,976,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3500,1008,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3600,1039,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3700,1068,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3800,1100,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
3900,1129,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4000,1160,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4100,1187,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4200,1216,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4300,1247,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4400,1274,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4500,1304,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4600,1334,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4700,1364,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4800,1392,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
4900,1422,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
5000,1451,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
5100,1479,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
5200,1508,0.85,"[<ptreeopt.tree.PTree object at 0x1555172c4d90>
 <ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x15551564acd0>]",3,2,3,10
5300,1538,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
5400,1569,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
5500,1597,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
5600,1622,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
5700,1647,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
5800,1673,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
5900,1697,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6000,1722,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6100,1748,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6200,1773,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6300,1799,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6400,1825,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6500,1850,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6600,1877,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
6700,1904,0.83,"[<ptreeopt.tree.PTree object at 0x1555178bc130>
 <ptreeopt.tree.PTree object at 0x1555178bc220>
 <ptreeopt.tree.PTree object at 0x1555178bcca0>]",3,2,3,10
