nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2000,1048,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2100,1098,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2200,1151,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2300,1201,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2400,1253,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2500,1305,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2600,1354,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2700,1405,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2800,1456,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
2900,1508,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3000,1561,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3100,1614,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3200,1666,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3300,1720,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3400,1774,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3500,1827,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3600,1880,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3700,1934,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3800,1988,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
3900,2044,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4000,2097,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4100,2149,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4200,2203,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4300,2253,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4400,2307,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4500,2359,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4600,2410,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4700,2463,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4800,2513,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
4900,2563,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5000,2615,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5100,2664,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5200,2713,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5300,2762,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5400,2812,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5500,2861,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5600,2911,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5700,2963,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5800,3016,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
5900,3069,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
6000,3122,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
6100,3171,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
6200,3223,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
6300,3273,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
6400,3323,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
6500,3373,0.17,"[<ptreeopt.tree.PTree object at 0x15552062b760>
 <ptreeopt.tree.PTree object at 0x15552062bb50>
 <ptreeopt.tree.PTree object at 0x15552062b2e0>
 <ptreeopt.tree.PTree object at 0x15552062b8e0>
 <ptreeopt.tree.PTree object at 0x15552062b490>
 <ptreeopt.tree.PTree object at 0x15552062bb20>
 <ptreeopt.tree.PTree object at 0x15552062bcd0>
 <ptreeopt.tree.PTree object at 0x15552062bd30>
 <ptreeopt.tree.PTree object at 0x1555206243d0>
 <ptreeopt.tree.PTree object at 0x155520624eb0>]",1,1,10,3
