nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8100,6100,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8200,6177,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8300,6251,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8400,6324,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8500,6395,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8600,6468,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8700,6545,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8800,6621,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
8900,6696,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9000,6773,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9100,6850,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9200,6927,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9300,7000,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9400,7074,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9500,7148,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9600,7224,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9700,7301,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9800,7377,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
9900,7454,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
10000,7528,0.04,"[<ptreeopt.tree.PTree object at 0x155514e8eb50>
 <ptreeopt.tree.PTree object at 0x155514e8e730>
 <ptreeopt.tree.PTree object at 0x155514e8ebb0>
 <ptreeopt.tree.PTree object at 0x155514e8e400>
 <ptreeopt.tree.PTree object at 0x155514e8e9d0>
 <ptreeopt.tree.PTree object at 0x155514e8e3d0>
 <ptreeopt.tree.PTree object at 0x155514e8e070>
 <ptreeopt.tree.PTree object at 0x155514d4a0a0>
 <ptreeopt.tree.PTree object at 0x155514d4a670>
 <ptreeopt.tree.PTree object at 0x155514d4a160>]",3,4,10,10
100,76,0.5,"[<ptreeopt.tree.PTree object at 0x155513c5d520>
 <ptreeopt.tree.PTree object at 0x155513c5da60>
 <ptreeopt.tree.PTree object at 0x155513c5dd30>
 <ptreeopt.tree.PTree object at 0x155513c5d430>
 <ptreeopt.tree.PTree object at 0x155513d0a4c0>
 <ptreeopt.tree.PTree object at 0x155515b75610>
 <ptreeopt.tree.PTree object at 0x155515728dc0>
 <ptreeopt.tree.PTree object at 0x155515728c10>
 <ptreeopt.tree.PTree object at 0x1555157286a0>
 <ptreeopt.tree.PTree object at 0x155515728100>]",3,5,10,10
200,150,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
300,226,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
400,308,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
500,389,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
600,468,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
700,543,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
800,619,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
900,697,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1000,772,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1100,848,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1200,926,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1300,1002,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1400,1078,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1500,1154,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1600,1228,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1700,1303,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1800,1383,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
1900,1462,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
2000,1537,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
2100,1613,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
2200,1691,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
2300,1769,0.32,"[<ptreeopt.tree.PTree object at 0x155515400f70>
 <ptreeopt.tree.PTree object at 0x155515400eb0>
 <ptreeopt.tree.PTree object at 0x155515400f10>
 <ptreeopt.tree.PTree object at 0x15551542e730>
 <ptreeopt.tree.PTree object at 0x15551542e790>
 <ptreeopt.tree.PTree object at 0x15551542ec40>
 <ptreeopt.tree.PTree object at 0x15551542e340>
 <ptreeopt.tree.PTree object at 0x155517aada90>
 <ptreeopt.tree.PTree object at 0x15551514b730>
 <ptreeopt.tree.PTree object at 0x15551514b850>]",3,5,10,10
2400,1844,0.31,"[<ptreeopt.tree.PTree object at 0x155517bbff70>
 <ptreeopt.tree.PTree object at 0x155517bbf250>
 <ptreeopt.tree.PTree object at 0x155517bbfa60>
 <ptreeopt.tree.PTree object at 0x155517bfc6a0>
 <ptreeopt.tree.PTree object at 0x155517bfcc40>
 <ptreeopt.tree.PTree object at 0x155517be3be0>
 <ptreeopt.tree.PTree object at 0x155517be30a0>
 <ptreeopt.tree.PTree object at 0x155516a4b1c0>
 <ptreeopt.tree.PTree object at 0x155515169df0>
 <ptreeopt.tree.PTree object at 0x1555151696a0>]",3,5,10,10
2500,1921,0.24,"[<ptreeopt.tree.PTree object at 0x1555177832b0>
 <ptreeopt.tree.PTree object at 0x155517783940>
 <ptreeopt.tree.PTree object at 0x155517783af0>
 <ptreeopt.tree.PTree object at 0x155517783370>
 <ptreeopt.tree.PTree object at 0x155517783220>
 <ptreeopt.tree.PTree object at 0x155517783610>
 <ptreeopt.tree.PTree object at 0x155516cae970>
 <ptreeopt.tree.PTree object at 0x155516caedf0>
 <ptreeopt.tree.PTree object at 0x155516cae850>
 <ptreeopt.tree.PTree object at 0x155516cae730>]",3,5,10,10
2600,2000,0.24,"[<ptreeopt.tree.PTree object at 0x1555177832b0>
 <ptreeopt.tree.PTree object at 0x155517783940>
 <ptreeopt.tree.PTree object at 0x155517783af0>
 <ptreeopt.tree.PTree object at 0x155517783370>
 <ptreeopt.tree.PTree object at 0x155517783220>
 <ptreeopt.tree.PTree object at 0x155517783610>
 <ptreeopt.tree.PTree object at 0x155516cae970>
 <ptreeopt.tree.PTree object at 0x155516caedf0>
 <ptreeopt.tree.PTree object at 0x155516cae850>
 <ptreeopt.tree.PTree object at 0x155516cae730>]",3,5,10,10
