nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8800,7015,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
8900,7091,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9000,7166,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9100,7242,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9200,7314,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9300,7388,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9400,7463,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9500,7538,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9600,7617,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9700,7697,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9800,7775,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
9900,7852,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
10000,7930,0.03,"[<ptreeopt.tree.PTree object at 0x1555169a8a00>
 <ptreeopt.tree.PTree object at 0x1555169a8bb0>
 <ptreeopt.tree.PTree object at 0x1555169a8070>
 <ptreeopt.tree.PTree object at 0x1555169a8220>
 <ptreeopt.tree.PTree object at 0x15551804d730>
 <ptreeopt.tree.PTree object at 0x15551804d0a0>
 <ptreeopt.tree.PTree object at 0x15551804da30>
 <ptreeopt.tree.PTree object at 0x155514d56a00>
 <ptreeopt.tree.PTree object at 0x155514d56910>
 <ptreeopt.tree.PTree object at 0x155514d56190>]",1,1,10,3
100,81,0.27,"[<ptreeopt.tree.PTree object at 0x155513f82880>
 <ptreeopt.tree.PTree object at 0x155513f82b50>
 <ptreeopt.tree.PTree object at 0x155513f82100>
 <ptreeopt.tree.PTree object at 0x155513f82190>
 <ptreeopt.tree.PTree object at 0x1555154a9730>
 <ptreeopt.tree.PTree object at 0x155515499f70>
 <ptreeopt.tree.PTree object at 0x155515499b80>
 <ptreeopt.tree.PTree object at 0x155515499970>
 <ptreeopt.tree.PTree object at 0x155515499190>
 <ptreeopt.tree.PTree object at 0x155515499460>]",1,2,10,3
200,166,0.27,"[<ptreeopt.tree.PTree object at 0x155513f82880>
 <ptreeopt.tree.PTree object at 0x155513f82b50>
 <ptreeopt.tree.PTree object at 0x155513f82100>
 <ptreeopt.tree.PTree object at 0x155513f82190>
 <ptreeopt.tree.PTree object at 0x1555154a9730>
 <ptreeopt.tree.PTree object at 0x155515499f70>
 <ptreeopt.tree.PTree object at 0x155515499b80>
 <ptreeopt.tree.PTree object at 0x155515499970>
 <ptreeopt.tree.PTree object at 0x155515499190>
 <ptreeopt.tree.PTree object at 0x155515499460>]",1,2,10,3
300,250,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
400,335,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
500,419,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
600,503,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
700,584,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
800,668,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
900,755,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1000,839,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1100,917,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1200,998,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1300,1082,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1400,1161,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1500,1240,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1600,1319,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1700,1400,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1800,1481,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
1900,1560,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2000,1639,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2100,1721,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2200,1802,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2300,1887,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2400,1970,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2500,2052,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2600,2136,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2700,2218,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2800,2299,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
2900,2381,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
3000,2461,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
3100,2542,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
3200,2621,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
3300,2703,0.03,"[<ptreeopt.tree.PTree object at 0x155516a4b340>
 <ptreeopt.tree.PTree object at 0x155516a4b520>
 <ptreeopt.tree.PTree object at 0x155516a4b2b0>
 <ptreeopt.tree.PTree object at 0x15552085a550>
 <ptreeopt.tree.PTree object at 0x15552085aa30>
 <ptreeopt.tree.PTree object at 0x15552085a100>
 <ptreeopt.tree.PTree object at 0x15552085adf0>
 <ptreeopt.tree.PTree object at 0x15551567e130>
 <ptreeopt.tree.PTree object at 0x15551567ee80>
 <ptreeopt.tree.PTree object at 0x15551567e340>]",1,2,10,3
