nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,325,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
3500,336,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
3600,346,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
3700,357,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
3800,367,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
3900,378,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4000,387,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4100,397,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4200,406,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4300,416,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4400,426,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4500,435,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4600,445,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4700,456,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4800,465,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
4900,476,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
5000,486,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
5100,497,0.43,"[<ptreeopt.tree.PTree object at 0x15551758c640>
 <ptreeopt.tree.PTree object at 0x15551758c6a0>
 <ptreeopt.tree.PTree object at 0x15551758cf10>]",1,1,3,10
5200,507,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5300,518,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5400,528,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5500,537,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5600,547,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5700,557,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5800,567,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
5900,576,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
6000,586,0.42,"[<ptreeopt.tree.PTree object at 0x155514f23550>
 <ptreeopt.tree.PTree object at 0x155514f23d60>
 <ptreeopt.tree.PTree object at 0x155514f23760>]",1,1,3,10
6100,595,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6200,605,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6300,614,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6400,624,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6500,633,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6600,642,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6700,651,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6800,661,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
6900,670,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7000,679,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7100,689,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7200,698,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7300,708,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7400,717,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7500,727,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7600,736,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7700,746,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7800,755,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
7900,764,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8000,773,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8100,783,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8200,792,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8300,802,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8400,812,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8500,821,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8600,831,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8700,840,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8800,851,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
8900,860,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9000,870,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9100,880,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9200,889,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9300,899,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9400,908,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9500,917,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9600,927,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9700,936,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9800,946,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
9900,955,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
10000,965,0.41,"[<ptreeopt.tree.PTree object at 0x155517b32fd0>
 <ptreeopt.tree.PTree object at 0x155517b32100>
 <ptreeopt.tree.PTree object at 0x155517b32c40>]",1,1,3,10
100,9,0.59,"[<ptreeopt.tree.PTree object at 0x1555157963d0>
 <ptreeopt.tree.PTree object at 0x155515796190>
 <ptreeopt.tree.PTree object at 0x1555157961c0>]",1,2,3,10
200,19,0.56,"[<ptreeopt.tree.PTree object at 0x155517ec5190>
 <ptreeopt.tree.PTree object at 0x155517ec59a0>
 <ptreeopt.tree.PTree object at 0x155517ec5940>]",1,2,3,10
300,29,0.56,"[<ptreeopt.tree.PTree object at 0x155517ec5190>
 <ptreeopt.tree.PTree object at 0x155517ec59a0>
 <ptreeopt.tree.PTree object at 0x155517ec5940>]",1,2,3,10
400,39,0.56,"[<ptreeopt.tree.PTree object at 0x155517ec5190>
 <ptreeopt.tree.PTree object at 0x155517ec59a0>
 <ptreeopt.tree.PTree object at 0x155517ec5940>]",1,2,3,10
500,49,0.51,"[<ptreeopt.tree.PTree object at 0x155517e437c0>
 <ptreeopt.tree.PTree object at 0x155517e43970>
 <ptreeopt.tree.PTree object at 0x155517e43c70>]",1,2,3,10
600,59,0.51,"[<ptreeopt.tree.PTree object at 0x155517e437c0>
 <ptreeopt.tree.PTree object at 0x155517e43970>
 <ptreeopt.tree.PTree object at 0x155517e43c70>]",1,2,3,10
700,68,0.51,"[<ptreeopt.tree.PTree object at 0x155517e437c0>
 <ptreeopt.tree.PTree object at 0x155517e43970>
 <ptreeopt.tree.PTree object at 0x155517e43c70>]",1,2,3,10
800,78,0.51,"[<ptreeopt.tree.PTree object at 0x155517e437c0>
 <ptreeopt.tree.PTree object at 0x155517e43970>
 <ptreeopt.tree.PTree object at 0x155517e43c70>]",1,2,3,10
900,87,0.51,"[<ptreeopt.tree.PTree object at 0x155517e437c0>
 <ptreeopt.tree.PTree object at 0x155517e43970>
 <ptreeopt.tree.PTree object at 0x155517e43c70>]",1,2,3,10
1000,97,0.51,"[<ptreeopt.tree.PTree object at 0x155517e437c0>
 <ptreeopt.tree.PTree object at 0x155517e43970>
 <ptreeopt.tree.PTree object at 0x155517e43c70>]",1,2,3,10
1100,106,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1200,116,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1300,127,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1400,137,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1500,147,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1600,157,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1700,167,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1800,177,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
1900,187,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2000,197,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2100,207,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2200,218,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2300,228,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2400,239,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2500,249,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2600,259,0.5,"[<ptreeopt.tree.PTree object at 0x1555169c9460>
 <ptreeopt.tree.PTree object at 0x1555169c9fd0>
 <ptreeopt.tree.PTree object at 0x1555169c9430>]",1,2,3,10
2700,269,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
2800,279,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
2900,289,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3000,298,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3100,308,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3200,318,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3300,328,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3400,338,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3500,347,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3600,357,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3700,367,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3800,377,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
3900,387,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4000,397,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4100,407,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4200,417,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4300,427,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4400,437,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4500,447,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4600,457,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4700,466,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4800,476,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
4900,486,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5000,496,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5100,506,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5200,516,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5300,525,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5400,535,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5500,546,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5600,556,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5700,565,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5800,575,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
5900,586,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6000,596,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6100,606,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6200,617,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6300,628,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6400,639,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6500,649,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6600,659,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6700,669,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
6800,680,0.47,"[<ptreeopt.tree.PTree object at 0x155517edc850>
 <ptreeopt.tree.PTree object at 0x155517edc8e0>
 <ptreeopt.tree.PTree object at 0x1555172f4a60>]",1,2,3,10
