nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9800,4474,0.0,"[<ptreeopt.tree.PTree object at 0x155516260760>
 <ptreeopt.tree.PTree object at 0x155516260370>
 <ptreeopt.tree.PTree object at 0x155516260220>
 <ptreeopt.tree.PTree object at 0x155516260100>
 <ptreeopt.tree.PTree object at 0x15551733ce80>
 <ptreeopt.tree.PTree object at 0x155520d5c430>
 <ptreeopt.tree.PTree object at 0x155517309ca0>
 <ptreeopt.tree.PTree object at 0x1555168f0970>
 <ptreeopt.tree.PTree object at 0x1555162600a0>
 <ptreeopt.tree.PTree object at 0x155516f1c6a0>]",1,3,10,3
9900,4519,0.0,"[<ptreeopt.tree.PTree object at 0x155516260760>
 <ptreeopt.tree.PTree object at 0x155516260370>
 <ptreeopt.tree.PTree object at 0x155516260220>
 <ptreeopt.tree.PTree object at 0x155516260100>
 <ptreeopt.tree.PTree object at 0x15551733ce80>
 <ptreeopt.tree.PTree object at 0x155520d5c430>
 <ptreeopt.tree.PTree object at 0x155517309ca0>
 <ptreeopt.tree.PTree object at 0x1555168f0970>
 <ptreeopt.tree.PTree object at 0x1555162600a0>
 <ptreeopt.tree.PTree object at 0x155516f1c6a0>]",1,3,10,3
10000,4564,0.0,"[<ptreeopt.tree.PTree object at 0x155516260760>
 <ptreeopt.tree.PTree object at 0x155516260370>
 <ptreeopt.tree.PTree object at 0x155516260220>
 <ptreeopt.tree.PTree object at 0x155516260100>
 <ptreeopt.tree.PTree object at 0x15551733ce80>
 <ptreeopt.tree.PTree object at 0x155520d5c430>
 <ptreeopt.tree.PTree object at 0x155517309ca0>
 <ptreeopt.tree.PTree object at 0x1555168f0970>
 <ptreeopt.tree.PTree object at 0x1555162600a0>
 <ptreeopt.tree.PTree object at 0x155516f1c6a0>]",1,3,10,3
100,48,0.02,"[<ptreeopt.tree.PTree object at 0x155520d470a0>
 <ptreeopt.tree.PTree object at 0x155520d47220>
 <ptreeopt.tree.PTree object at 0x155520d47e80>
 <ptreeopt.tree.PTree object at 0x155520d474c0>
 <ptreeopt.tree.PTree object at 0x155520d47850>
 <ptreeopt.tree.PTree object at 0x155520d47580>
 <ptreeopt.tree.PTree object at 0x155520d47fa0>
 <ptreeopt.tree.PTree object at 0x155520fe01c0>
 <ptreeopt.tree.PTree object at 0x155520fe0250>
 <ptreeopt.tree.PTree object at 0x155520fe0100>]",1,4,10,3
200,97,0.02,"[<ptreeopt.tree.PTree object at 0x155520d470a0>
 <ptreeopt.tree.PTree object at 0x155520d47220>
 <ptreeopt.tree.PTree object at 0x155520d47e80>
 <ptreeopt.tree.PTree object at 0x155520d474c0>
 <ptreeopt.tree.PTree object at 0x155520d47850>
 <ptreeopt.tree.PTree object at 0x155520d47580>
 <ptreeopt.tree.PTree object at 0x155520d47fa0>
 <ptreeopt.tree.PTree object at 0x155520fe01c0>
 <ptreeopt.tree.PTree object at 0x155520fe0250>
 <ptreeopt.tree.PTree object at 0x155520fe0100>]",1,4,10,3
300,145,0.02,"[<ptreeopt.tree.PTree object at 0x155520d470a0>
 <ptreeopt.tree.PTree object at 0x155520d47220>
 <ptreeopt.tree.PTree object at 0x155520d47e80>
 <ptreeopt.tree.PTree object at 0x155520d474c0>
 <ptreeopt.tree.PTree object at 0x155520d47850>
 <ptreeopt.tree.PTree object at 0x155520d47580>
 <ptreeopt.tree.PTree object at 0x155520d47fa0>
 <ptreeopt.tree.PTree object at 0x155520fe01c0>
 <ptreeopt.tree.PTree object at 0x155520fe0250>
 <ptreeopt.tree.PTree object at 0x155520fe0100>]",1,4,10,3
400,192,0.02,"[<ptreeopt.tree.PTree object at 0x155520d470a0>
 <ptreeopt.tree.PTree object at 0x155520d47220>
 <ptreeopt.tree.PTree object at 0x155520d47e80>
 <ptreeopt.tree.PTree object at 0x155520d474c0>
 <ptreeopt.tree.PTree object at 0x155520d47850>
 <ptreeopt.tree.PTree object at 0x155520d47580>
 <ptreeopt.tree.PTree object at 0x155520d47fa0>
 <ptreeopt.tree.PTree object at 0x155520fe01c0>
 <ptreeopt.tree.PTree object at 0x155520fe0250>
 <ptreeopt.tree.PTree object at 0x155520fe0100>]",1,4,10,3
500,238,0.02,"[<ptreeopt.tree.PTree object at 0x155520d470a0>
 <ptreeopt.tree.PTree object at 0x155520d47220>
 <ptreeopt.tree.PTree object at 0x155520d47e80>
 <ptreeopt.tree.PTree object at 0x155520d474c0>
 <ptreeopt.tree.PTree object at 0x155520d47850>
 <ptreeopt.tree.PTree object at 0x155520d47580>
 <ptreeopt.tree.PTree object at 0x155520d47fa0>
 <ptreeopt.tree.PTree object at 0x155520fe01c0>
 <ptreeopt.tree.PTree object at 0x155520fe0250>
 <ptreeopt.tree.PTree object at 0x155520fe0100>]",1,4,10,3
600,285,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
700,333,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
800,380,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
900,426,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1000,472,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1100,519,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1200,567,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1300,613,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1400,660,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1500,706,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1600,754,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1700,804,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1800,851,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
1900,899,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2000,946,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2100,994,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2200,1042,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2300,1090,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2400,1140,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2500,1190,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2600,1238,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2700,1288,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2800,1333,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
2900,1380,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
3000,1426,0.01,"[<ptreeopt.tree.PTree object at 0x155516f01370>
 <ptreeopt.tree.PTree object at 0x155516f01280>
 <ptreeopt.tree.PTree object at 0x155516f01130>
 <ptreeopt.tree.PTree object at 0x155516930460>
 <ptreeopt.tree.PTree object at 0x1555169307c0>
 <ptreeopt.tree.PTree object at 0x155516930490>
 <ptreeopt.tree.PTree object at 0x155516930ee0>
 <ptreeopt.tree.PTree object at 0x155516930b80>
 <ptreeopt.tree.PTree object at 0x155516930c10>
 <ptreeopt.tree.PTree object at 0x1555280ee8b0>]",1,4,10,3
3100,1472,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3200,1518,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3300,1564,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3400,1609,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3500,1657,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3600,1704,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3700,1751,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3800,1797,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
3900,1844,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
4000,1889,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
4100,1933,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
4200,1980,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
4300,2026,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
4400,2073,0.0,"[<ptreeopt.tree.PTree object at 0x155520e7b550>
 <ptreeopt.tree.PTree object at 0x155520e7b6a0>
 <ptreeopt.tree.PTree object at 0x155520e7b640>
 <ptreeopt.tree.PTree object at 0x155520e7bfa0>
 <ptreeopt.tree.PTree object at 0x155520e7bc70>
 <ptreeopt.tree.PTree object at 0x155520e7b310>
 <ptreeopt.tree.PTree object at 0x155520e7b4f0>
 <ptreeopt.tree.PTree object at 0x1555178436d0>
 <ptreeopt.tree.PTree object at 0x155517073f70>
 <ptreeopt.tree.PTree object at 0x15552031b490>]",1,4,10,3
