nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7200,2110,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7300,2138,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7400,2163,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7500,2192,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7600,2221,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7700,2248,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7800,2276,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7900,2305,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8000,2332,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8100,2359,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8200,2386,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8300,2414,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8400,2443,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8500,2473,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8600,2501,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8700,2532,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8800,2564,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
8900,2594,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9000,2622,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9100,2651,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9200,2683,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9300,2713,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9400,2740,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9500,2767,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9600,2796,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9700,2824,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9800,2853,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
9900,2880,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
10000,2907,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
100,31,0.74,"[<ptreeopt.tree.PTree object at 0x15551563ae80>
 <ptreeopt.tree.PTree object at 0x15551563a160>
 <ptreeopt.tree.PTree object at 0x15551563a340>]",2,3,3,10
200,60,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
300,88,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
400,116,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
500,145,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
600,175,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
700,203,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
800,231,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
900,258,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1000,288,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1100,318,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1200,348,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1300,378,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1400,409,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1500,439,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1600,470,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1700,502,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1800,536,0.54,"[<ptreeopt.tree.PTree object at 0x1555160579d0>
 <ptreeopt.tree.PTree object at 0x155516057610>
 <ptreeopt.tree.PTree object at 0x1555160571f0>]",2,3,3,10
1900,566,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2000,595,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2100,624,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2200,655,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2300,684,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2400,711,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2500,740,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2600,767,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2700,795,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2800,822,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
2900,852,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3000,881,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3100,909,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3200,937,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3300,965,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3400,993,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3500,1022,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3600,1050,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3700,1081,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3800,1113,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
3900,1140,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4000,1168,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4100,1198,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4200,1226,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4300,1256,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4400,1284,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4500,1315,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4600,1346,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4700,1377,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4800,1405,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
4900,1433,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5000,1460,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5100,1489,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5200,1518,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5300,1548,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5400,1576,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5500,1603,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5600,1630,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5700,1658,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5800,1686,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
5900,1715,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6000,1745,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6100,1775,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6200,1803,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6300,1832,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6400,1859,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6500,1887,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6600,1914,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6700,1941,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6800,1970,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
6900,1999,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7000,2027,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7100,2056,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7200,2083,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7300,2113,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7400,2140,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7500,2168,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7600,2195,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7700,2224,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7800,2253,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
7900,2280,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8000,2307,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8100,2336,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8200,2365,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8300,2393,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8400,2425,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8500,2453,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8600,2481,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8700,2508,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8800,2537,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
8900,2565,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9000,2592,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9100,2620,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9200,2647,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9300,2674,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9400,2703,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9500,2730,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9600,2758,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9700,2784,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9800,2813,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
9900,2841,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
10000,2869,0.39,"[<ptreeopt.tree.PTree object at 0x1555169ab8e0>
 <ptreeopt.tree.PTree object at 0x1555169ab880>
 <ptreeopt.tree.PTree object at 0x1555169ab220>]",2,3,3,10
100,31,0.58,"[<ptreeopt.tree.PTree object at 0x1555175d4c10>
 <ptreeopt.tree.PTree object at 0x1555175d4a30>
 <ptreeopt.tree.PTree object at 0x1555175d4880>]",2,4,3,10
200,61,0.57,"[<ptreeopt.tree.PTree object at 0x155514d64fd0>
 <ptreeopt.tree.PTree object at 0x1555169b2070>
 <ptreeopt.tree.PTree object at 0x1555169b2a60>]",2,4,3,10
300,91,0.57,"[<ptreeopt.tree.PTree object at 0x155514d64fd0>
 <ptreeopt.tree.PTree object at 0x1555169b2070>
 <ptreeopt.tree.PTree object at 0x1555169b2a60>]",2,4,3,10
400,123,0.57,"[<ptreeopt.tree.PTree object at 0x155514d64fd0>
 <ptreeopt.tree.PTree object at 0x1555169b2070>
 <ptreeopt.tree.PTree object at 0x1555169b2a60>]",2,4,3,10
