nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6900,722,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7000,731,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7100,741,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7200,752,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7300,763,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7400,773,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7500,783,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7600,793,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7700,803,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7800,814,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
7900,824,0.45,"[<ptreeopt.tree.PTree object at 0x155517e64820>
 <ptreeopt.tree.PTree object at 0x155517e647c0>
 <ptreeopt.tree.PTree object at 0x155517e644f0>]",6,2,3,3
8000,834,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8100,843,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8200,854,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8300,865,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8400,875,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8500,885,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8600,896,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8700,906,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8800,916,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
8900,927,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9000,939,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9100,949,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9200,959,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9300,969,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9400,980,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9500,991,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9600,1003,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9700,1014,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9800,1024,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
9900,1035,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
10000,1045,0.44,"[<ptreeopt.tree.PTree object at 0x155516b308e0>
 <ptreeopt.tree.PTree object at 0x155516b30b20>
 <ptreeopt.tree.PTree object at 0x155516b30490>]",6,2,3,3
100,11,0.67,"[<ptreeopt.tree.PTree object at 0x1555180f9f70>
 <ptreeopt.tree.PTree object at 0x1555180f9850>
 <ptreeopt.tree.PTree object at 0x1555180f9eb0>]",6,3,3,3
200,22,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
300,32,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
400,44,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
500,54,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
600,64,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
700,75,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
800,86,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
900,97,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1000,107,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1100,118,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1200,129,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1300,138,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1400,148,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1500,158,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1600,168,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1700,178,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1800,189,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
1900,200,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2000,210,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2100,221,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2200,231,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2300,242,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2400,252,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2500,263,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2600,273,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2700,284,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2800,295,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
2900,305,0.52,"[<ptreeopt.tree.PTree object at 0x155515988310>
 <ptreeopt.tree.PTree object at 0x155515988040>
 <ptreeopt.tree.PTree object at 0x155515988400>]",6,3,3,3
3000,316,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3100,327,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3200,337,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3300,346,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3400,357,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3500,368,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3600,379,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3700,390,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3800,401,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
3900,412,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4000,422,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4100,432,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4200,442,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4300,453,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4400,463,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4500,474,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4600,485,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4700,495,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4800,505,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
4900,515,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5000,525,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5100,536,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5200,546,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5300,556,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5400,566,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5500,576,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5600,586,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5700,597,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5800,608,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
5900,619,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6000,629,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6100,639,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6200,650,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6300,661,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6400,671,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6500,681,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6600,691,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6700,702,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6800,712,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
6900,723,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7000,733,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7100,744,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7200,754,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7300,764,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7400,776,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7500,787,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7600,796,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7700,807,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7800,816,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
7900,828,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8000,838,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8100,848,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8200,858,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8300,868,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8400,879,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8500,889,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8600,899,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8700,910,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8800,919,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
8900,930,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9000,941,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9100,951,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9200,962,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9300,971,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9400,982,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9500,992,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9600,1002,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9700,1013,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9800,1024,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
9900,1035,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
10000,1045,0.43,"[<ptreeopt.tree.PTree object at 0x15551712ecd0>
 <ptreeopt.tree.PTree object at 0x15551712ee80>
 <ptreeopt.tree.PTree object at 0x15551712eee0>]",6,3,3,3
100,10,0.55,"[<ptreeopt.tree.PTree object at 0x155515e400a0>
 <ptreeopt.tree.PTree object at 0x155515e40250>
 <ptreeopt.tree.PTree object at 0x155516be62e0>]",6,4,3,3
200,19,0.55,"[<ptreeopt.tree.PTree object at 0x155515e400a0>
 <ptreeopt.tree.PTree object at 0x155515e40250>
 <ptreeopt.tree.PTree object at 0x155516be62e0>]",6,4,3,3
300,30,0.52,"[<ptreeopt.tree.PTree object at 0x1555166e1a00>
 <ptreeopt.tree.PTree object at 0x1555166e1d60>
 <ptreeopt.tree.PTree object at 0x155515e5d2e0>]",6,4,3,3
400,40,0.52,"[<ptreeopt.tree.PTree object at 0x1555166e1a00>
 <ptreeopt.tree.PTree object at 0x1555166e1d60>
 <ptreeopt.tree.PTree object at 0x155515e5d2e0>]",6,4,3,3
