nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5100,4032,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5200,4113,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5300,4196,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5400,4279,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5500,4363,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5600,4445,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5700,4529,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5800,4612,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
5900,4698,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6000,4788,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6100,4872,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6200,4954,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6300,5034,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6400,5108,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6500,5191,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6600,5273,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6700,5352,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6800,5431,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
6900,5509,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7000,5587,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7100,5674,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7200,5755,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7300,5830,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7400,5907,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7500,5989,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7600,6063,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7700,6143,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7800,6222,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
7900,6304,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8000,6382,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8100,6460,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8200,6542,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8300,6620,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8400,6698,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8500,6772,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8600,6849,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8700,6925,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8800,7004,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
8900,7085,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9000,7162,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9100,7243,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9200,7319,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9300,7391,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9400,7466,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9500,7542,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9600,7619,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9700,7698,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
9800,7777,0.19,"[<ptreeopt.tree.PTree object at 0x155515171df0>
 <ptreeopt.tree.PTree object at 0x155515171310>
 <ptreeopt.tree.PTree object at 0x155515171430>
 <ptreeopt.tree.PTree object at 0x155515171e80>
 <ptreeopt.tree.PTree object at 0x1555151486d0>
 <ptreeopt.tree.PTree object at 0x155515148a30>
 <ptreeopt.tree.PTree object at 0x155515148970>
 <ptreeopt.tree.PTree object at 0x155515148220>
 <ptreeopt.tree.PTree object at 0x155515144a00>
 <ptreeopt.tree.PTree object at 0x155515144a60>]",5,5,10,3
