nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
200,136,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
300,207,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
400,279,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
500,349,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
600,417,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
700,484,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
800,553,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
900,623,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1000,691,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1100,761,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1200,833,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1300,906,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1400,979,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1500,1048,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1600,1116,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1700,1185,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1800,1256,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
1900,1325,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2000,1393,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2100,1464,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2200,1535,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2300,1609,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2400,1679,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2500,1752,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2600,1822,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2700,1889,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2800,1955,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
2900,2023,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3000,2093,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3100,2160,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3200,2227,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3300,2294,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3400,2361,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3500,2431,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3600,2498,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3700,2568,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3800,2640,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
3900,2714,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
4000,2789,0.27,"[<ptreeopt.tree.PTree object at 0x155514594730>
 <ptreeopt.tree.PTree object at 0x155514594eb0>
 <ptreeopt.tree.PTree object at 0x155517a3f670>
 <ptreeopt.tree.PTree object at 0x155517a3f0a0>
 <ptreeopt.tree.PTree object at 0x155517a3f340>
 <ptreeopt.tree.PTree object at 0x155517a3f1f0>
 <ptreeopt.tree.PTree object at 0x155517a3fb20>
 <ptreeopt.tree.PTree object at 0x155517a3fbb0>
 <ptreeopt.tree.PTree object at 0x15551561b7f0>
 <ptreeopt.tree.PTree object at 0x15551561bd30>]",9,6,10,10
4100,2864,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
4200,2934,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
4300,3004,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
4400,3073,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
4500,3139,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
4600,3205,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
4700,3275,0.21,"[<ptreeopt.tree.PTree object at 0x155517341160>
 <ptreeopt.tree.PTree object at 0x1555173415b0>
 <ptreeopt.tree.PTree object at 0x155517341b50>
 <ptreeopt.tree.PTree object at 0x1555173411c0>
 <ptreeopt.tree.PTree object at 0x1555173419a0>
 <ptreeopt.tree.PTree object at 0x155517364310>
 <ptreeopt.tree.PTree object at 0x155517d27490>
 <ptreeopt.tree.PTree object at 0x1555173646a0>
 <ptreeopt.tree.PTree object at 0x155517364220>
 <ptreeopt.tree.PTree object at 0x1555201209a0>]",9,6,10,10
