nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,767,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
3500,791,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
3600,813,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
3700,835,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
3800,858,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
3900,879,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4000,901,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4100,921,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4200,941,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4300,963,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4400,986,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4500,1008,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4600,1032,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4700,1054,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4800,1075,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
4900,1097,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5000,1118,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5100,1139,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5200,1161,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5300,1183,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5400,1206,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5500,1226,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5600,1247,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5700,1267,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5800,1291,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
5900,1313,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6000,1336,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6100,1358,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6200,1379,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6300,1400,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6400,1421,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6500,1443,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6600,1463,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6700,1486,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6800,1508,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
6900,1530,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
7000,1552,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
7100,1573,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
7200,1597,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
7300,1620,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
7400,1642,0.45,"[<ptreeopt.tree.PTree object at 0x155515ad0190>
 <ptreeopt.tree.PTree object at 0x155515ad0130>
 <ptreeopt.tree.PTree object at 0x155515ad03a0>]",7,1,3,10
7500,1665,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
7600,1688,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
7700,1709,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
7800,1731,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
7900,1753,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8000,1775,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8100,1797,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8200,1818,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8300,1841,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8400,1863,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8500,1885,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8600,1910,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8700,1933,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8800,1955,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
8900,1977,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9000,2002,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9100,2024,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9200,2048,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9300,2068,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9400,2091,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9500,2115,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9600,2139,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9700,2160,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9800,2182,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
9900,2205,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
10000,2227,0.41,"[<ptreeopt.tree.PTree object at 0x155516ad11f0>
 <ptreeopt.tree.PTree object at 0x155516ad1a90>
 <ptreeopt.tree.PTree object at 0x155516ad1df0>]",7,1,3,10
100,24,0.62,"[<ptreeopt.tree.PTree object at 0x155516c82400>
 <ptreeopt.tree.PTree object at 0x155516c82d30>
 <ptreeopt.tree.PTree object at 0x155516c82850>]",7,2,3,10
200,50,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
300,73,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
400,95,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
500,117,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
600,140,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
700,164,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
800,188,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
900,213,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1000,238,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1100,261,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1200,283,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1300,306,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1400,328,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1500,350,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1600,375,0.5,"[<ptreeopt.tree.PTree object at 0x1555169a3190>
 <ptreeopt.tree.PTree object at 0x1555169a3160>
 <ptreeopt.tree.PTree object at 0x155513bee0a0>]",7,2,3,10
1700,397,0.46,"[<ptreeopt.tree.PTree object at 0x155515abf940>
 <ptreeopt.tree.PTree object at 0x155515abfc10>
 <ptreeopt.tree.PTree object at 0x155515abfd90>]",7,2,3,10
1800,421,0.46,"[<ptreeopt.tree.PTree object at 0x155515abf940>
 <ptreeopt.tree.PTree object at 0x155515abfc10>
 <ptreeopt.tree.PTree object at 0x155515abfd90>]",7,2,3,10
1900,446,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2000,469,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2100,491,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2200,511,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2300,533,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2400,557,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2500,582,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2600,604,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2700,628,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2800,651,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
2900,671,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3000,693,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3100,715,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3200,739,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3300,764,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3400,787,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3500,809,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3600,830,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3700,852,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3800,875,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
3900,897,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4000,919,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4100,939,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4200,959,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4300,981,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4400,1004,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4500,1028,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4600,1051,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4700,1075,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4800,1098,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
4900,1121,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5000,1144,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5100,1167,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5200,1189,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5300,1211,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5400,1232,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5500,1255,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5600,1278,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5700,1301,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5800,1325,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
5900,1347,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6000,1369,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6100,1391,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6200,1413,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6300,1434,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6400,1456,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6500,1478,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6600,1499,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
6700,1521,0.34,"[<ptreeopt.tree.PTree object at 0x155514db7910>
 <ptreeopt.tree.PTree object at 0x155514db7a90>
 <ptreeopt.tree.PTree object at 0x155514db79d0>]",7,2,3,10
