nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7300,3512,0.01,"[<ptreeopt.tree.PTree object at 0x15551727e220>
 <ptreeopt.tree.PTree object at 0x15551727e760>
 <ptreeopt.tree.PTree object at 0x15551727edc0>
 <ptreeopt.tree.PTree object at 0x15551727eca0>
 <ptreeopt.tree.PTree object at 0x15551727e250>
 <ptreeopt.tree.PTree object at 0x15551727ea60>
 <ptreeopt.tree.PTree object at 0x15551727eb80>
 <ptreeopt.tree.PTree object at 0x155520b69a60>
 <ptreeopt.tree.PTree object at 0x15552042d700>
 <ptreeopt.tree.PTree object at 0x155516b8cb80>]",6,5,10,3
7400,3560,0.01,"[<ptreeopt.tree.PTree object at 0x15551727e220>
 <ptreeopt.tree.PTree object at 0x15551727e760>
 <ptreeopt.tree.PTree object at 0x15551727edc0>
 <ptreeopt.tree.PTree object at 0x15551727eca0>
 <ptreeopt.tree.PTree object at 0x15551727e250>
 <ptreeopt.tree.PTree object at 0x15551727ea60>
 <ptreeopt.tree.PTree object at 0x15551727eb80>
 <ptreeopt.tree.PTree object at 0x155520b69a60>
 <ptreeopt.tree.PTree object at 0x15552042d700>
 <ptreeopt.tree.PTree object at 0x155516b8cb80>]",6,5,10,3
7500,3609,0.01,"[<ptreeopt.tree.PTree object at 0x15551727e220>
 <ptreeopt.tree.PTree object at 0x15551727e760>
 <ptreeopt.tree.PTree object at 0x15551727edc0>
 <ptreeopt.tree.PTree object at 0x15551727eca0>
 <ptreeopt.tree.PTree object at 0x15551727e250>
 <ptreeopt.tree.PTree object at 0x15551727ea60>
 <ptreeopt.tree.PTree object at 0x15551727eb80>
 <ptreeopt.tree.PTree object at 0x155520b69a60>
 <ptreeopt.tree.PTree object at 0x15552042d700>
 <ptreeopt.tree.PTree object at 0x155516b8cb80>]",6,5,10,3
7600,3658,0.01,"[<ptreeopt.tree.PTree object at 0x15551727e220>
 <ptreeopt.tree.PTree object at 0x15551727e760>
 <ptreeopt.tree.PTree object at 0x15551727edc0>
 <ptreeopt.tree.PTree object at 0x15551727eca0>
 <ptreeopt.tree.PTree object at 0x15551727e250>
 <ptreeopt.tree.PTree object at 0x15551727ea60>
 <ptreeopt.tree.PTree object at 0x15551727eb80>
 <ptreeopt.tree.PTree object at 0x155520b69a60>
 <ptreeopt.tree.PTree object at 0x15552042d700>
 <ptreeopt.tree.PTree object at 0x155516b8cb80>]",6,5,10,3
7700,3705,0.01,"[<ptreeopt.tree.PTree object at 0x15551727e220>
 <ptreeopt.tree.PTree object at 0x15551727e760>
 <ptreeopt.tree.PTree object at 0x15551727edc0>
 <ptreeopt.tree.PTree object at 0x15551727eca0>
 <ptreeopt.tree.PTree object at 0x15551727e250>
 <ptreeopt.tree.PTree object at 0x15551727ea60>
 <ptreeopt.tree.PTree object at 0x15551727eb80>
 <ptreeopt.tree.PTree object at 0x155520b69a60>
 <ptreeopt.tree.PTree object at 0x15552042d700>
 <ptreeopt.tree.PTree object at 0x155516b8cb80>]",6,5,10,3
7800,3753,0.01,"[<ptreeopt.tree.PTree object at 0x15551727e220>
 <ptreeopt.tree.PTree object at 0x15551727e760>
 <ptreeopt.tree.PTree object at 0x15551727edc0>
 <ptreeopt.tree.PTree object at 0x15551727eca0>
 <ptreeopt.tree.PTree object at 0x15551727e250>
 <ptreeopt.tree.PTree object at 0x15551727ea60>
 <ptreeopt.tree.PTree object at 0x15551727eb80>
 <ptreeopt.tree.PTree object at 0x155520b69a60>
 <ptreeopt.tree.PTree object at 0x15552042d700>
 <ptreeopt.tree.PTree object at 0x155516b8cb80>]",6,5,10,3
7900,3799,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8000,3846,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8100,3894,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8200,3943,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8300,3991,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8400,4040,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8500,4088,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8600,4138,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8700,4187,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8800,4233,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
8900,4279,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9000,4324,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9100,4372,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9200,4418,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9300,4465,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9400,4511,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9500,4558,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9600,4605,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9700,4652,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9800,4701,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
9900,4747,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
10000,4793,0.0,"[<ptreeopt.tree.PTree object at 0x155517445400>
 <ptreeopt.tree.PTree object at 0x155516d9f2b0>
 <ptreeopt.tree.PTree object at 0x155516d9f280>
 <ptreeopt.tree.PTree object at 0x155516d9f370>
 <ptreeopt.tree.PTree object at 0x155520b51d90>
 <ptreeopt.tree.PTree object at 0x155520b51b80>
 <ptreeopt.tree.PTree object at 0x155520b51df0>
 <ptreeopt.tree.PTree object at 0x1555173e4d30>
 <ptreeopt.tree.PTree object at 0x15551746dcd0>
 <ptreeopt.tree.PTree object at 0x1555173e4760>]",6,5,10,3
100,49,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
200,96,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
300,145,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
400,192,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
500,237,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
600,286,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
700,335,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
800,386,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
900,436,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1000,486,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1100,535,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1200,586,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1300,635,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1400,684,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1500,731,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1600,781,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1700,828,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1800,876,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
1900,923,0.02,"[<ptreeopt.tree.PTree object at 0x155516902070>
 <ptreeopt.tree.PTree object at 0x155516902730>
 <ptreeopt.tree.PTree object at 0x155516902250>
 <ptreeopt.tree.PTree object at 0x155516902670>
 <ptreeopt.tree.PTree object at 0x1555169028e0>
 <ptreeopt.tree.PTree object at 0x155516902be0>
 <ptreeopt.tree.PTree object at 0x1555162aebe0>
 <ptreeopt.tree.PTree object at 0x1555162ae700>
 <ptreeopt.tree.PTree object at 0x1555162ae100>
 <ptreeopt.tree.PTree object at 0x155516717b20>]",6,6,10,3
