nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7200,1672,0.67,"[<ptreeopt.tree.PTree object at 0x155516cb2160>
 <ptreeopt.tree.PTree object at 0x155516cb2400>
 <ptreeopt.tree.PTree object at 0x155516cb20a0>]",0,2,3,10
7300,1693,0.67,"[<ptreeopt.tree.PTree object at 0x155516cb2160>
 <ptreeopt.tree.PTree object at 0x155516cb2400>
 <ptreeopt.tree.PTree object at 0x155516cb20a0>]",0,2,3,10
7400,1714,0.67,"[<ptreeopt.tree.PTree object at 0x155516cb2160>
 <ptreeopt.tree.PTree object at 0x155516cb2400>
 <ptreeopt.tree.PTree object at 0x155516cb20a0>]",0,2,3,10
7500,1735,0.67,"[<ptreeopt.tree.PTree object at 0x155516cb2160>
 <ptreeopt.tree.PTree object at 0x155516cb2400>
 <ptreeopt.tree.PTree object at 0x155516cb20a0>]",0,2,3,10
7600,1754,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
7700,1774,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
7800,1794,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
7900,1815,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8000,1838,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8100,1862,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8200,1883,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8300,1904,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8400,1927,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8500,1947,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8600,1968,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8700,1986,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8800,2007,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
8900,2029,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
9000,2052,0.66,"[<ptreeopt.tree.PTree object at 0x1555156f5670>
 <ptreeopt.tree.PTree object at 0x1555156f56a0>
 <ptreeopt.tree.PTree object at 0x1555156f5580>]",0,2,3,10
9100,2076,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9200,2099,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9300,2120,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9400,2141,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9500,2163,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9600,2183,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9700,2207,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9800,2228,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
9900,2249,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
10000,2272,0.64,"[<ptreeopt.tree.PTree object at 0x155517a38d00>
 <ptreeopt.tree.PTree object at 0x155517a38d60>
 <ptreeopt.tree.PTree object at 0x155517a38f40>]",0,2,3,10
100,24,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
200,47,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
300,70,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
400,91,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
500,114,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
600,136,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
700,158,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
800,180,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
900,201,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
1000,222,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
1100,244,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
1200,266,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
1300,287,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
1400,313,0.67,"[<ptreeopt.tree.PTree object at 0x155517f23c10>
 <ptreeopt.tree.PTree object at 0x155517f239d0>
 <ptreeopt.tree.PTree object at 0x155517f23d90>]",0,3,3,10
1500,336,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
1600,359,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
1700,381,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
1800,403,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
1900,424,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2000,444,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2100,465,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2200,485,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2300,507,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2400,529,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2500,552,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2600,574,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2700,594,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2800,613,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
2900,633,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3000,652,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3100,672,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3200,693,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3300,714,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3400,732,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3500,750,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3600,770,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3700,790,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3800,809,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
3900,829,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4000,849,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4100,867,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4200,889,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4300,908,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4400,927,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4500,949,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4600,971,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4700,995,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4800,1016,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
4900,1036,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5000,1056,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5100,1077,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5200,1096,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5300,1117,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5400,1137,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5500,1156,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5600,1177,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5700,1198,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5800,1218,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
5900,1236,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6000,1255,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6100,1276,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6200,1296,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6300,1315,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6400,1334,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6500,1356,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6600,1381,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6700,1404,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6800,1426,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
6900,1448,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7000,1472,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7100,1492,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7200,1513,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7300,1534,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7400,1556,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7500,1578,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7600,1600,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7700,1622,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7800,1645,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
7900,1669,0.65,"[<ptreeopt.tree.PTree object at 0x155517f31af0>
 <ptreeopt.tree.PTree object at 0x155517f31d00>
 <ptreeopt.tree.PTree object at 0x15551569da60>]",0,3,3,10
8000,1692,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8100,1715,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8200,1737,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8300,1757,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8400,1777,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8500,1799,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8600,1821,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8700,1842,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8800,1863,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
8900,1885,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9000,1905,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9100,1927,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9200,1949,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9300,1971,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9400,1991,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9500,2013,0.59,"[<ptreeopt.tree.PTree object at 0x155514d667c0>
 <ptreeopt.tree.PTree object at 0x155514d668e0>
 <ptreeopt.tree.PTree object at 0x155514d66b20>]",0,3,3,10
9600,2034,0.58,"[<ptreeopt.tree.PTree object at 0x15552e681a00>
 <ptreeopt.tree.PTree object at 0x15552e681a30>
 <ptreeopt.tree.PTree object at 0x155516a4bbe0>]",0,3,3,10
9700,2055,0.58,"[<ptreeopt.tree.PTree object at 0x15552e681a00>
 <ptreeopt.tree.PTree object at 0x15552e681a30>
 <ptreeopt.tree.PTree object at 0x155516a4bbe0>]",0,3,3,10
9800,2075,0.58,"[<ptreeopt.tree.PTree object at 0x15552e681a00>
 <ptreeopt.tree.PTree object at 0x15552e681a30>
 <ptreeopt.tree.PTree object at 0x155516a4bbe0>]",0,3,3,10
9900,2096,0.58,"[<ptreeopt.tree.PTree object at 0x15552e681a00>
 <ptreeopt.tree.PTree object at 0x15552e681a30>
 <ptreeopt.tree.PTree object at 0x155516a4bbe0>]",0,3,3,10
10000,2115,0.58,"[<ptreeopt.tree.PTree object at 0x15552e681a00>
 <ptreeopt.tree.PTree object at 0x15552e681a30>
 <ptreeopt.tree.PTree object at 0x155516a4bbe0>]",0,3,3,10
100,22,0.7,"[<ptreeopt.tree.PTree object at 0x155516984070>
 <ptreeopt.tree.PTree object at 0x1555169843d0>
 <ptreeopt.tree.PTree object at 0x155516984f40>]",0,4,3,10
200,43,0.69,"[<ptreeopt.tree.PTree object at 0x15551568d850>
 <ptreeopt.tree.PTree object at 0x15551568d5b0>
 <ptreeopt.tree.PTree object at 0x15551568d0d0>]",0,4,3,10
300,66,0.68,"[<ptreeopt.tree.PTree object at 0x155517f11430>
 <ptreeopt.tree.PTree object at 0x155517f11490>
 <ptreeopt.tree.PTree object at 0x155517f113d0>]",0,4,3,10
400,89,0.68,"[<ptreeopt.tree.PTree object at 0x155517f11430>
 <ptreeopt.tree.PTree object at 0x155517f11490>
 <ptreeopt.tree.PTree object at 0x155517f113d0>]",0,4,3,10
500,110,0.68,"[<ptreeopt.tree.PTree object at 0x155517f11430>
 <ptreeopt.tree.PTree object at 0x155517f11490>
 <ptreeopt.tree.PTree object at 0x155517f113d0>]",0,4,3,10
600,133,0.68,"[<ptreeopt.tree.PTree object at 0x155517f11430>
 <ptreeopt.tree.PTree object at 0x155517f11490>
 <ptreeopt.tree.PTree object at 0x155517f113d0>]",0,4,3,10
