nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,1916,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
3800,1969,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
3900,2023,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4000,2076,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4100,2130,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4200,2182,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4300,2235,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4400,2286,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4500,2337,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4600,2389,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4700,2442,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4800,2491,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
4900,2542,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5000,2596,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5100,2647,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5200,2700,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5300,2754,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5400,2807,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5500,2859,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5600,2911,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5700,2963,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5800,3015,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
5900,3068,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6000,3119,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6100,3172,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6200,3223,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6300,3274,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6400,3325,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6500,3377,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6600,3429,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6700,3479,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6800,3529,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
6900,3580,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7000,3632,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7100,3685,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7200,3737,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7300,3790,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7400,3841,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7500,3892,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7600,3946,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7700,3997,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7800,4049,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
7900,4101,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
8000,4154,0.1,"[<ptreeopt.tree.PTree object at 0x155517f1ec70>
 <ptreeopt.tree.PTree object at 0x155517f1e910>
 <ptreeopt.tree.PTree object at 0x155517f1e940>
 <ptreeopt.tree.PTree object at 0x155517f1ed30>
 <ptreeopt.tree.PTree object at 0x155517f1e6d0>
 <ptreeopt.tree.PTree object at 0x155517f1e040>
 <ptreeopt.tree.PTree object at 0x155517f1e8b0>
 <ptreeopt.tree.PTree object at 0x155517f1e2b0>
 <ptreeopt.tree.PTree object at 0x155517f1ea30>
 <ptreeopt.tree.PTree object at 0x155517f1ecd0>]",7,1,10,3
