nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6900,218,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7000,222,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7100,225,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7200,228,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7300,231,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7400,235,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7500,238,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7600,241,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7700,244,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7800,247,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
7900,250,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8000,254,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8100,257,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8200,260,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8300,263,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8400,266,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8500,270,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8600,273,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8700,276,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8800,279,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
8900,282,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9000,285,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9100,289,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9200,292,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9300,295,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9400,298,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9500,301,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9600,304,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9700,307,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9800,310,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
9900,314,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
10000,317,0.68,"[<ptreeopt.tree.PTree object at 0x155528040610>
 <ptreeopt.tree.PTree object at 0x1555280401f0>
 <ptreeopt.tree.PTree object at 0x155528040ac0>
 <ptreeopt.tree.PTree object at 0x1555280400d0>
 <ptreeopt.tree.PTree object at 0x15552802f9d0>
 <ptreeopt.tree.PTree object at 0x15552802f250>
 <ptreeopt.tree.PTree object at 0x15552802f550>
 <ptreeopt.tree.PTree object at 0x15552802f2e0>
 <ptreeopt.tree.PTree object at 0x1555281faf40>
 <ptreeopt.tree.PTree object at 0x1555281a41f0>]",4,2,10,10,3
100,3,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
200,6,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
300,9,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
400,12,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
500,15,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
600,19,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
700,22,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
800,25,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
900,28,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
1000,31,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
1100,34,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
1200,37,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
1300,41,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
1400,44,0.71,"[<ptreeopt.tree.PTree object at 0x155520e112b0>
 <ptreeopt.tree.PTree object at 0x155520e11820>
 <ptreeopt.tree.PTree object at 0x155520e11400>
 <ptreeopt.tree.PTree object at 0x155520e111f0>
 <ptreeopt.tree.PTree object at 0x155520f7db80>
 <ptreeopt.tree.PTree object at 0x155520f7d550>
 <ptreeopt.tree.PTree object at 0x155520f7dc10>
 <ptreeopt.tree.PTree object at 0x155520f7d700>
 <ptreeopt.tree.PTree object at 0x155520f7ddf0>
 <ptreeopt.tree.PTree object at 0x155520f7d4f0>]",4,3,10,10,3
