nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8800,278,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
8900,282,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9000,285,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9100,288,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9200,291,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9300,294,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9400,298,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9500,301,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9600,304,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9700,307,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9800,310,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
9900,313,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
10000,316,0.44,"[<ptreeopt.tree.PTree object at 0x155520cd5580>
 <ptreeopt.tree.PTree object at 0x155520de6be0>
 <ptreeopt.tree.PTree object at 0x155520de6940>
 <ptreeopt.tree.PTree object at 0x155520de63a0>
 <ptreeopt.tree.PTree object at 0x155520de69d0>
 <ptreeopt.tree.PTree object at 0x155520f0bdc0>
 <ptreeopt.tree.PTree object at 0x155520f0be20>
 <ptreeopt.tree.PTree object at 0x155520f0b9a0>
 <ptreeopt.tree.PTree object at 0x155520f0b550>
 <ptreeopt.tree.PTree object at 0x155520f0b8b0>]",9,2,10,10,3
100,3,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
200,6,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
300,9,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
400,13,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
500,16,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
600,19,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
700,22,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
800,25,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
900,28,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1000,32,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1100,35,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1200,38,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1300,41,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1400,44,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1500,48,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1600,51,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1700,54,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1800,57,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
1900,60,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2000,63,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2100,66,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2200,69,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2300,72,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2400,75,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2500,79,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2600,82,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2700,85,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2800,88,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
2900,91,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
3000,94,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
3100,98,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
3200,101,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
3300,104,0.48,"[<ptreeopt.tree.PTree object at 0x15552836a400>
 <ptreeopt.tree.PTree object at 0x15552836a340>
 <ptreeopt.tree.PTree object at 0x15552836abb0>
 <ptreeopt.tree.PTree object at 0x1555283565e0>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155528356640>
 <ptreeopt.tree.PTree object at 0x155520ebaa90>
 <ptreeopt.tree.PTree object at 0x155520eba040>
 <ptreeopt.tree.PTree object at 0x155520ebac10>
 <ptreeopt.tree.PTree object at 0x155520eba130>]",9,3,10,10,3
