nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9200,317,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9300,320,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9400,324,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9500,327,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9600,330,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9700,334,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9800,337,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
9900,341,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
10000,344,0.68,"[<ptreeopt.tree.PTree object at 0x155520f0f5b0>
 <ptreeopt.tree.PTree object at 0x155520f0fb20>
 <ptreeopt.tree.PTree object at 0x155520f0f970>
 <ptreeopt.tree.PTree object at 0x155520f0fbe0>
 <ptreeopt.tree.PTree object at 0x155520d724f0>
 <ptreeopt.tree.PTree object at 0x155520ef28b0>
 <ptreeopt.tree.PTree object at 0x155520d727c0>
 <ptreeopt.tree.PTree object at 0x155520f74790>
 <ptreeopt.tree.PTree object at 0x15552835a6d0>
 <ptreeopt.tree.PTree object at 0x155520d72c70>]",4,1,10,10,10
100,3,0.81,"[<ptreeopt.tree.PTree object at 0x1555282a88e0>
 <ptreeopt.tree.PTree object at 0x1555282a8580>
 <ptreeopt.tree.PTree object at 0x1555282a8970>
 <ptreeopt.tree.PTree object at 0x1555282a8790>
 <ptreeopt.tree.PTree object at 0x1555282a8a60>
 <ptreeopt.tree.PTree object at 0x1555282a8eb0>
 <ptreeopt.tree.PTree object at 0x1555282a8f40>
 <ptreeopt.tree.PTree object at 0x1555282a8d30>
 <ptreeopt.tree.PTree object at 0x1555209d8d60>
 <ptreeopt.tree.PTree object at 0x155520f6ba90>]",4,2,10,10,10
200,7,0.8,"[<ptreeopt.tree.PTree object at 0x155520bc33d0>
 <ptreeopt.tree.PTree object at 0x155520bc3340>
 <ptreeopt.tree.PTree object at 0x155520bc30d0>
 <ptreeopt.tree.PTree object at 0x155520bc3250>
 <ptreeopt.tree.PTree object at 0x155520bc30a0>
 <ptreeopt.tree.PTree object at 0x155528347d60>
 <ptreeopt.tree.PTree object at 0x1555282af2b0>
 <ptreeopt.tree.PTree object at 0x15552836fb20>
 <ptreeopt.tree.PTree object at 0x155520bc3070>
 <ptreeopt.tree.PTree object at 0x15552820c9d0>]",4,2,10,10,10
300,10,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
400,14,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
500,17,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
600,20,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
700,24,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
800,27,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
900,31,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1000,34,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1100,38,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1200,41,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1300,45,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1400,48,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1500,51,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1600,55,0.72,"[<ptreeopt.tree.PTree object at 0x1555284f8e20>
 <ptreeopt.tree.PTree object at 0x1555284f8220>
 <ptreeopt.tree.PTree object at 0x1555284f82b0>
 <ptreeopt.tree.PTree object at 0x1555284f8ca0>
 <ptreeopt.tree.PTree object at 0x1555284f8280>
 <ptreeopt.tree.PTree object at 0x1555284f8bb0>
 <ptreeopt.tree.PTree object at 0x155520eb0ca0>
 <ptreeopt.tree.PTree object at 0x155520ff4640>
 <ptreeopt.tree.PTree object at 0x15552831a9d0>
 <ptreeopt.tree.PTree object at 0x155528231d00>]",4,2,10,10,10
1700,58,0.7,"[<ptreeopt.tree.PTree object at 0x1555283ff610>
 <ptreeopt.tree.PTree object at 0x1555283ff2e0>
 <ptreeopt.tree.PTree object at 0x1555283ff7f0>
 <ptreeopt.tree.PTree object at 0x155520ae4f70>
 <ptreeopt.tree.PTree object at 0x1555280e9d60>
 <ptreeopt.tree.PTree object at 0x155528309b20>
 <ptreeopt.tree.PTree object at 0x15552831df40>
 <ptreeopt.tree.PTree object at 0x15552831d9d0>
 <ptreeopt.tree.PTree object at 0x15552831d2e0>
 <ptreeopt.tree.PTree object at 0x15552831d070>]",4,2,10,10,10
1800,62,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
1900,65,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2000,69,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2100,72,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2200,76,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2300,79,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2400,83,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2500,86,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2600,89,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2700,93,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2800,96,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
2900,100,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3000,103,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3100,107,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3200,110,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3300,114,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3400,117,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3500,120,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3600,124,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
3700,127,0.67,"[<ptreeopt.tree.PTree object at 0x155520b34250>
 <ptreeopt.tree.PTree object at 0x155520b34f70>
 <ptreeopt.tree.PTree object at 0x155520b34070>
 <ptreeopt.tree.PTree object at 0x155520b343a0>
 <ptreeopt.tree.PTree object at 0x155520b34d00>
 <ptreeopt.tree.PTree object at 0x155520b34ee0>
 <ptreeopt.tree.PTree object at 0x155520b34760>
 <ptreeopt.tree.PTree object at 0x155520b34460>
 <ptreeopt.tree.PTree object at 0x155520b340d0>
 <ptreeopt.tree.PTree object at 0x155520b34910>]",4,2,10,10,10
