nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2300,72,0.48,"[<ptreeopt.tree.PTree object at 0x155528155760>
 <ptreeopt.tree.PTree object at 0x1555281558e0>
 <ptreeopt.tree.PTree object at 0x155528155070>
 <ptreeopt.tree.PTree object at 0x1555281552e0>
 <ptreeopt.tree.PTree object at 0x15552850b8e0>
 <ptreeopt.tree.PTree object at 0x155528155640>
 <ptreeopt.tree.PTree object at 0x1555281556d0>
 <ptreeopt.tree.PTree object at 0x155528363b50>
 <ptreeopt.tree.PTree object at 0x1555283635b0>
 <ptreeopt.tree.PTree object at 0x155520fb1040>]",2,1,10,10,3
2400,75,0.48,"[<ptreeopt.tree.PTree object at 0x155528155760>
 <ptreeopt.tree.PTree object at 0x1555281558e0>
 <ptreeopt.tree.PTree object at 0x155528155070>
 <ptreeopt.tree.PTree object at 0x1555281552e0>
 <ptreeopt.tree.PTree object at 0x15552850b8e0>
 <ptreeopt.tree.PTree object at 0x155528155640>
 <ptreeopt.tree.PTree object at 0x1555281556d0>
 <ptreeopt.tree.PTree object at 0x155528363b50>
 <ptreeopt.tree.PTree object at 0x1555283635b0>
 <ptreeopt.tree.PTree object at 0x155520fb1040>]",2,1,10,10,3
2500,78,0.48,"[<ptreeopt.tree.PTree object at 0x155528155760>
 <ptreeopt.tree.PTree object at 0x1555281558e0>
 <ptreeopt.tree.PTree object at 0x155528155070>
 <ptreeopt.tree.PTree object at 0x1555281552e0>
 <ptreeopt.tree.PTree object at 0x15552850b8e0>
 <ptreeopt.tree.PTree object at 0x155528155640>
 <ptreeopt.tree.PTree object at 0x1555281556d0>
 <ptreeopt.tree.PTree object at 0x155528363b50>
 <ptreeopt.tree.PTree object at 0x1555283635b0>
 <ptreeopt.tree.PTree object at 0x155520fb1040>]",2,1,10,10,3
2600,81,0.48,"[<ptreeopt.tree.PTree object at 0x155528155760>
 <ptreeopt.tree.PTree object at 0x1555281558e0>
 <ptreeopt.tree.PTree object at 0x155528155070>
 <ptreeopt.tree.PTree object at 0x1555281552e0>
 <ptreeopt.tree.PTree object at 0x15552850b8e0>
 <ptreeopt.tree.PTree object at 0x155528155640>
 <ptreeopt.tree.PTree object at 0x1555281556d0>
 <ptreeopt.tree.PTree object at 0x155528363b50>
 <ptreeopt.tree.PTree object at 0x1555283635b0>
 <ptreeopt.tree.PTree object at 0x155520fb1040>]",2,1,10,10,3
2700,84,0.48,"[<ptreeopt.tree.PTree object at 0x155528155760>
 <ptreeopt.tree.PTree object at 0x1555281558e0>
 <ptreeopt.tree.PTree object at 0x155528155070>
 <ptreeopt.tree.PTree object at 0x1555281552e0>
 <ptreeopt.tree.PTree object at 0x15552850b8e0>
 <ptreeopt.tree.PTree object at 0x155528155640>
 <ptreeopt.tree.PTree object at 0x1555281556d0>
 <ptreeopt.tree.PTree object at 0x155528363b50>
 <ptreeopt.tree.PTree object at 0x1555283635b0>
 <ptreeopt.tree.PTree object at 0x155520fb1040>]",2,1,10,10,3
2800,87,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
2900,90,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3000,93,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3100,97,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3200,100,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3300,103,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3400,106,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3500,109,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3600,112,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3700,115,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3800,118,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
3900,121,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4000,124,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4100,128,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4200,131,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4300,134,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4400,137,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4500,140,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4600,143,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4700,146,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4800,149,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
4900,152,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5000,155,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5100,158,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5200,161,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5300,165,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5400,168,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5500,171,0.46,"[<ptreeopt.tree.PTree object at 0x15552812c460>
 <ptreeopt.tree.PTree object at 0x15552812c400>
 <ptreeopt.tree.PTree object at 0x15552812c160>
 <ptreeopt.tree.PTree object at 0x1555282bc1f0>
 <ptreeopt.tree.PTree object at 0x1555284653d0>
 <ptreeopt.tree.PTree object at 0x155528465850>
 <ptreeopt.tree.PTree object at 0x155528465520>
 <ptreeopt.tree.PTree object at 0x1555284652b0>
 <ptreeopt.tree.PTree object at 0x1555281ae4c0>
 <ptreeopt.tree.PTree object at 0x1555281ae760>]",2,1,10,10,3
5600,174,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
5700,177,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
5800,180,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
5900,183,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6000,186,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6100,190,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6200,193,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6300,196,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6400,199,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6500,202,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6600,205,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6700,208,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
6800,212,0.45,"[<ptreeopt.tree.PTree object at 0x155520fc6580>
 <ptreeopt.tree.PTree object at 0x155520fc6100>
 <ptreeopt.tree.PTree object at 0x155520fc6610>
 <ptreeopt.tree.PTree object at 0x155520fc63d0>
 <ptreeopt.tree.PTree object at 0x155520fc6160>
 <ptreeopt.tree.PTree object at 0x155520fc65b0>
 <ptreeopt.tree.PTree object at 0x15552810c640>
 <ptreeopt.tree.PTree object at 0x1555283abac0>
 <ptreeopt.tree.PTree object at 0x1555283ab3d0>
 <ptreeopt.tree.PTree object at 0x155528351970>]",2,1,10,10,3
