nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3100,138,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3200,142,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3300,147,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3400,150,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3500,155,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3600,160,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3700,164,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3800,168,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
3900,172,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4000,178,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4100,183,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4200,187,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4300,191,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4400,195,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4500,199,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4600,203,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4700,207,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4800,212,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
4900,216,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5000,220,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5100,224,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5200,229,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5300,233,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5400,237,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5500,241,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5600,245,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5700,249,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5800,254,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
5900,258,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6000,263,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6100,267,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6200,271,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6300,276,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6400,281,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6500,285,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6600,290,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6700,295,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6800,300,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
6900,304,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7000,309,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7100,313,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7200,317,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7300,322,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7400,326,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7500,331,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7600,335,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7700,339,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7800,343,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
7900,348,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8000,353,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8100,357,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8200,362,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8300,366,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8400,370,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8500,375,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8600,380,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8700,384,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8800,389,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
8900,394,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9000,398,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9100,402,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9200,408,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9300,412,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9400,415,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9500,420,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9600,424,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9700,428,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9800,433,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
9900,438,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
10000,443,0.8,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282ce820>
 <ptreeopt.tree.PTree object at 0x1555282cedc0>]",9,1,30,3,3
100,3,0.91,"[<ptreeopt.tree.PTree object at 0x15552804e070>
 <ptreeopt.tree.PTree object at 0x15552804e670>
 <ptreeopt.tree.PTree object at 0x15552804ed60>]",9,2,30,3,3
200,8,0.9,"[<ptreeopt.tree.PTree object at 0x15552809a9d0>
 <ptreeopt.tree.PTree object at 0x15552809a040>
 <ptreeopt.tree.PTree object at 0x15552809a190>]",9,2,30,3,3
300,11,0.87,"[<ptreeopt.tree.PTree object at 0x155528735700>
 <ptreeopt.tree.PTree object at 0x1555287350a0>
 <ptreeopt.tree.PTree object at 0x155528735a60>]",9,2,30,3,3
400,16,0.87,"[<ptreeopt.tree.PTree object at 0x155528735700>
 <ptreeopt.tree.PTree object at 0x1555287350a0>
 <ptreeopt.tree.PTree object at 0x155528735a60>]",9,2,30,3,3
500,20,0.87,"[<ptreeopt.tree.PTree object at 0x155528735700>
 <ptreeopt.tree.PTree object at 0x1555287350a0>
 <ptreeopt.tree.PTree object at 0x155528735a60>]",9,2,30,3,3
600,24,0.86,"[<ptreeopt.tree.PTree object at 0x1555281e5d00>
 <ptreeopt.tree.PTree object at 0x1555281e5940>
 <ptreeopt.tree.PTree object at 0x1555287bb4c0>]",9,2,30,3,3
700,28,0.86,"[<ptreeopt.tree.PTree object at 0x1555281e5d00>
 <ptreeopt.tree.PTree object at 0x1555281e5940>
 <ptreeopt.tree.PTree object at 0x1555287bb4c0>]",9,2,30,3,3
800,33,0.86,"[<ptreeopt.tree.PTree object at 0x1555281e5d00>
 <ptreeopt.tree.PTree object at 0x1555281e5940>
 <ptreeopt.tree.PTree object at 0x1555287bb4c0>]",9,2,30,3,3
900,37,0.86,"[<ptreeopt.tree.PTree object at 0x1555281e5d00>
 <ptreeopt.tree.PTree object at 0x1555281e5940>
 <ptreeopt.tree.PTree object at 0x1555287bb4c0>]",9,2,30,3,3
1000,42,0.85,"[<ptreeopt.tree.PTree object at 0x15552813d400>
 <ptreeopt.tree.PTree object at 0x15552813db80>
 <ptreeopt.tree.PTree object at 0x15552813dfd0>]",9,2,30,3,3
1100,46,0.85,"[<ptreeopt.tree.PTree object at 0x15552813d400>
 <ptreeopt.tree.PTree object at 0x15552813db80>
 <ptreeopt.tree.PTree object at 0x15552813dfd0>]",9,2,30,3,3
1200,51,0.85,"[<ptreeopt.tree.PTree object at 0x15552813d400>
 <ptreeopt.tree.PTree object at 0x15552813db80>
 <ptreeopt.tree.PTree object at 0x15552813dfd0>]",9,2,30,3,3
1300,56,0.85,"[<ptreeopt.tree.PTree object at 0x15552813d400>
 <ptreeopt.tree.PTree object at 0x15552813db80>
 <ptreeopt.tree.PTree object at 0x15552813dfd0>]",9,2,30,3,3
1400,61,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
1500,65,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
1600,69,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
1700,73,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
1800,78,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
1900,83,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2000,87,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2100,91,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2200,96,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2300,100,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2400,104,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2500,108,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2600,113,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2700,117,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2800,121,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
2900,126,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3000,131,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3100,135,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3200,139,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3300,143,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3400,147,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3500,152,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3600,156,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3700,160,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3800,164,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
3900,168,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
4000,173,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
4100,178,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
4200,183,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
4300,187,0.82,"[<ptreeopt.tree.PTree object at 0x1555287aecd0>
 <ptreeopt.tree.PTree object at 0x1555287ae6a0>
 <ptreeopt.tree.PTree object at 0x1555287ae760>]",9,2,30,3,3
4400,192,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
4500,195,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
4600,200,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
4700,204,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
4800,209,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
4900,213,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5000,218,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5100,221,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5200,225,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5300,229,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5400,233,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5500,237,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5600,241,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5700,246,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5800,250,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
5900,254,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
6000,258,0.8,"[<ptreeopt.tree.PTree object at 0x1555280d54c0>
 <ptreeopt.tree.PTree object at 0x155528353d90>
 <ptreeopt.tree.PTree object at 0x155528353910>]",9,2,30,3,3
