nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6000,634,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6100,644,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6200,655,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6300,665,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6400,675,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6500,686,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6600,697,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6700,707,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6800,717,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
6900,728,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7000,738,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7100,750,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7200,760,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7300,771,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7400,781,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7500,791,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7600,801,0.61,"[<ptreeopt.tree.PTree object at 0x155520f05c70>
 <ptreeopt.tree.PTree object at 0x155520f05310>
 <ptreeopt.tree.PTree object at 0x155520f055b0>
 <ptreeopt.tree.PTree object at 0x155520f05ac0>
 <ptreeopt.tree.PTree object at 0x155520f059d0>
 <ptreeopt.tree.PTree object at 0x155520c70a30>
 <ptreeopt.tree.PTree object at 0x155520c70d30>
 <ptreeopt.tree.PTree object at 0x155520c70eb0>
 <ptreeopt.tree.PTree object at 0x155520c70e50>
 <ptreeopt.tree.PTree object at 0x155520c70730>]",7,2,30,10,3
7700,812,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
7800,822,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
7900,833,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8000,844,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8100,855,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8200,866,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8300,877,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8400,889,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8500,899,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8600,909,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8700,919,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8800,929,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
8900,939,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9000,950,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9100,960,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9200,971,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9300,981,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9400,992,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9500,1002,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9600,1013,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9700,1024,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9800,1034,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
9900,1045,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
10000,1055,0.59,"[<ptreeopt.tree.PTree object at 0x15552878dfa0>
 <ptreeopt.tree.PTree object at 0x15552878d610>
 <ptreeopt.tree.PTree object at 0x15552878db20>
 <ptreeopt.tree.PTree object at 0x15552878dbe0>
 <ptreeopt.tree.PTree object at 0x15552878d970>
 <ptreeopt.tree.PTree object at 0x155520d1dac0>
 <ptreeopt.tree.PTree object at 0x155520d1db20>
 <ptreeopt.tree.PTree object at 0x155520d1d610>
 <ptreeopt.tree.PTree object at 0x155520d1df70>
 <ptreeopt.tree.PTree object at 0x155520d1d640>]",7,2,30,10,3
100,10,0.66,"[<ptreeopt.tree.PTree object at 0x15552814b190>
 <ptreeopt.tree.PTree object at 0x155528032430>
 <ptreeopt.tree.PTree object at 0x155528032c70>
 <ptreeopt.tree.PTree object at 0x155528057e20>
 <ptreeopt.tree.PTree object at 0x155528057df0>
 <ptreeopt.tree.PTree object at 0x155528057550>
 <ptreeopt.tree.PTree object at 0x155520fbda30>
 <ptreeopt.tree.PTree object at 0x155520b9f310>
 <ptreeopt.tree.PTree object at 0x155520b9f2b0>
 <ptreeopt.tree.PTree object at 0x15552809bac0>]",7,3,30,10,3
200,21,0.65,"[<ptreeopt.tree.PTree object at 0x155520b60760>
 <ptreeopt.tree.PTree object at 0x155520b60730>
 <ptreeopt.tree.PTree object at 0x155520b606a0>
 <ptreeopt.tree.PTree object at 0x155520b60370>
 <ptreeopt.tree.PTree object at 0x155520b60640>
 <ptreeopt.tree.PTree object at 0x155520b60040>
 <ptreeopt.tree.PTree object at 0x1555281efb80>
 <ptreeopt.tree.PTree object at 0x1555281efd60>
 <ptreeopt.tree.PTree object at 0x155520c785e0>
 <ptreeopt.tree.PTree object at 0x155520c78940>]",7,3,30,10,3
300,32,0.65,"[<ptreeopt.tree.PTree object at 0x155520b60760>
 <ptreeopt.tree.PTree object at 0x155520b60730>
 <ptreeopt.tree.PTree object at 0x155520b606a0>
 <ptreeopt.tree.PTree object at 0x155520b60370>
 <ptreeopt.tree.PTree object at 0x155520b60640>
 <ptreeopt.tree.PTree object at 0x155520b60040>
 <ptreeopt.tree.PTree object at 0x1555281efb80>
 <ptreeopt.tree.PTree object at 0x1555281efd60>
 <ptreeopt.tree.PTree object at 0x155520c785e0>
 <ptreeopt.tree.PTree object at 0x155520c78940>]",7,3,30,10,3
400,42,0.65,"[<ptreeopt.tree.PTree object at 0x155520b60760>
 <ptreeopt.tree.PTree object at 0x155520b60730>
 <ptreeopt.tree.PTree object at 0x155520b606a0>
 <ptreeopt.tree.PTree object at 0x155520b60370>
 <ptreeopt.tree.PTree object at 0x155520b60640>
 <ptreeopt.tree.PTree object at 0x155520b60040>
 <ptreeopt.tree.PTree object at 0x1555281efb80>
 <ptreeopt.tree.PTree object at 0x1555281efd60>
 <ptreeopt.tree.PTree object at 0x155520c785e0>
 <ptreeopt.tree.PTree object at 0x155520c78940>]",7,3,30,10,3
500,52,0.65,"[<ptreeopt.tree.PTree object at 0x155520b60760>
 <ptreeopt.tree.PTree object at 0x155520b60730>
 <ptreeopt.tree.PTree object at 0x155520b606a0>
 <ptreeopt.tree.PTree object at 0x155520b60370>
 <ptreeopt.tree.PTree object at 0x155520b60640>
 <ptreeopt.tree.PTree object at 0x155520b60040>
 <ptreeopt.tree.PTree object at 0x1555281efb80>
 <ptreeopt.tree.PTree object at 0x1555281efd60>
 <ptreeopt.tree.PTree object at 0x155520c785e0>
 <ptreeopt.tree.PTree object at 0x155520c78940>]",7,3,30,10,3
