nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,29,0.7,"[<ptreeopt.tree.PTree object at 0x155528492ac0>
 <ptreeopt.tree.PTree object at 0x155528492070>
 <ptreeopt.tree.PTree object at 0x155528492fd0>]",1,1,10,3,3
3500,30,0.7,"[<ptreeopt.tree.PTree object at 0x155528492ac0>
 <ptreeopt.tree.PTree object at 0x155528492070>
 <ptreeopt.tree.PTree object at 0x155528492fd0>]",1,1,10,3,3
3600,31,0.7,"[<ptreeopt.tree.PTree object at 0x155528492ac0>
 <ptreeopt.tree.PTree object at 0x155528492070>
 <ptreeopt.tree.PTree object at 0x155528492fd0>]",1,1,10,3,3
3700,31,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
3800,32,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
3900,33,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4000,34,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4100,35,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4200,36,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4300,37,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4400,37,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4500,38,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4600,39,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4700,40,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4800,41,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
4900,41,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5000,42,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5100,43,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5200,44,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5300,45,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5400,46,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5500,46,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5600,47,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5700,48,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5800,49,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
5900,50,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6000,50,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6100,51,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6200,52,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6300,53,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6400,54,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6500,55,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6600,56,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6700,56,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6800,57,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
6900,58,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7000,59,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7100,60,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7200,61,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7300,61,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7400,62,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7500,63,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7600,64,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7700,65,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7800,66,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
7900,66,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8000,67,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8100,68,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8200,69,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8300,70,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8400,71,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8500,71,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8600,72,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8700,73,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8800,74,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
8900,75,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9000,76,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9100,76,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9200,77,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9300,78,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9400,79,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9500,80,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9600,81,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9700,81,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9800,82,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
9900,83,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
10000,84,0.59,"[<ptreeopt.tree.PTree object at 0x1555283c1bb0>
 <ptreeopt.tree.PTree object at 0x1555283c1940>
 <ptreeopt.tree.PTree object at 0x1555283c1e50>]",1,1,10,3,3
100,0,0.8,"[<ptreeopt.tree.PTree object at 0x1555322717f0>
 <ptreeopt.tree.PTree object at 0x1555284926d0>
 <ptreeopt.tree.PTree object at 0x1555284929d0>]",1,2,10,3,3
200,1,0.8,"[<ptreeopt.tree.PTree object at 0x1555322717f0>
 <ptreeopt.tree.PTree object at 0x1555284926d0>
 <ptreeopt.tree.PTree object at 0x1555284929d0>]",1,2,10,3,3
300,2,0.8,"[<ptreeopt.tree.PTree object at 0x1555322717f0>
 <ptreeopt.tree.PTree object at 0x1555284926d0>
 <ptreeopt.tree.PTree object at 0x1555284929d0>]",1,2,10,3,3
400,3,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
500,4,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
600,5,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
700,6,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
800,7,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
900,7,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1000,8,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1100,9,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1200,10,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1300,11,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1400,12,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1500,13,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1600,14,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1700,15,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1800,16,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
1900,16,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
2000,17,0.74,"[<ptreeopt.tree.PTree object at 0x155528472430>
 <ptreeopt.tree.PTree object at 0x1555284727c0>
 <ptreeopt.tree.PTree object at 0x1555284723d0>]",1,2,10,3,3
2100,18,0.73,"[<ptreeopt.tree.PTree object at 0x1555283f3e50>
 <ptreeopt.tree.PTree object at 0x1555283f3b50>
 <ptreeopt.tree.PTree object at 0x1555283f32e0>]",1,2,10,3,3
2200,19,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2300,20,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2400,21,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2500,22,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2600,23,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2700,23,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2800,24,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
2900,25,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3000,26,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3100,27,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3200,28,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3300,29,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3400,29,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3500,30,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3600,31,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3700,32,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3800,33,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
3900,34,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4000,35,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4100,35,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4200,36,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4300,37,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4400,38,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4500,39,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4600,40,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4700,41,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4800,42,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
4900,42,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
5000,43,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
5100,44,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
5200,45,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
5300,46,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
5400,47,0.7,"[<ptreeopt.tree.PTree object at 0x15552843f790>
 <ptreeopt.tree.PTree object at 0x15552843f820>
 <ptreeopt.tree.PTree object at 0x15552843f8e0>]",1,2,10,3,3
5500,47,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
5600,48,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
5700,49,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
5800,50,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
5900,51,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
6000,52,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
6100,52,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
6200,53,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
6300,54,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
6400,55,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
6500,56,0.68,"[<ptreeopt.tree.PTree object at 0x15552843bd00>
 <ptreeopt.tree.PTree object at 0x15552843bc10>
 <ptreeopt.tree.PTree object at 0x15552843b490>]",1,2,10,3,3
