nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
7400,257,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
7500,261,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
7600,264,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
7700,267,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
7800,271,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
7900,274,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8000,278,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8100,281,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8200,285,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8300,288,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8400,292,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8500,295,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8600,299,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8700,302,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8800,305,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
8900,309,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9000,312,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9100,316,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9200,319,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9300,323,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9400,326,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9500,329,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9600,333,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9700,336,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9800,340,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
9900,343,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
10000,347,0.73,"[<ptreeopt.tree.PTree object at 0x15552085cbe0>
 <ptreeopt.tree.PTree object at 0x15552085ca60>
 <ptreeopt.tree.PTree object at 0x15552085cca0>
 <ptreeopt.tree.PTree object at 0x15552085cee0>
 <ptreeopt.tree.PTree object at 0x15552085c100>
 <ptreeopt.tree.PTree object at 0x15552085c340>
 <ptreeopt.tree.PTree object at 0x15552085cfa0>
 <ptreeopt.tree.PTree object at 0x15552085ce50>
 <ptreeopt.tree.PTree object at 0x15552085c580>
 <ptreeopt.tree.PTree object at 0x15552085ca90>]",7,2,10,10,10
100,3,0.77,"[<ptreeopt.tree.PTree object at 0x1555209be760>
 <ptreeopt.tree.PTree object at 0x1555209be790>
 <ptreeopt.tree.PTree object at 0x1555209be3d0>
 <ptreeopt.tree.PTree object at 0x1555206d36d0>
 <ptreeopt.tree.PTree object at 0x1555206d3400>
 <ptreeopt.tree.PTree object at 0x1555206d33d0>
 <ptreeopt.tree.PTree object at 0x1555206d3100>
 <ptreeopt.tree.PTree object at 0x155520bfc370>
 <ptreeopt.tree.PTree object at 0x155520bfc0d0>
 <ptreeopt.tree.PTree object at 0x155520bfcd90>]",7,3,10,10,10
200,6,0.77,"[<ptreeopt.tree.PTree object at 0x1555209be760>
 <ptreeopt.tree.PTree object at 0x1555209be790>
 <ptreeopt.tree.PTree object at 0x1555209be3d0>
 <ptreeopt.tree.PTree object at 0x1555206d36d0>
 <ptreeopt.tree.PTree object at 0x1555206d3400>
 <ptreeopt.tree.PTree object at 0x1555206d33d0>
 <ptreeopt.tree.PTree object at 0x1555206d3100>
 <ptreeopt.tree.PTree object at 0x155520bfc370>
 <ptreeopt.tree.PTree object at 0x155520bfc0d0>
 <ptreeopt.tree.PTree object at 0x155520bfcd90>]",7,3,10,10,10
300,10,0.77,"[<ptreeopt.tree.PTree object at 0x1555209be760>
 <ptreeopt.tree.PTree object at 0x1555209be790>
 <ptreeopt.tree.PTree object at 0x1555209be3d0>
 <ptreeopt.tree.PTree object at 0x1555206d36d0>
 <ptreeopt.tree.PTree object at 0x1555206d3400>
 <ptreeopt.tree.PTree object at 0x1555206d33d0>
 <ptreeopt.tree.PTree object at 0x1555206d3100>
 <ptreeopt.tree.PTree object at 0x155520bfc370>
 <ptreeopt.tree.PTree object at 0x155520bfc0d0>
 <ptreeopt.tree.PTree object at 0x155520bfcd90>]",7,3,10,10,10
400,14,0.77,"[<ptreeopt.tree.PTree object at 0x1555209be760>
 <ptreeopt.tree.PTree object at 0x1555209be790>
 <ptreeopt.tree.PTree object at 0x1555209be3d0>
 <ptreeopt.tree.PTree object at 0x1555206d36d0>
 <ptreeopt.tree.PTree object at 0x1555206d3400>
 <ptreeopt.tree.PTree object at 0x1555206d33d0>
 <ptreeopt.tree.PTree object at 0x1555206d3100>
 <ptreeopt.tree.PTree object at 0x155520bfc370>
 <ptreeopt.tree.PTree object at 0x155520bfc0d0>
 <ptreeopt.tree.PTree object at 0x155520bfcd90>]",7,3,10,10,10
500,17,0.77,"[<ptreeopt.tree.PTree object at 0x1555209be760>
 <ptreeopt.tree.PTree object at 0x1555209be790>
 <ptreeopt.tree.PTree object at 0x1555209be3d0>
 <ptreeopt.tree.PTree object at 0x1555206d36d0>
 <ptreeopt.tree.PTree object at 0x1555206d3400>
 <ptreeopt.tree.PTree object at 0x1555206d33d0>
 <ptreeopt.tree.PTree object at 0x1555206d3100>
 <ptreeopt.tree.PTree object at 0x155520bfc370>
 <ptreeopt.tree.PTree object at 0x155520bfc0d0>
 <ptreeopt.tree.PTree object at 0x155520bfcd90>]",7,3,10,10,10
600,21,0.72,"[<ptreeopt.tree.PTree object at 0x155520b73e80>
 <ptreeopt.tree.PTree object at 0x155520b73ac0>
 <ptreeopt.tree.PTree object at 0x155520896430>
 <ptreeopt.tree.PTree object at 0x155520896a30>
 <ptreeopt.tree.PTree object at 0x155520896580>
 <ptreeopt.tree.PTree object at 0x15552821caf0>
 <ptreeopt.tree.PTree object at 0x15552821c6d0>
 <ptreeopt.tree.PTree object at 0x1555284e1820>
 <ptreeopt.tree.PTree object at 0x15552821fd00>
 <ptreeopt.tree.PTree object at 0x15552821feb0>]",7,3,10,10,10
700,24,0.72,"[<ptreeopt.tree.PTree object at 0x155520b73e80>
 <ptreeopt.tree.PTree object at 0x155520b73ac0>
 <ptreeopt.tree.PTree object at 0x155520896430>
 <ptreeopt.tree.PTree object at 0x155520896a30>
 <ptreeopt.tree.PTree object at 0x155520896580>
 <ptreeopt.tree.PTree object at 0x15552821caf0>
 <ptreeopt.tree.PTree object at 0x15552821c6d0>
 <ptreeopt.tree.PTree object at 0x1555284e1820>
 <ptreeopt.tree.PTree object at 0x15552821fd00>
 <ptreeopt.tree.PTree object at 0x15552821feb0>]",7,3,10,10,10
800,27,0.72,"[<ptreeopt.tree.PTree object at 0x155520b73e80>
 <ptreeopt.tree.PTree object at 0x155520b73ac0>
 <ptreeopt.tree.PTree object at 0x155520896430>
 <ptreeopt.tree.PTree object at 0x155520896a30>
 <ptreeopt.tree.PTree object at 0x155520896580>
 <ptreeopt.tree.PTree object at 0x15552821caf0>
 <ptreeopt.tree.PTree object at 0x15552821c6d0>
 <ptreeopt.tree.PTree object at 0x1555284e1820>
 <ptreeopt.tree.PTree object at 0x15552821fd00>
 <ptreeopt.tree.PTree object at 0x15552821feb0>]",7,3,10,10,10
900,31,0.72,"[<ptreeopt.tree.PTree object at 0x155520b73e80>
 <ptreeopt.tree.PTree object at 0x155520b73ac0>
 <ptreeopt.tree.PTree object at 0x155520896430>
 <ptreeopt.tree.PTree object at 0x155520896a30>
 <ptreeopt.tree.PTree object at 0x155520896580>
 <ptreeopt.tree.PTree object at 0x15552821caf0>
 <ptreeopt.tree.PTree object at 0x15552821c6d0>
 <ptreeopt.tree.PTree object at 0x1555284e1820>
 <ptreeopt.tree.PTree object at 0x15552821fd00>
 <ptreeopt.tree.PTree object at 0x15552821feb0>]",7,3,10,10,10
1000,34,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1100,38,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1200,42,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1300,45,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1400,49,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1500,52,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1600,55,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1700,59,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1800,63,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
1900,66,0.71,"[<ptreeopt.tree.PTree object at 0x15552091d6d0>
 <ptreeopt.tree.PTree object at 0x155520a53d30>
 <ptreeopt.tree.PTree object at 0x155528384280>
 <ptreeopt.tree.PTree object at 0x1555283845b0>
 <ptreeopt.tree.PTree object at 0x155528384c70>
 <ptreeopt.tree.PTree object at 0x155528384640>
 <ptreeopt.tree.PTree object at 0x1555282dcf10>
 <ptreeopt.tree.PTree object at 0x1555282a65b0>
 <ptreeopt.tree.PTree object at 0x1555282a6340>
 <ptreeopt.tree.PTree object at 0x1555287630d0>]",7,3,10,10,10
