nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,102,0.74,"[<ptreeopt.tree.PTree object at 0x155520f1cac0>
 <ptreeopt.tree.PTree object at 0x155520f1c9d0>
 <ptreeopt.tree.PTree object at 0x155520f1ca90>
 <ptreeopt.tree.PTree object at 0x155520f1c640>
 <ptreeopt.tree.PTree object at 0x155520f1c940>
 <ptreeopt.tree.PTree object at 0x155520f1c070>
 <ptreeopt.tree.PTree object at 0x1555280f1370>
 <ptreeopt.tree.PTree object at 0x1555280f1e50>
 <ptreeopt.tree.PTree object at 0x15552829a730>
 <ptreeopt.tree.PTree object at 0x15552829a940>]",1,2,10,10,3
3300,105,0.74,"[<ptreeopt.tree.PTree object at 0x155520f1cac0>
 <ptreeopt.tree.PTree object at 0x155520f1c9d0>
 <ptreeopt.tree.PTree object at 0x155520f1ca90>
 <ptreeopt.tree.PTree object at 0x155520f1c640>
 <ptreeopt.tree.PTree object at 0x155520f1c940>
 <ptreeopt.tree.PTree object at 0x155520f1c070>
 <ptreeopt.tree.PTree object at 0x1555280f1370>
 <ptreeopt.tree.PTree object at 0x1555280f1e50>
 <ptreeopt.tree.PTree object at 0x15552829a730>
 <ptreeopt.tree.PTree object at 0x15552829a940>]",1,2,10,10,3
3400,109,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
3500,112,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
3600,115,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
3700,118,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
3800,121,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
3900,124,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
4000,128,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
4100,131,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
4200,134,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
4300,137,0.73,"[<ptreeopt.tree.PTree object at 0x155520efe460>
 <ptreeopt.tree.PTree object at 0x155520efe4c0>
 <ptreeopt.tree.PTree object at 0x155520efe340>
 <ptreeopt.tree.PTree object at 0x155520efe790>
 <ptreeopt.tree.PTree object at 0x155520efe190>
 <ptreeopt.tree.PTree object at 0x1555283cbfd0>
 <ptreeopt.tree.PTree object at 0x1555283cb7f0>
 <ptreeopt.tree.PTree object at 0x1555283cb040>
 <ptreeopt.tree.PTree object at 0x1555283cbdf0>
 <ptreeopt.tree.PTree object at 0x1555283cbf40>]",1,2,10,10,3
4400,140,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
4500,144,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
4600,147,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
4700,150,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
4800,153,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
4900,156,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5000,159,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5100,163,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5200,166,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5300,169,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5400,172,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5500,175,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5600,178,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5700,182,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5800,185,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
5900,188,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6000,191,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6100,194,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6200,197,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6300,200,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6400,203,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6500,207,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6600,210,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6700,213,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6800,216,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
6900,219,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7000,222,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7100,226,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7200,229,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7300,232,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7400,235,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7500,238,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
7600,242,0.71,"[<ptreeopt.tree.PTree object at 0x1555282d8220>
 <ptreeopt.tree.PTree object at 0x1555282d8970>
 <ptreeopt.tree.PTree object at 0x1555282d8fd0>
 <ptreeopt.tree.PTree object at 0x1555282d8730>
 <ptreeopt.tree.PTree object at 0x1555282d8c70>
 <ptreeopt.tree.PTree object at 0x1555282d8b20>
 <ptreeopt.tree.PTree object at 0x1555282d8eb0>
 <ptreeopt.tree.PTree object at 0x1555282d8e80>
 <ptreeopt.tree.PTree object at 0x155520efea60>
 <ptreeopt.tree.PTree object at 0x155520efec40>]",1,2,10,10,3
