nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2200,235,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2300,245,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2400,254,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2500,265,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2600,275,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2700,286,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2800,297,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
2900,308,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3000,319,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3100,328,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3200,339,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3300,350,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3400,360,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3500,371,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3600,381,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3700,392,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3800,402,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
3900,413,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4000,424,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4100,435,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4200,445,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4300,455,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4400,465,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4500,476,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4600,486,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4700,497,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4800,507,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
4900,518,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5000,528,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5100,539,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5200,550,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5300,561,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5400,572,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5500,582,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5600,593,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5700,604,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5800,614,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
5900,624,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6000,635,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6100,645,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6200,656,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6300,666,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6400,677,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6500,688,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6600,698,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
6700,708,0.68,"[<ptreeopt.tree.PTree object at 0x155528323370>
 <ptreeopt.tree.PTree object at 0x155528019430>
 <ptreeopt.tree.PTree object at 0x155520dd0490>
 <ptreeopt.tree.PTree object at 0x155520dd05e0>
 <ptreeopt.tree.PTree object at 0x155520bbef40>
 <ptreeopt.tree.PTree object at 0x155520bbecd0>
 <ptreeopt.tree.PTree object at 0x155520bbeee0>
 <ptreeopt.tree.PTree object at 0x155520ff8d00>
 <ptreeopt.tree.PTree object at 0x155520ff8610>
 <ptreeopt.tree.PTree object at 0x155520ff8eb0>]",6,2,30,10,3
