nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,32,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
3600,33,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
3700,34,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
3800,35,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
3900,36,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4000,37,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4100,38,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4200,39,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4300,40,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4400,41,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4500,41,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4600,42,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4700,43,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4800,44,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
4900,45,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5000,46,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5100,47,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5200,48,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5300,49,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5400,50,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5500,51,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5600,51,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5700,52,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5800,53,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
5900,54,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6000,55,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6100,56,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6200,57,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6300,58,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6400,59,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6500,60,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6600,60,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6700,61,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6800,62,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
6900,63,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7000,64,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7100,65,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7200,66,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7300,67,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7400,68,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7500,69,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7600,70,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7700,70,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7800,71,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
7900,72,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8000,73,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8100,74,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8200,75,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8300,76,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8400,77,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8500,78,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8600,79,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8700,80,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8800,81,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
8900,82,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9000,82,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9100,83,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9200,84,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9300,85,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9400,86,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9500,87,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9600,88,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9700,89,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9800,90,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
9900,91,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
10000,92,0.77,"[<ptreeopt.tree.PTree object at 0x15552823ad30>
 <ptreeopt.tree.PTree object at 0x155528115940>
 <ptreeopt.tree.PTree object at 0x155528115a30>]",7,1,10,3,10
100,1,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
200,1,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
300,2,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
400,3,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
500,4,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
600,5,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
700,6,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
800,7,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
900,8,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
1000,9,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
1100,10,0.82,"[<ptreeopt.tree.PTree object at 0x155528459340>
 <ptreeopt.tree.PTree object at 0x155528459880>
 <ptreeopt.tree.PTree object at 0x1555284592b0>]",7,2,10,3,10
1200,11,0.81,"[<ptreeopt.tree.PTree object at 0x1555281fda60>
 <ptreeopt.tree.PTree object at 0x15552826a040>
 <ptreeopt.tree.PTree object at 0x15552826a130>]",7,2,10,3,10
1300,12,0.81,"[<ptreeopt.tree.PTree object at 0x1555281fda60>
 <ptreeopt.tree.PTree object at 0x15552826a040>
 <ptreeopt.tree.PTree object at 0x15552826a130>]",7,2,10,3,10
1400,13,0.81,"[<ptreeopt.tree.PTree object at 0x1555281fda60>
 <ptreeopt.tree.PTree object at 0x15552826a040>
 <ptreeopt.tree.PTree object at 0x15552826a130>]",7,2,10,3,10
1500,14,0.81,"[<ptreeopt.tree.PTree object at 0x1555281fda60>
 <ptreeopt.tree.PTree object at 0x15552826a040>
 <ptreeopt.tree.PTree object at 0x15552826a130>]",7,2,10,3,10
1600,15,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
1700,16,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
1800,17,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
1900,18,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2000,19,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2100,20,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2200,21,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2300,22,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2400,23,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2500,24,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2600,25,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2700,26,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2800,26,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
2900,27,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3000,28,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3100,29,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3200,30,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3300,31,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3400,32,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3500,33,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3600,34,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3700,35,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3800,36,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
3900,37,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4000,38,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4100,39,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4200,40,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4300,41,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4400,42,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4500,42,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4600,43,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4700,44,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4800,45,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
4900,46,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5000,47,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5100,48,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5200,49,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5300,50,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5400,51,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5500,52,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5600,52,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5700,53,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5800,54,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
5900,55,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6000,56,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6100,57,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6200,58,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6300,59,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6400,60,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6500,61,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6600,62,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
6700,63,0.71,"[<ptreeopt.tree.PTree object at 0x1555282f9d60>
 <ptreeopt.tree.PTree object at 0x1555282f9b80>
 <ptreeopt.tree.PTree object at 0x1555282f91f0>]",7,2,10,3,10
