nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6700,280,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
6800,284,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
6900,289,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7000,293,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7100,297,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7200,301,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7300,306,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7400,309,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7500,314,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7600,318,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7700,322,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7800,327,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
7900,331,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8000,335,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8100,340,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8200,344,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8300,348,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8400,352,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8500,356,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8600,360,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8700,365,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8800,369,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
8900,373,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
9000,377,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
9100,381,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
9200,385,0.81,"[<ptreeopt.tree.PTree object at 0x1555282627c0>
 <ptreeopt.tree.PTree object at 0x1555283b57f0>
 <ptreeopt.tree.PTree object at 0x1555283b5d30>]",8,2,30,3,10
9300,389,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
9400,394,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
9500,399,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
9600,404,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
9700,408,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
9800,412,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
9900,416,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
10000,420,0.8,"[<ptreeopt.tree.PTree object at 0x155528313e20>
 <ptreeopt.tree.PTree object at 0x1555283132b0>
 <ptreeopt.tree.PTree object at 0x155528313d30>]",8,2,30,3,10
100,3,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
200,7,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
300,11,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
400,15,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
500,19,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
600,24,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
700,27,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
800,32,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
900,35,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1000,39,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1100,43,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1200,47,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1300,51,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1400,56,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1500,60,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1600,63,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1700,68,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1800,72,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
1900,75,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2000,80,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2100,84,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2200,88,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2300,92,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2400,95,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2500,100,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2600,103,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2700,108,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2800,112,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
2900,117,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3000,121,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3100,125,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3200,128,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3300,132,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3400,136,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3500,141,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3600,144,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3700,148,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3800,152,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
3900,156,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4000,160,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4100,163,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4200,168,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4300,172,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4400,176,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4500,179,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4600,183,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4700,187,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4800,191,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
4900,195,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5000,199,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5100,204,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5200,208,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5300,212,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5400,215,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5500,220,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5600,224,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5700,227,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5800,231,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
5900,236,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6000,240,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6100,244,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6200,247,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6300,252,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6400,256,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6500,260,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6600,264,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6700,268,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6800,272,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
6900,276,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7000,279,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7100,284,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7200,288,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7300,293,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7400,297,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7500,300,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7600,304,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7700,308,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7800,313,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
7900,316,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8000,321,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8100,325,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8200,329,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8300,333,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8400,338,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8500,341,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8600,345,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8700,349,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8800,353,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
8900,357,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9000,361,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9100,365,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9200,369,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9300,373,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9400,377,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9500,381,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9600,384,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9700,389,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
9800,392,0.85,"[<ptreeopt.tree.PTree object at 0x1555281951f0>
 <ptreeopt.tree.PTree object at 0x155528195fd0>
 <ptreeopt.tree.PTree object at 0x1555281959a0>]",8,3,30,3,10
