nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9800,1250,0.74,"[<ptreeopt.tree.PTree object at 0x155520a960a0>
 <ptreeopt.tree.PTree object at 0x155520a96070>
 <ptreeopt.tree.PTree object at 0x15552e67d850>
 <ptreeopt.tree.PTree object at 0x155520a9bd90>
 <ptreeopt.tree.PTree object at 0x155520a9be50>
 <ptreeopt.tree.PTree object at 0x155520a9b2e0>
 <ptreeopt.tree.PTree object at 0x155520a9b220>
 <ptreeopt.tree.PTree object at 0x155520cc5520>
 <ptreeopt.tree.PTree object at 0x155520a9b160>
 <ptreeopt.tree.PTree object at 0x155520a9b400>]",8,2,30,10,10
9900,1264,0.74,"[<ptreeopt.tree.PTree object at 0x155520a960a0>
 <ptreeopt.tree.PTree object at 0x155520a96070>
 <ptreeopt.tree.PTree object at 0x15552e67d850>
 <ptreeopt.tree.PTree object at 0x155520a9bd90>
 <ptreeopt.tree.PTree object at 0x155520a9be50>
 <ptreeopt.tree.PTree object at 0x155520a9b2e0>
 <ptreeopt.tree.PTree object at 0x155520a9b220>
 <ptreeopt.tree.PTree object at 0x155520cc5520>
 <ptreeopt.tree.PTree object at 0x155520a9b160>
 <ptreeopt.tree.PTree object at 0x155520a9b400>]",8,2,30,10,10
10000,1277,0.74,"[<ptreeopt.tree.PTree object at 0x155520a960a0>
 <ptreeopt.tree.PTree object at 0x155520a96070>
 <ptreeopt.tree.PTree object at 0x15552e67d850>
 <ptreeopt.tree.PTree object at 0x155520a9bd90>
 <ptreeopt.tree.PTree object at 0x155520a9be50>
 <ptreeopt.tree.PTree object at 0x155520a9b2e0>
 <ptreeopt.tree.PTree object at 0x155520a9b220>
 <ptreeopt.tree.PTree object at 0x155520cc5520>
 <ptreeopt.tree.PTree object at 0x155520a9b160>
 <ptreeopt.tree.PTree object at 0x155520a9b400>]",8,2,30,10,10
100,9,0.8,"[<ptreeopt.tree.PTree object at 0x1555280ec100>
 <ptreeopt.tree.PTree object at 0x155520dc3d00>
 <ptreeopt.tree.PTree object at 0x155520f07c70>
 <ptreeopt.tree.PTree object at 0x155520d721c0>
 <ptreeopt.tree.PTree object at 0x1555281752e0>
 <ptreeopt.tree.PTree object at 0x155528385550>
 <ptreeopt.tree.PTree object at 0x155528385790>
 <ptreeopt.tree.PTree object at 0x155520ced310>
 <ptreeopt.tree.PTree object at 0x155520ced250>
 <ptreeopt.tree.PTree object at 0x155520ced640>]",8,3,30,10,10
200,22,0.8,"[<ptreeopt.tree.PTree object at 0x1555280ec100>
 <ptreeopt.tree.PTree object at 0x155520dc3d00>
 <ptreeopt.tree.PTree object at 0x155520f07c70>
 <ptreeopt.tree.PTree object at 0x155520d721c0>
 <ptreeopt.tree.PTree object at 0x1555281752e0>
 <ptreeopt.tree.PTree object at 0x155528385550>
 <ptreeopt.tree.PTree object at 0x155528385790>
 <ptreeopt.tree.PTree object at 0x155520ced310>
 <ptreeopt.tree.PTree object at 0x155520ced250>
 <ptreeopt.tree.PTree object at 0x155520ced640>]",8,3,30,10,10
300,35,0.8,"[<ptreeopt.tree.PTree object at 0x1555280ec100>
 <ptreeopt.tree.PTree object at 0x155520dc3d00>
 <ptreeopt.tree.PTree object at 0x155520f07c70>
 <ptreeopt.tree.PTree object at 0x155520d721c0>
 <ptreeopt.tree.PTree object at 0x1555281752e0>
 <ptreeopt.tree.PTree object at 0x155528385550>
 <ptreeopt.tree.PTree object at 0x155528385790>
 <ptreeopt.tree.PTree object at 0x155520ced310>
 <ptreeopt.tree.PTree object at 0x155520ced250>
 <ptreeopt.tree.PTree object at 0x155520ced640>]",8,3,30,10,10
400,47,0.8,"[<ptreeopt.tree.PTree object at 0x1555280ec100>
 <ptreeopt.tree.PTree object at 0x155520dc3d00>
 <ptreeopt.tree.PTree object at 0x155520f07c70>
 <ptreeopt.tree.PTree object at 0x155520d721c0>
 <ptreeopt.tree.PTree object at 0x1555281752e0>
 <ptreeopt.tree.PTree object at 0x155528385550>
 <ptreeopt.tree.PTree object at 0x155528385790>
 <ptreeopt.tree.PTree object at 0x155520ced310>
 <ptreeopt.tree.PTree object at 0x155520ced250>
 <ptreeopt.tree.PTree object at 0x155520ced640>]",8,3,30,10,10
500,59,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
600,71,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
700,85,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
800,99,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
900,112,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
1000,126,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
1100,139,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
1200,151,0.76,"[<ptreeopt.tree.PTree object at 0x155520c537f0>
 <ptreeopt.tree.PTree object at 0x155520c530a0>
 <ptreeopt.tree.PTree object at 0x155520d2dca0>
 <ptreeopt.tree.PTree object at 0x155520cba0d0>
 <ptreeopt.tree.PTree object at 0x155520cba880>
 <ptreeopt.tree.PTree object at 0x155520cbaf70>
 <ptreeopt.tree.PTree object at 0x155520cba9d0>
 <ptreeopt.tree.PTree object at 0x155520cbacd0>
 <ptreeopt.tree.PTree object at 0x155520cba430>
 <ptreeopt.tree.PTree object at 0x155520fd2f40>]",8,3,30,10,10
1300,163,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
1400,177,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
1500,190,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
1600,203,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
1700,217,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
1800,230,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
1900,243,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2000,256,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2100,270,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2200,283,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2300,298,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2400,310,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2500,323,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2600,337,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2700,350,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2800,363,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
2900,377,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3000,390,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3100,404,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3200,417,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3300,432,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3400,445,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3500,458,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3600,471,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3700,483,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3800,496,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
3900,510,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
4000,524,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
4100,537,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
4200,550,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
4300,564,0.71,"[<ptreeopt.tree.PTree object at 0x1555281037c0>
 <ptreeopt.tree.PTree object at 0x1555285a5fd0>
 <ptreeopt.tree.PTree object at 0x1555285a5820>
 <ptreeopt.tree.PTree object at 0x1555285a5d90>
 <ptreeopt.tree.PTree object at 0x1555285a5400>
 <ptreeopt.tree.PTree object at 0x155520eacb80>
 <ptreeopt.tree.PTree object at 0x155520f67d90>
 <ptreeopt.tree.PTree object at 0x155520ced700>
 <ptreeopt.tree.PTree object at 0x155520ced580>
 <ptreeopt.tree.PTree object at 0x155520b25f40>]",8,3,30,10,10
