nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,146,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
3500,150,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
3600,154,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
3700,159,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
3800,164,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
3900,168,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4000,173,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4100,177,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4200,181,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4300,185,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4400,189,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4500,194,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4600,199,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4700,203,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4800,207,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
4900,212,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5000,215,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5100,220,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5200,223,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5300,228,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5400,232,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5500,236,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5600,241,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5700,246,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5800,250,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
5900,254,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6000,258,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6100,262,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6200,267,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6300,272,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6400,277,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6500,281,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6600,284,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6700,289,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6800,293,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
6900,298,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7000,302,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7100,306,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7200,310,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7300,314,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7400,318,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7500,323,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7600,328,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7700,331,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7800,336,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
7900,341,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8000,345,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8100,350,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8200,355,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8300,360,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8400,364,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8500,368,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8600,373,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8700,377,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8800,382,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
8900,386,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9000,391,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9100,396,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9200,401,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9300,405,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9400,409,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9500,413,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9600,417,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9700,421,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9800,425,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
9900,430,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
10000,434,0.79,"[<ptreeopt.tree.PTree object at 0x1555281d08b0>
 <ptreeopt.tree.PTree object at 0x1555281d0880>
 <ptreeopt.tree.PTree object at 0x1555283519d0>]",9,1,30,3,10
100,3,0.86,"[<ptreeopt.tree.PTree object at 0x15552861c640>
 <ptreeopt.tree.PTree object at 0x15552861c7f0>
 <ptreeopt.tree.PTree object at 0x15552861c5b0>]",9,2,30,3,10
200,8,0.86,"[<ptreeopt.tree.PTree object at 0x15552861c640>
 <ptreeopt.tree.PTree object at 0x15552861c7f0>
 <ptreeopt.tree.PTree object at 0x15552861c5b0>]",9,2,30,3,10
300,13,0.86,"[<ptreeopt.tree.PTree object at 0x15552861c640>
 <ptreeopt.tree.PTree object at 0x15552861c7f0>
 <ptreeopt.tree.PTree object at 0x15552861c5b0>]",9,2,30,3,10
400,18,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
500,22,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
600,26,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
700,31,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
800,35,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
900,39,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1000,44,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1100,49,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1200,54,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1300,58,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1400,63,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1500,67,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1600,72,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1700,77,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1800,82,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
1900,86,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2000,90,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2100,95,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2200,98,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2300,103,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2400,106,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2500,111,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2600,116,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2700,121,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2800,125,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
2900,129,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3000,134,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3100,138,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3200,142,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3300,147,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3400,151,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3500,155,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3600,160,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3700,165,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3800,169,0.84,"[<ptreeopt.tree.PTree object at 0x155528761ac0>
 <ptreeopt.tree.PTree object at 0x1555287619d0>
 <ptreeopt.tree.PTree object at 0x155528678ac0>]",9,2,30,3,10
3900,173,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4000,178,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4100,183,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4200,187,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4300,191,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4400,196,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4500,201,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4600,205,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4700,210,0.83,"[<ptreeopt.tree.PTree object at 0x1555287173a0>
 <ptreeopt.tree.PTree object at 0x155528717190>
 <ptreeopt.tree.PTree object at 0x155528717a00>]",9,2,30,3,10
4800,214,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
4900,219,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5000,224,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5100,228,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5200,234,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5300,239,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5400,243,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5500,247,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5600,251,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5700,256,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5800,261,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
5900,265,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6000,270,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6100,275,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6200,279,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6300,284,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6400,288,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6500,293,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
6600,297,0.81,"[<ptreeopt.tree.PTree object at 0x155528083790>
 <ptreeopt.tree.PTree object at 0x155528195490>
 <ptreeopt.tree.PTree object at 0x155528195ee0>]",9,2,30,3,10
