nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
700,88,0.73,"[<ptreeopt.tree.PTree object at 0x1555283417f0>
 <ptreeopt.tree.PTree object at 0x155528341af0>
 <ptreeopt.tree.PTree object at 0x155528341d60>
 <ptreeopt.tree.PTree object at 0x155528341340>
 <ptreeopt.tree.PTree object at 0x155528341b20>
 <ptreeopt.tree.PTree object at 0x155528341940>
 <ptreeopt.tree.PTree object at 0x15552816e8e0>
 <ptreeopt.tree.PTree object at 0x15552816ea30>
 <ptreeopt.tree.PTree object at 0x15552816e610>
 <ptreeopt.tree.PTree object at 0x15552816e430>]",7,2,30,10,3
800,102,0.73,"[<ptreeopt.tree.PTree object at 0x1555283417f0>
 <ptreeopt.tree.PTree object at 0x155528341af0>
 <ptreeopt.tree.PTree object at 0x155528341d60>
 <ptreeopt.tree.PTree object at 0x155528341340>
 <ptreeopt.tree.PTree object at 0x155528341b20>
 <ptreeopt.tree.PTree object at 0x155528341940>
 <ptreeopt.tree.PTree object at 0x15552816e8e0>
 <ptreeopt.tree.PTree object at 0x15552816ea30>
 <ptreeopt.tree.PTree object at 0x15552816e610>
 <ptreeopt.tree.PTree object at 0x15552816e430>]",7,2,30,10,3
900,116,0.73,"[<ptreeopt.tree.PTree object at 0x1555283417f0>
 <ptreeopt.tree.PTree object at 0x155528341af0>
 <ptreeopt.tree.PTree object at 0x155528341d60>
 <ptreeopt.tree.PTree object at 0x155528341340>
 <ptreeopt.tree.PTree object at 0x155528341b20>
 <ptreeopt.tree.PTree object at 0x155528341940>
 <ptreeopt.tree.PTree object at 0x15552816e8e0>
 <ptreeopt.tree.PTree object at 0x15552816ea30>
 <ptreeopt.tree.PTree object at 0x15552816e610>
 <ptreeopt.tree.PTree object at 0x15552816e430>]",7,2,30,10,3
1000,129,0.73,"[<ptreeopt.tree.PTree object at 0x1555283417f0>
 <ptreeopt.tree.PTree object at 0x155528341af0>
 <ptreeopt.tree.PTree object at 0x155528341d60>
 <ptreeopt.tree.PTree object at 0x155528341340>
 <ptreeopt.tree.PTree object at 0x155528341b20>
 <ptreeopt.tree.PTree object at 0x155528341940>
 <ptreeopt.tree.PTree object at 0x15552816e8e0>
 <ptreeopt.tree.PTree object at 0x15552816ea30>
 <ptreeopt.tree.PTree object at 0x15552816e610>
 <ptreeopt.tree.PTree object at 0x15552816e430>]",7,2,30,10,3
1100,142,0.71,"[<ptreeopt.tree.PTree object at 0x15552830a490>
 <ptreeopt.tree.PTree object at 0x15552830a8e0>
 <ptreeopt.tree.PTree object at 0x15552830af70>
 <ptreeopt.tree.PTree object at 0x15552830a2b0>
 <ptreeopt.tree.PTree object at 0x15552830aa60>
 <ptreeopt.tree.PTree object at 0x15552830a550>
 <ptreeopt.tree.PTree object at 0x155520f18520>
 <ptreeopt.tree.PTree object at 0x155520f18250>
 <ptreeopt.tree.PTree object at 0x155520f18a90>
 <ptreeopt.tree.PTree object at 0x155520f182b0>]",7,2,30,10,3
1200,157,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1300,169,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1400,181,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1500,194,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1600,207,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1700,220,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1800,233,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
1900,246,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
2000,258,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
2100,271,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
2200,284,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
2300,296,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
2400,309,0.69,"[<ptreeopt.tree.PTree object at 0x155528057c70>
 <ptreeopt.tree.PTree object at 0x155528057700>
 <ptreeopt.tree.PTree object at 0x155528057040>
 <ptreeopt.tree.PTree object at 0x155528057400>
 <ptreeopt.tree.PTree object at 0x1555280571f0>
 <ptreeopt.tree.PTree object at 0x155528225a00>
 <ptreeopt.tree.PTree object at 0x155528225910>
 <ptreeopt.tree.PTree object at 0x1555282255e0>
 <ptreeopt.tree.PTree object at 0x155520e0bc10>
 <ptreeopt.tree.PTree object at 0x155520e0b1c0>]",7,2,30,10,3
2500,322,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
2600,334,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
2700,347,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
2800,360,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
2900,373,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3000,386,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3100,399,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3200,413,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3300,427,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3400,440,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3500,453,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3600,467,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3700,480,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3800,493,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
3900,505,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4000,517,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4100,532,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4200,545,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4300,558,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4400,572,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4500,586,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4600,599,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4700,612,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4800,625,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
4900,638,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
5000,651,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
5100,664,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
5200,678,0.68,"[<ptreeopt.tree.PTree object at 0x1555281c8ac0>
 <ptreeopt.tree.PTree object at 0x1555281c8040>
 <ptreeopt.tree.PTree object at 0x1555281c89d0>
 <ptreeopt.tree.PTree object at 0x1555281c84f0>
 <ptreeopt.tree.PTree object at 0x155520e0adf0>
 <ptreeopt.tree.PTree object at 0x155520e0a6a0>
 <ptreeopt.tree.PTree object at 0x155520e0a370>
 <ptreeopt.tree.PTree object at 0x155520e0ae80>
 <ptreeopt.tree.PTree object at 0x155520f18880>
 <ptreeopt.tree.PTree object at 0x155520f18460>]",7,2,30,10,3
